Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250721_001020_511,27,NO_RADIO,13,-27.6,16.074594312121434,0.08917951583862305,0.004340648651123047,13,,CenterFallback,1,32,0,,,[]
20250721_001020_608,27,NO_RADIO,13,-27.6,16.074594312121434,0.09841513633728027,0.004371166229248047,13,,CenterFallback,1,32,0,,,[]
20250721_001020_714,27,NO_RADIO,13,-27.6,16.074594312121434,0.08844971656799316,0.004689216613769531,13,,CenterFallback,1,32,0,,,[]
20250721_001020_810,27,NO_RADIO,13,-27.6,16.074594312121434,0.08887028694152832,0.004376888275146484,13,,CenterFallback,1,32,0,,,[]
20250721_001020_906,27,NO_RADIO,13,-27.6,16.074594312121434,0.09452223777770996,0.004367351531982422,13,,CenterFallback,1,32,0,,,[]
20250721_001021_008,27,NO_RADIO,13,-27.6,16.074594312121434,0.09470891952514648,0.004381656646728516,13,,CenterFallback,1,32,0,,,[]
20250721_001021_110,27,NO_RADIO,13,-27.6,16.074594312121434,0.09234166145324707,0.0041484832763671875,13,,CenterFallback,1,32,0,,,[]
20250721_001021_210,27,NO_RADIO,13,-27.6,16.074594312121434,0.0915987491607666,0.003994464874267578,13,,CenterFallback,1,32,0,,,[]
20250721_001021_308,27,NO_RADIO,13,-27.6,16.074594312121434,0.09057879447937012,0.00442814826965332,13,,CenterFallback,1,32,0,,,[]
20250721_001021_407,27,NO_RADIO,13,-27.6,16.074594312121434,0.09308099746704102,0.004365205764770508,13,,CenterFallback,1,32,0,,,[]
20250721_001021_507,27,NO_RADIO,13,-27.6,16.074594312121434,0.09443473815917969,0.004034280776977539,13,,CenterFallback,1,32,0,,,[]
20250721_001021_609,27,NO_RADIO,13,-27.6,16.074594312121434,0.09127378463745117,0.003989458084106445,13,,CenterFallback,1,32,0,,,[]
20250721_001021_707,27,NO_RADIO,13,-27.6,16.074594312121434,0.10057711601257324,0.004389524459838867,13,,CenterFallback,1,32,0,,,[]
20250721_001021_815,27,NO_RADIO,13,-27.6,16.074594312121434,0.09248232841491699,0.00423431396484375,13,,CenterFallback,1,32,0,,,[]
20250721_001021_914,27,NO_RADIO,13,-27.6,16.074594312121434,0.09309506416320801,0.0043680667877197266,13,,CenterFallback,1,32,0,,,[]
20250721_001022_015,27,NO_RADIO,13,-27.6,16.074594312121434,0.09579992294311523,0.004329681396484375,13,,CenterFallback,1,32,0,,,[]
20250721_001022_118,27,NO_RADIO,13,-27.6,16.074594312121434,0.09615826606750488,0.0039048194885253906,13,,CenterFallback,1,32,0,,,[]
20250721_001022_219,27,NO_RADIO,13,-27.6,16.074594312121434,0.0872948169708252,0.004354000091552734,13,,CenterFallback,1,32,0,,,[]
20250721_001022_314,27,NO_RADIO,13,-27.6,16.074594312121434,0.08684206008911133,0.004026651382446289,13,,CenterFallback,1,32,0,,,[]
20250721_001022_408,28,NO_RADIO,13,-27.6,18.30731773576873,0.0893864631652832,0.0042994022369384766,13,,CenterFallback,1,32,0,,,[]
20250721_001022_505,28,NO_RADIO,13,-27.6,18.30731773576873,0.08723163604736328,0.003987312316894531,13,,CenterFallback,1,32,0,,,[]
20250721_001022_599,28,NO_RADIO,13,-27.6,18.30731773576873,0.08835291862487793,0.004040241241455078,13,,CenterFallback,1,32,0,,,[]
20250721_001022_695,28,NO_RADIO,13,-27.6,18.30731773576873,0.10410618782043457,0.004267215728759766,13,,CenterFallback,1,32,0,,,[]
20250721_001022_806,28,NO_RADIO,13,-27.6,18.30731773576873,0.09571313858032227,0.004386186599731445,13,,CenterFallback,1,32,0,,,[]
20250721_001022_909,28,NO_RADIO,13,-27.6,18.30731773576873,0.09418582916259766,0.004301786422729492,13,,CenterFallback,1,32,0,,,[]
20250721_001023_011,28,NO_RADIO,13,-27.6,18.30731773576873,0.08555054664611816,0.0042836666107177734,13,,CenterFallback,1,32,0,,,[]
20250721_001023_104,28,NO_RADIO,13,-27.6,18.30731773576873,0.08816313743591309,0.0043828487396240234,13,,CenterFallback,1,32,0,,,[]
20250721_001023_198,28,NO_RADIO,13,-27.6,18.30731773576873,0.09205746650695801,0.004504680633544922,13,,CenterFallback,1,32,0,,,[]
20250721_001023_297,28,NO_RADIO,13,-27.6,18.30731773576873,0.09905886650085449,0.00403594970703125,13,,CenterFallback,1,32,0,,,[]
20250721_001023_403,28,NO_RADIO,13,-27.6,18.30731773576873,0.09919452667236328,0.004198312759399414,13,,CenterFallback,1,32,0,,,[]
20250721_001023_510,28,NO_RADIO,13,-27.6,18.30731773576873,0.08729934692382812,0.00400853157043457,13,,CenterFallback,1,32,0,,,[]
20250721_001023_604,28,NO_RADIO,13,-27.6,18.30731773576873,0.09677600860595703,0.004396915435791016,13,,CenterFallback,1,32,0,,,[]
20250721_001023_708,28,NO_RADIO,13,-27.6,18.30731773576873,0.08965635299682617,0.004380702972412109,13,,CenterFallback,1,32,0,,,[]
20250721_001023_805,28,NO_RADIO,13,-27.6,18.30731773576873,0.09657859802246094,0.0043103694915771484,13,,CenterFallback,1,32,0,,,[]
20250721_001023_909,28,NO_RADIO,13,-27.6,18.30731773576873,0.09736108779907227,0.0043182373046875,13,,CenterFallback,1,32,0,,,[]
20250721_001024_014,28,NO_RADIO,13,-27.6,18.30731773576873,0.09006547927856445,0.00436711311340332,13,,CenterFallback,1,32,0,,,[]
20250721_001024_112,28,NO_RADIO,13,-27.6,18.30731773576873,0.08681750297546387,0.0044100284576416016,13,,CenterFallback,1,32,0,,,[]
20250721_001024_206,28,NO_RADIO,13,-27.6,18.30731773576873,0.08973264694213867,0.004309892654418945,13,,CenterFallback,1,32,0,,,[]
20250721_001024_303,28,NO_RADIO,13,-27.6,18.30731773576873,0.09114432334899902,0.00436854362487793,13,,CenterFallback,1,32,0,,,[]
20250721_001024_402,29,NO_RADIO,13,-27.6,13.266963620425583,0.08984684944152832,0.0043675899505615234,13,,CenterFallback,1,32,0,,,[]
20250721_001024_499,29,NO_RADIO,13,-27.6,13.266963620425583,0.0878758430480957,0.004029989242553711,13,,CenterFallback,1,32,0,,,[]
20250721_001024_594,29,NO_RADIO,13,-27.6,13.266963620425583,0.0962686538696289,0.003995418548583984,13,,CenterFallback,1,32,0,,,[]
20250721_001024_697,29,NO_RADIO,13,-27.6,13.266963620425583,0.11420130729675293,0.00437617301940918,13,,CenterFallback,1,32,0,,,[]
20250721_001024_818,29,NO_RADIO,13,-27.6,13.266963620425583,0.08652710914611816,0.003881692886352539,13,,CenterFallback,1,32,0,,,[]
20250721_001024_910,29,NO_RADIO,13,-27.6,13.266963620425583,0.09383964538574219,0.00432133674621582,13,,CenterFallback,1,32,0,,,[]
20250721_001025_011,29,NO_RADIO,13,-27.6,13.266963620425583,0.08684849739074707,0.004403352737426758,13,,CenterFallback,1,32,0,,,[]
20250721_001025_105,29,NO_RADIO,13,-27.6,13.266963620425583,0.09216427803039551,0.0044214725494384766,13,,CenterFallback,1,32,0,,,[]
20250721_001025_205,29,NO_RADIO,13,-27.6,13.266963620425583,0.08909845352172852,0.004019260406494141,13,,CenterFallback,1,32,0,,,[]
20250721_001025_301,29,NO_RADIO,13,-27.6,13.266963620425583,0.09844088554382324,0.004001140594482422,13,,CenterFallback,1,32,0,,,[]
20250721_001025_406,29,NO_RADIO,13,-27.6,13.266963620425583,0.08947539329528809,0.004367828369140625,13,,CenterFallback,1,32,0,,,[]
20250721_001025_503,29,NO_RADIO,13,-27.6,13.266963620425583,0.09164547920227051,0.004087209701538086,13,,CenterFallback,1,32,0,,,[]
20250721_001025_602,29,NO_RADIO,13,-27.6,13.266963620425583,0.09240436553955078,0.004311084747314453,13,,CenterFallback,1,32,0,,,[]
20250721_001025_702,29,NO_RADIO,13,-27.6,13.266963620425583,0.09245848655700684,0.004374980926513672,13,,CenterFallback,1,32,0,,,[]
20250721_001025_802,29,NO_RADIO,13,-27.6,13.266963620425583,0.08771657943725586,0.004250764846801758,13,,CenterFallback,1,32,0,,,[]
20250721_001025_897,29,NO_RADIO,13,-27.6,13.266963620425583,0.09531021118164062,0.004338502883911133,13,,CenterFallback,1,32,0,,,[]
20250721_001026_000,29,NO_RADIO,13,-27.6,13.266963620425583,0.09412455558776855,0.00422978401184082,13,,CenterFallback,1,32,0,,,[]
20250721_001026_100,29,NO_RADIO,13,-27.6,13.266963620425583,0.09008145332336426,0.004198551177978516,13,,CenterFallback,1,32,0,,,[]
20250721_001026_197,29,NO_RADIO,13,-27.6,13.266963620425583,0.08873176574707031,0.004393100738525391,13,,CenterFallback,1,32,0,,,[]
20250721_001026_293,29,NO_RADIO,13,-27.6,13.266963620425583,0.09132218360900879,0.00445246696472168,13,,CenterFallback,1,32,0,,,[]
20250721_001026_392,30,NO_RADIO,13,-27.6,15.115129968583858,0.09263372421264648,0.00450444221496582,13,,CenterFallback,1,32,0,,,[]
20250721_001026_491,30,NO_RADIO,13,-27.6,15.115129968583858,0.09028267860412598,0.004023551940917969,13,,CenterFallback,1,32,0,,,[]
20250721_001026_588,30,NO_RADIO,13,-27.6,15.115129968583858,0.09125685691833496,0.0028076171875,13,,CenterFallback,1,32,0,,,[]
20250721_001026_685,30,NO_RADIO,13,-27.6,15.115129968583858,0.0996239185333252,0.004553794860839844,13,,CenterFallback,1,32,0,,,[]
20250721_001026_791,30,NO_RADIO,13,-27.6,15.115129968583858,0.09003114700317383,0.004389524459838867,13,,CenterFallback,1,32,0,,,[]
20250721_001026_889,30,NO_RADIO,13,-27.6,15.115129968583858,0.0943605899810791,0.0043261051177978516,13,,CenterFallback,1,32,0,,,[]
20250721_001026_991,30,NO_RADIO,13,-27.6,15.115129968583858,0.08751273155212402,0.004361867904663086,13,,CenterFallback,1,32,0,,,[]
20250721_001027_085,30,NO_RADIO,13,-27.6,15.115129968583858,0.08752799034118652,0.004330873489379883,13,,CenterFallback,1,32,0,,,[]
20250721_001027_180,30,NO_RADIO,13,-27.6,15.115129968583858,0.09311294555664062,0.0043506622314453125,13,,CenterFallback,1,32,0,,,[]
20250721_001027_281,30,NO_RADIO,13,-27.6,15.115129968583858,0.0939340591430664,0.004352092742919922,13,,CenterFallback,1,32,0,,,[]
20250721_001027_382,30,NO_RADIO,13,-27.6,15.115129968583858,0.09891581535339355,0.004452228546142578,13,,CenterFallback,1,32,0,,,[]
20250721_001027_487,30,NO_RADIO,13,-27.6,15.115129968583858,0.08582901954650879,0.004637002944946289,13,,CenterFallback,1,32,0,,,[]
20250721_001027_581,30,NO_RADIO,13,-27.6,15.115129968583858,0.08900237083435059,0.004300594329833984,13,,CenterFallback,1,32,0,,,[]
20250721_001027_676,30,NO_RADIO,13,-27.6,15.115129968583858,0.08407139778137207,0.004409074783325195,13,,CenterFallback,1,32,0,,,[]
20250721_001027_768,30,NO_RADIO,13,-27.6,15.115129968583858,0.09705638885498047,0.0043849945068359375,13,,CenterFallback,1,32,0,,,[]
20250721_001027_872,30,NO_RADIO,13,-27.6,15.115129968583858,0.097015380859375,0.004126787185668945,13,,CenterFallback,1,32,0,,,[]
20250721_001027_976,30,NO_RADIO,13,-27.6,15.115129968583858,0.0981283187866211,0.004361629486083984,13,,CenterFallback,1,32,0,,,[]
20250721_001028_082,30,NO_RADIO,13,-27.6,15.115129968583858,0.09332728385925293,0.004317045211791992,13,,CenterFallback,1,32,0,,,[]
20250721_001028_183,30,NO_RADIO,13,-27.6,15.115129968583858,0.09622645378112793,0.004354953765869141,13,,CenterFallback,1,32,0,,,[]
20250721_001028_286,30,NO_RADIO,13,-27.6,15.115129968583858,0.09829449653625488,0.004906177520751953,13,,CenterFallback,1,32,0,,,[]
20250721_001028_393,31,NO_RADIO,13,-27.6,10.425025161473812,0.10240888595581055,0.004375457763671875,13,,CenterFallback,1,32,0,,,[]
20250721_001028_503,31,NO_RADIO,13,-27.6,10.425025161473812,0.08706521987915039,0.004364013671875,13,,CenterFallback,1,32,0,,,[]
20250721_001028_597,31,NO_RADIO,13,-27.6,10.425025161473812,0.09356808662414551,0.004579067230224609,13,,CenterFallback,1,32,0,,,[]
20250721_001028_698,31,NO_RADIO,13,-27.6,10.425025161473812,0.08590555191040039,0.004222393035888672,13,,CenterFallback,1,32,0,,,[]
20250721_001028_792,31,NO_RADIO,13,-27.6,10.425025161473812,0.09143471717834473,0.004012346267700195,13,,CenterFallback,1,32,0,,,[]
20250721_001028_890,31,NO_RADIO,13,-27.6,10.425025161473812,0.09136462211608887,0.004355430603027344,13,,CenterFallback,1,32,0,,,[]
20250721_001028_989,31,NO_RADIO,13,-27.6,10.425025161473812,0.09330487251281738,0.004441499710083008,13,,CenterFallback,1,32,0,,,[]
20250721_001029_090,31,NO_RADIO,13,-27.6,10.425025161473812,0.0955042839050293,0.004475831985473633,13,,CenterFallback,1,32,0,,,[]
20250721_001029_193,31,NO_RADIO,13,-27.6,10.425025161473812,0.09081482887268066,0.004010200500488281,13,,CenterFallback,1,32,0,,,[]
20250721_001029_291,31,NO_RADIO,13,-27.6,10.425025161473812,0.09129190444946289,0.004575252532958984,13,,CenterFallback,1,32,0,,,[]
20250721_001029_390,31,NO_RADIO,13,-27.6,10.425025161473812,0.0885617733001709,0.004637241363525391,13,,CenterFallback,1,32,0,,,[]
20250721_001029_484,31,NO_RADIO,13,-27.6,10.425025161473812,0.09374213218688965,0.00438380241394043,13,,CenterFallback,1,32,0,,,[]
20250721_001029_586,31,NO_RADIO,13,-27.6,10.425025161473812,0.09121990203857422,0.0045452117919921875,13,,CenterFallback,1,32,0,,,[]
20250721_001029_685,31,NO_RADIO,13,-27.6,10.425025161473812,0.09285187721252441,0.004366874694824219,13,,CenterFallback,1,32,0,,,[]
20250721_001029_785,31,NO_RADIO,13,-27.6,10.425025161473812,0.09421014785766602,0.004370450973510742,13,,CenterFallback,1,32,0,,,[]
20250721_001029_887,31,NO_RADIO,13,-27.6,10.425025161473812,0.0957491397857666,0.00437474250793457,13,,CenterFallback,1,32,0,,,[]
20250721_001029_990,31,NO_RADIO,13,-27.6,10.425025161473812,0.09047842025756836,0.003976345062255859,13,,CenterFallback,1,32,0,,,[]
20250721_001030_087,31,NO_RADIO,13,-27.6,10.425025161473812,0.08714079856872559,0.004439353942871094,13,,CenterFallback,1,32,0,,,[]
20250721_001030_182,31,NO_RADIO,13,-27.6,10.425025161473812,0.09596109390258789,0.0042726993560791016,13,,CenterFallback,1,32,0,,,[]
20250721_001030_285,31,NO_RADIO,13,-27.6,10.425025161473812,0.08508682250976562,0.004383087158203125,13,,CenterFallback,1,32,0,,,[]
20250721_001030_378,32,NO_RADIO,13,-27.6,12.496271397064293,0.0933678150177002,0.004379987716674805,13,,CenterFallback,1,32,0,,,[]
20250721_001030_479,32,NO_RADIO,13,-27.6,12.496271397064293,0.08698439598083496,0.004418373107910156,13,,CenterFallback,1,32,0,,,[]
20250721_001030_573,32,NO_RADIO,13,-27.6,12.496271397064293,0.09053277969360352,0.004347801208496094,13,,CenterFallback,1,32,0,,,[]
20250721_001030_671,32,NO_RADIO,13,-27.6,12.496271397064293,0.08775687217712402,0.0041697025299072266,13,,CenterFallback,1,32,0,,,[]
20250721_001030_766,32,NO_RADIO,13,-27.6,12.496271397064293,0.0957801342010498,0.00434422492980957,13,,CenterFallback,1,32,0,,,[]
20250721_001030_870,32,NO_RADIO,13,-27.6,12.496271397064293,0.0874481201171875,0.00431513786315918,13,,CenterFallback,1,32,0,,,[]
20250721_001030_964,32,NO_RADIO,13,-27.6,12.496271397064293,0.09539532661437988,0.004253864288330078,13,,CenterFallback,1,32,0,,,[]
20250721_001031_065,32,NO_RADIO,13,-27.6,12.496271397064293,0.08915376663208008,0.0044596195220947266,13,,CenterFallback,1,32,0,,,[]
20250721_001031_162,32,NO_RADIO,13,-27.6,12.496271397064293,0.08994650840759277,0.004425048828125,13,,CenterFallback,1,32,0,,,[]
20250721_001031_260,32,NO_RADIO,13,-27.6,12.496271397064293,0.09221649169921875,0.0040378570556640625,13,,CenterFallback,1,32,0,,,[]
20250721_001031_357,32,NO_RADIO,13,-27.6,12.496271397064293,0.09258508682250977,0.004387617111206055,13,,CenterFallback,1,32,0,,,[]
20250721_001031_457,32,NO_RADIO,13,-27.6,12.496271397064293,0.0883016586303711,0.004456758499145508,13,,CenterFallback,1,32,0,,,[]
20250721_001031_553,32,NO_RADIO,13,-27.6,12.496271397064293,0.09827470779418945,0.003892660140991211,13,,CenterFallback,1,32,0,,,[]
20250721_001031_657,32,NO_RADIO,13,-27.6,12.496271397064293,0.08715558052062988,0.004378557205200195,13,,CenterFallback,1,32,0,,,[]
20250721_001031_751,32,NO_RADIO,13,-27.6,12.496271397064293,0.09561896324157715,0.004099607467651367,13,,CenterFallback,1,32,0,,,[]
20250721_001031_854,32,NO_RADIO,13,-27.6,12.496271397064293,0.08983421325683594,0.004125833511352539,13,,CenterFallback,1,32,0,,,[]
20250721_001031_951,32,NO_RADIO,13,-27.6,12.496271397064293,0.08955264091491699,0.004178524017333984,13,,CenterFallback,1,32,0,,,[]
20250721_001032_048,32,NO_RADIO,13,-27.6,12.496271397064293,0.08322668075561523,0.004282236099243164,13,,CenterFallback,1,32,0,,,[]
20250721_001032_139,32,NO_RADIO,13,-27.6,12.496271397064293,0.09313201904296875,0.004357099533081055,13,,CenterFallback,1,32,0,,,[]
20250721_001032_240,32,NO_RADIO,13,-27.6,12.496271397064293,0.07968640327453613,0.004204988479614258,13,,CenterFallback,1,32,0,,,[]
20250721_001032_325,33,NO_RADIO,13,-27.6,8.403114626333135,0.08336186408996582,0.00408172607421875,13,,CenterFallback,1,32,0,,,[]
20250721_001032_415,33,NO_RADIO,13,-27.6,8.403114626333135,0.08854317665100098,0.004076957702636719,13,,CenterFallback,1,32,0,,,[]
20250721_001032_511,33,NO_RADIO,13,-27.6,8.403114626333135,0.09327101707458496,0.0042877197265625,13,,CenterFallback,1,32,0,,,[]
20250721_001032_611,33,NO_RADIO,13,-27.6,8.403114626333135,0.08870887756347656,0.004034280776977539,13,,CenterFallback,1,32,0,,,[]
20250721_001032_707,33,NO_RADIO,13,-27.6,8.403114626333135,0.09148287773132324,0.00437164306640625,13,,CenterFallback,1,32,0,,,[]
20250721_001032_806,33,NO_RADIO,13,-27.6,8.403114626333135,0.09255528450012207,0.002802133560180664,13,,CenterFallback,1,32,0,,,[]
20250721_001032_903,33,NO_RADIO,13,-27.6,8.403114626333135,0.09300351142883301,0.0027234554290771484,13,,CenterFallback,1,32,0,,,[]
20250721_001033_001,33,NO_RADIO,13,-27.6,8.403114626333135,0.08182311058044434,0.0042841434478759766,13,,CenterFallback,1,32,0,,,[]
20250721_001033_090,33,NO_RADIO,13,-27.6,8.403114626333135,0.09080052375793457,0.004445075988769531,13,,CenterFallback,1,32,0,,,[]
20250721_001033_188,33,NO_RADIO,13,-27.6,8.403114626333135,0.09596109390258789,0.004157066345214844,13,,CenterFallback,1,32,0,,,[]
20250721_001033_291,33,NO_RADIO,13,-27.6,8.403114626333135,0.08441710472106934,0.003994464874267578,13,,CenterFallback,1,32,0,,,[]
20250721_001033_382,33,NO_RADIO,13,-27.6,8.403114626333135,0.0931541919708252,0.004586935043334961,13,,CenterFallback,1,32,0,,,[]
20250721_001033_483,33,NO_RADIO,13,-27.6,8.403114626333135,0.08552694320678711,0.004061460494995117,13,,CenterFallback,1,32,0,,,[]
20250721_001033_576,33,NO_RADIO,13,-27.6,8.403114626333135,0.10461068153381348,0.00443267822265625,13,,CenterFallback,1,32,0,,,[]
20250721_001033_688,33,NO_RADIO,13,-27.6,8.403114626333135,0.08926630020141602,0.004395961761474609,13,,CenterFallback,1,32,0,,,[]
20250721_001033_785,33,NO_RADIO,13,-27.6,8.403114626333135,0.0971217155456543,0.004377841949462891,13,,CenterFallback,1,32,0,,,[]
20250721_001033_889,33,NO_RADIO,13,-27.6,8.403114626333135,0.08824563026428223,0.004426717758178711,13,,CenterFallback,1,32,0,,,[]
20250721_001033_985,33,NO_RADIO,13,-27.6,8.403114626333135,0.09371304512023926,0.003844022750854492,13,,CenterFallback,1,32,0,,,[]
20250721_001034_084,33,NO_RADIO,13,-27.6,8.403114626333135,0.08760714530944824,0.00442194938659668,13,,CenterFallback,1,32,0,,,[]
20250721_001034_179,33,NO_RADIO,13,-27.6,8.403114626333135,0.09384536743164062,0.002246856689453125,13,,CenterFallback,1,32,0,,,[]
20250721_001034_277,33,NO_RADIO,13,-27.6,8.403114626333135,0.08684945106506348,0.003734111785888672,13,,CenterFallback,1,32,0,,,[]
20250721_001034_370,34,NO_RADIO,13,-27.6,9.521930140389472,0.09190106391906738,0.004297971725463867,13,,CenterFallback,1,32,0,,,[]
20250721_001034_469,34,NO_RADIO,13,-27.6,9.521930140389472,0.08994650840759277,0.0041408538818359375,13,,CenterFallback,1,32,0,,,[]
20250721_001034_567,34,NO_RADIO,13,-27.6,9.521930140389472,0.08254575729370117,0.004229307174682617,13,,CenterFallback,1,32,0,,,[]
20250721_001034_657,34,NO_RADIO,13,-27.6,9.521930140389472,0.09352874755859375,0.004579305648803711,13,,CenterFallback,1,32,0,,,[]
20250721_001034_758,34,NO_RADIO,13,-27.6,9.521930140389472,0.09177041053771973,0.004639148712158203,13,,CenterFallback,1,32,0,,,[]
20250721_001034_858,34,NO_RADIO,13,-27.6,9.521930140389472,0.09503173828125,0.004065752029418945,13,,CenterFallback,1,32,0,,,[]
20250721_001034_960,34,NO_RADIO,13,-27.6,9.521930140389472,0.08574271202087402,0.0043599605560302734,13,,CenterFallback,1,32,0,,,[]
20250721_001035_053,34,NO_RADIO,13,-27.6,9.521930140389472,0.09186244010925293,0.004368305206298828,13,,CenterFallback,1,32,0,,,[]
20250721_001035_153,34,NO_RADIO,13,-27.6,9.521930140389472,0.09253644943237305,0.00407719612121582,13,,CenterFallback,1,32,0,,,[]
20250721_001035_252,34,NO_RADIO,13,-27.6,9.521930140389472,0.09067511558532715,0.004404783248901367,13,,CenterFallback,1,32,0,,,[]
20250721_001035_349,34,NO_RADIO,13,-27.6,9.521930140389472,0.09391498565673828,0.004462480545043945,13,,CenterFallback,1,32,0,,,[]
20250721_001035_451,34,NO_RADIO,13,-27.6,9.521930140389472,0.08923578262329102,0.0045092105865478516,13,,CenterFallback,1,32,0,,,[]
20250721_001035_548,34,NO_RADIO,13,-27.6,9.521930140389472,0.09273862838745117,0.0043985843658447266,13,,CenterFallback,1,32,0,,,[]
20250721_001035_649,34,NO_RADIO,13,-27.6,9.521930140389472,0.0862264633178711,0.004561185836791992,13,,CenterFallback,1,32,0,,,[]
20250721_001035_743,34,NO_RADIO,13,-27.6,9.521930140389472,0.09267044067382812,0.0044553279876708984,13,,CenterFallback,1,32,0,,,[]
20250721_001035_843,34,NO_RADIO,13,-27.6,9.521930140389472,0.09638309478759766,0.004413604736328125,13,,CenterFallback,1,32,0,,,[]
20250721_001035_947,34,NO_RADIO,13,-27.6,9.521930140389472,0.09746074676513672,0.004415273666381836,13,,CenterFallback,1,32,0,,,[]
20250721_001036_052,34,NO_RADIO,13,-27.6,9.521930140389472,0.08880114555358887,0.004354238510131836,13,,CenterFallback,1,32,0,,,[]
20250721_001036_148,34,NO_RADIO,13,-27.6,9.521930140389472,0.09573864936828613,0.004393577575683594,13,,CenterFallback,1,32,0,,,[]
20250721_001036_251,34,NO_RADIO,13,-27.6,9.521930140389472,0.08691096305847168,0.004855155944824219,13,,CenterFallback,1,32,0,,,[]
20250721_001036_347,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08900976181030273,0.0040264129638671875,13,,CenterFallback,1,32,0,,,[]
20250721_001036_443,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08005118370056152,0.004313945770263672,13,,CenterFallback,1,32,0,,,[]
20250721_001036_530,35,NO_RADIO,13,-27.6,7.7403820245295805,0.09564590454101562,0.004282951354980469,13,,CenterFallback,1,32,0,,,[]
20250721_001036_633,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08603072166442871,0.004032611846923828,13,,CenterFallback,1,32,0,,,[]
20250721_001036_726,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08868074417114258,0.004293203353881836,13,,CenterFallback,1,32,0,,,[]
20250721_001036_822,35,NO_RADIO,13,-27.6,7.7403820245295805,0.07860803604125977,0.0044002532958984375,13,,CenterFallback,1,32,0,,,[]
20250721_001036_907,35,NO_RADIO,13,-27.6,7.7403820245295805,0.09087157249450684,0.0042951107025146484,13,,CenterFallback,1,32,0,,,[]
20250721_001037_005,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08157849311828613,0.00434565544128418,13,,CenterFallback,1,32,0,,,[]
20250721_001037_092,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08906269073486328,0.00440526008605957,13,,CenterFallback,1,32,0,,,[]
20250721_001037_189,35,NO_RADIO,13,-27.6,7.7403820245295805,0.0872042179107666,0.004137277603149414,13,,CenterFallback,1,32,0,,,[]
20250721_001037_283,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08861327171325684,0.0043811798095703125,13,,CenterFallback,1,32,0,,,[]
20250721_001037_379,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08704924583435059,0.004317522048950195,13,,CenterFallback,1,32,0,,,[]
20250721_001037_474,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08562803268432617,0.004536628723144531,13,,CenterFallback,1,32,0,,,[]
20250721_001037_568,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08149981498718262,0.004174470901489258,13,,CenterFallback,1,32,0,,,[]
20250721_001037_656,35,NO_RADIO,13,-27.6,7.7403820245295805,0.09068059921264648,0.004551410675048828,13,,CenterFallback,1,32,0,,,[]
20250721_001037_753,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08180475234985352,0.004673957824707031,13,,CenterFallback,1,32,0,,,[]
20250721_001037_843,35,NO_RADIO,13,-27.6,7.7403820245295805,0.09095454216003418,0.0043468475341796875,13,,CenterFallback,1,32,0,,,[]
20250721_001037_941,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08733439445495605,0.004418849945068359,13,,CenterFallback,1,32,0,,,[]
20250721_001038_036,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08279657363891602,0.004275321960449219,13,,CenterFallback,1,32,0,,,[]
20250721_001038_126,35,NO_RADIO,13,-27.6,7.7403820245295805,0.0750589370727539,0.004311084747314453,13,,CenterFallback,1,32,0,,,[]
20250721_001038_209,35,NO_RADIO,13,-27.6,7.7403820245295805,0.07888245582580566,0.004354000091552734,13,,CenterFallback,1,32,0,,,[]
20250721_001038_295,35,NO_RADIO,13,-27.6,7.7403820245295805,0.07404708862304688,0.004294872283935547,13,,CenterFallback,1,32,0,,,[]
20250721_001038_377,36,NO_RADIO,13,-27.6,8.043123171983723,0.08417201042175293,0.0043909549713134766,13,,CenterFallback,1,32,0,,,[]
20250721_001038_468,36,NO_RADIO,13,-27.6,8.043123171983723,0.08222007751464844,0.004431486129760742,13,,CenterFallback,1,32,0,,,[]
20250721_001038_558,36,NO_RADIO,13,-27.6,8.043123171983723,0.09200429916381836,0.004338979721069336,13,,CenterFallback,1,32,0,,,[]
20250721_001038_658,36,NO_RADIO,13,-27.6,8.043123171983723,0.08899712562561035,0.00444483757019043,13,,CenterFallback,1,32,0,,,[]
20250721_001038_755,36,NO_RADIO,13,-27.6,8.043123171983723,0.08744621276855469,0.0044765472412109375,13,,CenterFallback,1,32,0,,,[]
20250721_001038_850,36,NO_RADIO,13,-27.6,8.043123171983723,0.08747673034667969,0.004294633865356445,13,,CenterFallback,1,32,0,,,[]
