Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250723_201529_199,38,3,3,-42.1,19.3405436687259,-83.74571228027344,-83.74571228027344,0.1021881103515625,0.10216689109802246,3,3,YOLO,1,32,0,19.3405436687259,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201529_405,38,3,3,-42.1,20.42407340855263,-82.65339736938476,-82.65339736938476,0.10186934471130371,0.15847349166870117,3,3,YOLO,1,32,0,20.42407340855263,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201529_667,38,3,3,-42.1,20.543121992502307,-82.44854888916015,-82.44854888916015,0.10232257843017578,0.10219764709472656,3,3,YOLO,1,32,0,20.543121992502307,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201529_873,39,3,3,-42.1,20.30205526005281,-82.69288711547851,-82.69288711547851,0.10150671005249023,0.1584610939025879,3,3,YOLO,1,32,0,20.30205526005281,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201530_135,39,3,3,-42.1,19.937208412725525,-83.10945892333984,-83.10945892333984,0.10384249687194824,0.10211539268493652,3,3,YOLO,1,32,0,19.937208412725525,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201530_343,39,4,4,-40.6,17.55861947825457,-85.50282554626465,-85.50282554626465,0.09712839126586914,0.15860462188720703,4,4,YOLO,1,32,0,17.55861947825457,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201530_600,39,4,4,-40.6,17.62275195385139,-85.43395652770997,-85.43395652770997,0.10020685195922852,0.10211658477783203,4,4,YOLO,1,32,0,17.62275195385139,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201530_804,39,4,4,-40.6,17.8948980255569,-85.19456405639649,-85.19456405639649,0.10440969467163086,0.15846848487854004,4,4,YOLO,1,32,0,17.8948980255569,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201531_068,39,4,4,-40.6,17.885780694738372,-85.2462314605713,-85.2462314605713,0.10349702835083008,0.10219860076904297,4,4,YOLO,1,32,0,17.885780694738372,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201531_275,39,4,4,-40.6,17.629756553644242,-85.38880920410156,-85.38880920410156,0.10368824005126953,0.158522367477417,4,4,YOLO,1,32,0,17.629756553644242,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201531_539,39,4,4,-40.6,17.457954716543767,-85.57594299316406,-85.57594299316406,0.10515356063842773,0.10210371017456055,4,4,YOLO,1,32,0,17.457954716543767,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201531_748,39,4,4,-40.6,17.57628067752009,-85.37403945922851,-85.37403945922851,0.10065484046936035,0.158461332321167,4,4,YOLO,1,32,0,17.57628067752009,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201532_008,39,4,4,-40.6,17.561532706830704,-85.42044639587402,-85.42044639587402,0.10301828384399414,0.10224294662475586,4,4,YOLO,1,32,0,17.561532706830704,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201532_215,39,4,4,-40.6,17.91692599898684,-84.96305084228516,-84.96305084228516,0.10146045684814453,0.15867853164672852,4,4,YOLO,1,32,0,17.91692599898684,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201532_477,39,4,4,-40.6,17.95350629707424,-85.0110538482666,-85.0110538482666,0.10512137413024902,0.10222649574279785,4,4,YOLO,1,32,0,17.95350629707424,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201532_686,39,4,4,-40.6,18.15157850291442,-84.89602851867676,-84.89602851867676,0.10134720802307129,0.15891718864440918,4,4,YOLO,1,32,0,18.15157850291442,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201532_948,39,3,3,-42.1,18.045402188655487,-85.00154113769531,-85.00154113769531,0.10356593132019043,0.10228180885314941,3,3,YOLO,1,32,0,18.045402188655487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201533_155,39,3,3,-42.1,19.615109538750175,-83.3735538482666,-83.3735538482666,0.10219359397888184,0.159071683883667,3,3,YOLO,1,32,0,19.615109538750175,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201533_419,39,3,3,-42.1,19.67196269865164,-83.24342651367188,-83.24342651367188,0.10632777214050293,0.10219645500183105,3,3,YOLO,1,32,0,19.67196269865164,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201533_629,39,3,3,-42.1,19.796670102172527,-83.19957962036133,-83.19957962036133,0.10262107849121094,0.15854239463806152,3,3,YOLO,1,32,0,19.796670102172527,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201533_891,39,3,3,-42.1,19.626488785980925,-83.34497795104981,-83.34497795104981,0.10095643997192383,0.10207509994506836,3,3,YOLO,1,32,0,19.626488785980925,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201534_096,40,3,3,-42.1,18.805389049660732,-84.35287857055664,-84.35287857055664,0.10261774063110352,0.15855693817138672,3,3,YOLO,1,32,0,18.805389049660732,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201534_359,40,3,3,-42.1,18.740457679582633,-84.29801177978516,-84.29801177978516,0.10770201683044434,0.10205864906311035,3,3,YOLO,1,32,0,18.740457679582633,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201534_570,40,3,3,-42.1,18.581586017791423,-84.45053176879883,-84.45053176879883,0.10007858276367188,0.1587512493133545,3,3,YOLO,1,32,0,18.581586017791423,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201534_831,40,3,3,-42.1,18.62290786471503,-84.40592079162597,-84.40592079162597,0.10157990455627441,0.10250473022460938,3,3,YOLO,1,32,0,18.62290786471503,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201535_037,40,3,3,-42.1,18.678950049555112,-84.2543888092041,-84.2543888092041,0.10127091407775879,0.15854716300964355,3,3,YOLO,1,32,0,18.678950049555112,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201535_298,40,2,2,-43.5,18.67686524569018,-84.38630714416504,-84.38630714416504,0.1272733211517334,0.10203957557678223,2,2,YOLO,1,32,0,18.67686524569018,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201535_529,40,3,3,-42.1,18.994410879172605,-84.04224662780761,-84.04224662780761,0.10154414176940918,0.1584913730621338,3,3,YOLO,1,32,0,18.994410879172605,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201535_790,40,3,3,-42.1,18.93237225271514,-83.94884071350099,-83.94884071350099,0.09959840774536133,0.10216736793518066,3,3,YOLO,1,32,0,18.93237225271514,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201535_994,40,3,3,-42.1,19.035550928901515,-84.01148681640625,-84.01148681640625,0.10171627998352051,0.1584765911102295,3,3,YOLO,1,32,0,19.035550928901515,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201536_255,40,3,3,-42.1,19.08256013356491,-84.01867179870605,-84.01867179870605,0.1024773120880127,0.10212063789367676,3,3,YOLO,1,32,0,19.08256013356491,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201536_461,40,3,3,-42.1,19.33910100614881,-83.73330497741699,-83.73330497741699,0.10299205780029297,0.15846562385559082,3,3,YOLO,1,32,0,19.33910100614881,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201536_724,40,3,3,-42.1,19.255347026930778,-83.81981353759765,-83.81981353759765,0.10414457321166992,0.10213994979858398,3,3,YOLO,1,32,0,19.255347026930778,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201536_932,40,3,3,-42.1,19.24959440210938,-83.74089050292969,-83.74089050292969,0.10155200958251953,0.1584489345550537,3,3,YOLO,1,32,0,19.24959440210938,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201537_193,40,2,2,-43.5,19.187762614578418,-83.75488815307617,-83.75488815307617,0.10283327102661133,0.10210156440734863,2,2,YOLO,1,32,0,19.187762614578418,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201537_400,40,2,2,-43.5,19.387200762608785,-83.5916519165039,-83.5916519165039,0.09960079193115234,0.15849876403808594,2,2,YOLO,1,32,0,19.387200762608785,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201537_659,40,2,2,-43.5,19.426486930747018,-83.59304885864258,-83.59304885864258,0.10518121719360352,0.10227751731872559,2,2,YOLO,1,32,0,19.426486930747018,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201537_868,41,2,2,-43.5,19.55916269744516,-83.48037910461426,-83.48037910461426,0.09910988807678223,0.15878582000732422,2,2,YOLO,1,32,0,19.55916269744516,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201538_128,41,2,2,-43.5,19.08013483074693,-84.04017639160156,-84.04017639160156,0.10232234001159668,0.10199475288391113,2,2,YOLO,1,32,0,19.08013483074693,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201538_334,41,2,2,-43.5,18.644921289314198,-84.48786430358886,-84.48786430358886,0.10224318504333496,0.15848398208618164,2,2,YOLO,1,32,0,18.644921289314198,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201538_596,41,2,2,-43.5,18.65726881688491,-84.3532943725586,-84.3532943725586,0.1034698486328125,0.1020355224609375,2,2,YOLO,1,32,0,18.65726881688491,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201538_803,41,2,2,-43.5,19.366395331167524,-83.70166511535645,-83.70166511535645,0.10262107849121094,0.15859413146972656,2,2,YOLO,1,32,0,19.366395331167524,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201539_066,41,2,2,-43.5,19.31611379781542,-83.83099365234375,-83.83099365234375,0.10344123840332031,0.10210442543029785,2,2,YOLO,1,32,0,19.31611379781542,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201539_273,41,2,2,-43.5,18.589505200291114,-84.51370811462402,-84.51370811462402,0.10422968864440918,0.15848445892333984,2,2,YOLO,1,32,0,18.589505200291114,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201539_537,41,2,2,-43.5,18.486061672136984,-84.5144271850586,-84.5144271850586,0.10285162925720215,0.10210609436035156,2,2,YOLO,1,32,0,18.486061672136984,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201539_743,41,2,2,-43.5,19.160570341962313,-83.80120086669922,-83.80120086669922,0.10309386253356934,0.15853404998779297,2,2,YOLO,1,32,0,19.160570341962313,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201540_007,41,2,2,-43.5,19.219768714334734,-83.88284835815429,-83.88284835815429,0.10281085968017578,0.10218477249145508,2,2,YOLO,1,32,0,19.219768714334734,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201540_213,41,2,2,-43.5,19.13045329153222,-83.99318466186523,-83.99318466186523,0.1027529239654541,0.1586627960205078,2,2,YOLO,1,32,0,19.13045329153222,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201540_476,41,2,2,-43.5,19.219292312896613,-83.88048553466797,-83.88048553466797,0.1029205322265625,0.10215044021606445,2,2,YOLO,1,32,0,19.219292312896613,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201540_683,41,2,2,-43.5,18.726103227687688,-84.28911361694335,-84.28911361694335,0.10359334945678711,0.15886259078979492,2,2,YOLO,1,32,0,18.726103227687688,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201540_948,41,2,2,-43.5,18.738882271219893,-84.25724029541016,-84.25724029541016,0.10189151763916016,0.1021885871887207,2,2,YOLO,1,32,0,18.738882271219893,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201541_153,41,1,1,-45.0,19.49447533609994,-83.48037910461426,-83.48037910461426,0.1009976863861084,0.15853071212768555,1,1,YOLO,1,32,0,19.49447533609994,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201541_414,41,1,1,-45.0,19.606717413352825,-83.43533439636231,-83.43533439636231,0.10566520690917969,0.10219264030456543,1,1,YOLO,1,32,0,19.606717413352825,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201541_623,41,2,2,-43.5,18.80367313301923,-84.17829856872558,-84.17829856872558,0.10185647010803223,0.15843796730041504,2,2,YOLO,1,32,0,18.80367313301923,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201541_885,41,2,2,-43.5,19.03012916567789,-83.97826385498047,-83.97826385498047,0.10187959671020508,0.10209417343139648,2,2,YOLO,1,32,0,19.03012916567789,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201542_091,42,2,2,-43.5,17.574472893558692,-85.44499931335449,-85.44499931335449,0.10361719131469727,0.15851950645446777,2,2,YOLO,1,32,0,17.574472893558692,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201542_354,42,1,1,-45.0,17.384123385330327,-85.54662322998047,-85.54662322998047,0.1013631820678711,0.10221743583679199,1,1,YOLO,1,32,0,17.384123385330327,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201542_559,42,2,2,-43.5,17.740437638293628,-85.15900421142578,-85.15900421142578,0.0995326042175293,0.1585228443145752,2,2,YOLO,1,32,0,17.740437638293628,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201542_819,42,2,2,-43.5,17.95007422796617,-85.05339813232422,-85.05339813232422,0.10506367683410645,0.10209965705871582,2,2,YOLO,1,32,0,17.95007422796617,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201543_028,42,2,2,-43.5,17.89076319494758,-85.15900421142578,-85.15900421142578,0.10363388061523438,0.15849781036376953,2,2,YOLO,1,32,0,17.89076319494758,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201543_291,42,2,2,-43.5,17.51674835221111,-85.35914878845215,-85.35914878845215,0.10261178016662598,0.10233545303344727,2,2,YOLO,1,32,0,17.51674835221111,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201543_498,42,2,2,-43.5,18.139078077175114,-84.90594482421875,-84.90594482421875,0.10178899765014648,0.1586000919342041,2,2,YOLO,1,32,0,18.139078077175114,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201543_760,42,1,1,-45.0,17.919524536146255,-85.14216766357421,-85.14216766357421,0.10169482231140137,0.10213661193847656,1,1,YOLO,1,32,0,17.919524536146255,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201543_965,42,1,1,-45.0,19.130865158514467,-83.79412078857422,-83.79412078857422,0.10161066055297852,0.15842866897583008,1,1,YOLO,1,32,0,19.130865158514467,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201544_227,42,1,1,-45.0,19.225061037665128,-83.82361602783203,-83.82361602783203,0.1019887924194336,0.10209083557128906,1,1,YOLO,1,32,0,19.225061037665128,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201544_432,42,1,1,-45.0,18.985306802956302,-83.88982696533203,-83.88982696533203,0.10224342346191406,0.15851259231567383,1,1,YOLO,1,32,0,18.985306802956302,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201544_695,42,1,1,-45.0,19.17889994234619,-83.82017974853515,-83.82017974853515,0.10119152069091797,0.10213255882263184,1,1,YOLO,1,32,0,19.17889994234619,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201544_900,42,2,2,-43.5,18.268581627342314,-84.68475341796875,-84.68475341796875,0.10288023948669434,0.15848326683044434,2,2,YOLO,1,32,0,18.268581627342314,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201545_162,42,1,1,-45.0,18.269718356521636,-84.6271873474121,-84.6271873474121,0.10178089141845703,0.10236144065856934,1,1,YOLO,1,32,0,18.269718356521636,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201545_368,42,1,1,-45.0,19.21967688377535,-83.79424285888672,-83.79424285888672,0.10356807708740234,0.15850377082824707,1,1,YOLO,1,32,0,19.21967688377535,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201545_632,42,1,1,-45.0,19.187520792867062,-83.83099365234375,-83.83099365234375,0.10279488563537598,0.1021425724029541,1,1,YOLO,1,32,0,19.187520792867062,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201545_838,42,1,1,-45.0,19.43686144346863,-83.57039260864258,-83.57039260864258,0.10163545608520508,0.15883922576904297,1,1,YOLO,1,32,0,19.43686144346863,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201546_100,43,1,1,-45.0,19.494359649001055,-83.53508529663085,-83.53508529663085,0.10155606269836426,0.10208368301391602,1,1,YOLO,1,32,0,19.494359649001055,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201546_305,43,1,1,-45.0,18.23986588367741,-84.64006042480469,-84.64006042480469,0.10228443145751953,0.15845537185668945,1,1,YOLO,1,32,0,18.23986588367741,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201546_567,43,1,1,-45.0,18.278943802729103,-84.71406059265136,-84.71406059265136,0.10474991798400879,0.10206437110900879,1,1,YOLO,1,32,0,18.278943802729103,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201546_776,43,1,1,-45.0,18.24034662695844,-84.8216781616211,-84.8216781616211,0.09972620010375977,0.15845990180969238,1,1,YOLO,1,32,0,18.24034662695844,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201547_035,43,1,1,-45.0,18.130600866340217,-84.79993362426758,-84.79993362426758,0.10408139228820801,0.10207033157348633,1,1,YOLO,1,32,0,18.130600866340217,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201547_243,43,1,1,-45.0,18.42890449718567,-84.3216396331787,-84.3216396331787,0.10239720344543457,0.1585073471069336,1,1,YOLO,1,32,0,18.42890449718567,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201547_505,43,1,1,-45.0,18.413951431588075,-84.63784866333008,-84.63784866333008,0.10187745094299316,0.10210466384887695,1,1,YOLO,1,32,0,18.413951431588075,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201547_711,43,1,1,-45.0,18.04215865511776,-84.92997169494629,-84.92997169494629,0.10197019577026367,0.15860915184020996,1,1,YOLO,1,32,0,18.04215865511776,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201547_973,43,1,1,-45.0,18.051776469467697,-84.82044525146485,-84.82044525146485,0.10724735260009766,0.10209155082702637,1,1,YOLO,1,32,0,18.051776469467697,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201548_184,43,1,1,-45.0,18.452985151399048,-84.55784606933594,-84.55784606933594,0.09840869903564453,0.1587817668914795,1,1,YOLO,1,32,0,18.452985151399048,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201548_442,43,1,1,-45.0,18.524529717844104,-84.46503295898438,-84.46503295898438,0.10539674758911133,0.10208010673522949,1,1,YOLO,1,32,0,18.524529717844104,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201548_651,43,1,1,-45.0,17.775358886410686,-85.15900421142578,-85.15900421142578,0.10206770896911621,0.15851116180419922,1,1,YOLO,1,32,0,17.775358886410686,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201548_914,43,1,1,-45.0,18.32473152539957,-84.69976043701172,-84.69976043701172,0.10478734970092773,0.10205507278442383,1,1,YOLO,1,32,0,18.32473152539957,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201549_122,43,1,1,-45.0,18.802622567430745,-84.14470672607422,-84.14470672607422,0.10341596603393555,0.15845513343811035,1,1,YOLO,1,32,0,18.802622567430745,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201549_385,43,1,1,-45.0,18.617833357118755,-84.2934944152832,-84.2934944152832,0.1040654182434082,0.10209989547729492,1,1,YOLO,1,32,0,18.617833357118755,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201549_593,43,1,1,-45.0,18.81227955101302,-84.22115898132324,-84.22115898132324,0.10198140144348145,0.15848350524902344,1,1,YOLO,1,32,0,18.81227955101302,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201549_855,43,1,1,-45.0,18.67132082279194,-84.25724029541016,-84.25724029541016,0.10250020027160645,0.10221457481384277,1,1,YOLO,1,32,0,18.67132082279194,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201550_061,44,1,1,-45.0,17.558199592080854,-85.46879425048829,-85.46879425048829,0.10081744194030762,0.15846014022827148,1,1,YOLO,1,32,0,17.558199592080854,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201550_322,44,1,1,-45.0,17.310440545628467,-85.65385437011719,-85.65385437011719,0.10337233543395996,0.10204958915710449,1,1,YOLO,1,32,0,17.310440545628467,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201550_529,44,1,1,-45.0,17.047697594614505,-85.98031616210938,-85.98031616210938,0.10398054122924805,0.1584761142730713,1,1,YOLO,1,32,0,17.047697594614505,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201550_793,44,1,1,-45.0,17.0615929844229,-85.95616912841797,-85.95616912841797,0.1053469181060791,0.10221028327941895,1,1,YOLO,1,32,0,17.0615929844229,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201551_002,44,1,1,-45.0,17.346197019264338,-85.67995719909668,-85.67995719909668,0.09981894493103027,0.15852117538452148,1,1,YOLO,1,32,0,17.346197019264338,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201551_262,44,1,1,-45.0,17.30950891890231,-85.634619140625,-85.634619140625,0.10395407676696777,0.10216593742370605,1,1,YOLO,1,32,0,17.30950891890231,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201551_469,44,1,1,-45.0,17.604840831944742,-85.40292358398438,-85.40292358398438,0.10361838340759277,0.15855908393859863,1,1,YOLO,1,32,0,17.604840831944742,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201551_733,44,1,1,-45.0,17.76751953868242,-85.29889106750488,-85.29889106750488,0.1034543514251709,0.10201811790466309,1,1,YOLO,1,32,0,17.76751953868242,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201551_940,44,1,1,-45.0,17.920361378600703,-85.01121520996094,-85.01121520996094,0.10159444808959961,0.15853619575500488,1,1,YOLO,1,32,0,17.920361378600703,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201552_201,44,1,1,-45.0,18.022453110047962,-84.90910339355469,-84.90910339355469,0.10188889503479004,0.1020669937133789,1,1,YOLO,1,32,0,18.022453110047962,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201552_407,44,1,1,-45.0,17.997811518172668,-85.05339813232422,-85.05339813232422,0.1011512279510498,0.15852856636047363,1,1,YOLO,1,32,0,17.997811518172668,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201552_668,44,1,1,-45.0,17.987911436724303,-84.93012962341308,-84.93012962341308,0.10092759132385254,0.10207676887512207,1,1,YOLO,1,32,0,17.987911436724303,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201552_873,44,1,1,-45.0,17.572440572286325,-85.38810577392579,-85.38810577392579,0.1007833480834961,0.15857768058776855,1,1,YOLO,1,32,0,17.572440572286325,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201553_133,44,1,1,-45.0,17.432744358856027,-85.32933807373047,-85.32933807373047,0.10190272331237793,0.10210728645324707,1,1,YOLO,1,32,0,17.432744358856027,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201553_339,44,1,1,-45.0,17.51439136226817,-85.43484497070312,-85.43484497070312,0.10205078125,0.1585237979888916,1,1,YOLO,1,32,0,17.51439136226817,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201553_601,44,1,1,-45.0,17.557642897237017,-85.48766441345215,-85.48766441345215,0.1021111011505127,0.10219812393188477,1,1,YOLO,1,32,0,17.557642897237017,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201553_807,44,1,1,-45.0,17.43268231255165,-85.41707611083984,-85.41707611083984,0.10330367088317871,0.1585075855255127,1,1,YOLO,1,32,0,17.43268231255165,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201554_070,45,1,1,-45.0,17.513795051602273,-85.3607177734375,-85.3607177734375,0.1031646728515625,0.10263895988464355,1,1,YOLO,1,32,0,17.513795051602273,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201554_278,45,1,1,-45.0,16.32996897294514,-86.50750732421875,-86.50750732421875,0.10233068466186523,0.15857481956481934,1,1,YOLO,1,32,0,16.32996897294514,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201554_540,45,1,1,-45.0,16.287616389856836,-86.50296020507812,-86.50296020507812,0.10565733909606934,0.10225057601928711,1,1,YOLO,1,32,0,16.287616389856836,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201554_749,45,1,1,-45.0,16.593435369888212,-86.38595581054688,-86.38595581054688,0.10179471969604492,0.15868687629699707,1,1,YOLO,1,32,0,16.593435369888212,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201555_012,45,1,1,-45.0,16.59348216167544,-86.24149208068847,-86.24149208068847,0.10355091094970703,0.10235142707824707,1,1,YOLO,1,32,0,16.59348216167544,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201555_219,45,1,1,-45.0,16.65755169540799,-86.35967254638672,-86.35967254638672,0.10196614265441895,0.15848803520202637,1,1,YOLO,1,32,0,16.65755169540799,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201555_481,45,1,1,-45.0,16.642595652745726,-86.39882469177246,-86.39882469177246,0.10047316551208496,0.1021566390991211,1,1,YOLO,1,32,0,16.642595652745726,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
