Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History,Received Jetson inference Time,Set TX Beam Time (s),Set RX Beam Time (s),Stabilize Beam Time (s),Measure SNR Time (s)
20250724_010757_048,45,1,1,-45.0,21.478438800577365,-80.58356285095215,-80.58356285095215,0.10457849502563477,0.10209870338439941,1,1,YOLO,1,32,0,21.478438800577365,0,[],0.10423541069030762,0.050462961196899414,0.05048036575317383,0.00040221214294433594,0.0007481575012207031
20250724_010757_256,45,1,1,-45.0,20.8398523380407,-81.41850814819335,-81.41850814819335,0.10144329071044922,0.15839290618896484,1,1,YOLO,1,32,0,20.8398523380407,0,[],0.10112571716308594,0.05048251152038574,0.05045318603515625,0.05672907829284668,0.0007212162017822266
20250724_010757_517,45,1,1,-45.0,21.193489815586034,-81.20365295410156,-81.20365295410156,0.10525798797607422,0.10203886032104492,1,1,YOLO,1,32,0,21.193489815586034,0,[],0.10494470596313477,0.05045485496520996,0.05048322677612305,0.0004024505615234375,0.0006926059722900391
20250724_010757_726,45,1,1,-45.0,21.243375148599384,-80.94093856811523,-80.94093856811523,0.10214853286743164,0.15842843055725098,1,1,YOLO,1,32,0,21.243375148599384,0,[],0.1018364429473877,0.050476789474487305,0.05047345161437988,0.05673408508300781,0.0007374286651611328
20250724_010757_988,46,1,1,-45.0,21.24254612754312,-81.02839393615723,-81.02839393615723,0.10184669494628906,0.10203433036804199,1,1,YOLO,1,32,0,21.24254612754312,0,[],0.10150599479675293,0.050458431243896484,0.05045580863952637,0.0003991127014160156,0.0007159709930419922
20250724_010758_194,46,1,1,-45.0,19.337183831560438,-82.78588371276855,-82.78588371276855,0.10198616981506348,0.26099586486816406,1,1,OffsetFailed,2,1,-45.0,19.31844788887655,0,[],0.10166764259338379,0.05041098594665527,0.05045676231384277,0.056731224060058594,0.0007755756378173828
20250724_010758_558,46,1,1,-45.0,18.911540076214266,-83.1303482055664,-83.1303482055664,0.10571026802062988,0.26120877265930176,1,1,OffsetFailed,2,1,-45.0,19.185808420928325,-1,[],0.10534143447875977,0.05049729347229004,0.05045032501220703,0.05676460266113281,0.0007193088531494141
20250724_010758_927,46,1,1,-45.0,19.050661343454635,-83.06385803222656,-83.06385803222656,0.10129332542419434,0.26111865043640137,1,1,OffsetFailed,2,1,-45.0,19.130288324568923,-1,[],0.1009674072265625,0.05051398277282715,0.05048322677612305,0.05672764778137207,0.0007154941558837891
20250724_010759_291,46,1,1,-45.0,19.1076374235047,-82.99998321533204,-82.99998321533204,0.10109114646911621,0.2611088752746582,1,1,OffsetFailed,2,1,-45.0,19.07565978120296,-1,[],0.10077238082885742,0.050493717193603516,0.05042266845703125,0.056783437728881836,0.0007219314575195312
20250724_010759_655,46,NO_RADIO,1,-45.0,19.101412992854094,-83.06591796875,-83.06591796875,0.0911097526550293,0.15848612785339355,1,,CenterFallback,1,32,0,,,[],0.09078145027160645,0.050447940826416016,0.05047297477722168,0.05678725242614746,0.0007238388061523438
20250724_010759_906,46,1,1,-45.0,18.993240285265784,-83.57479934692383,-83.57479934692383,0.10126447677612305,0.2688596248626709,1,1,OffsetFailed,2,1,-45.0,18.74179151170614,-1,[],0.10092401504516602,0.05047798156738281,0.05044984817504883,0.0003972053527832031,0.0007562637329101562
20250724_010800_278,46,1,1,-45.0,18.89160285909081,-83.38852500915527,-83.38852500915527,0.09788131713867188,0.2686283588409424,1,1,OffsetFailed,2,1,-45.0,18.741891622657988,-1,[],0.0975351333618164,0.050464630126953125,0.05049252510070801,0.00040650367736816406,0.0007097721099853516
20250724_010800_646,46,1,1,-45.0,18.723831620485058,-83.56981468200684,-83.56981468200684,0.10281896591186523,0.26954054832458496,1,1,OffsetFailed,2,1,-45.0,18.675031933675925,-1,[],0.10245990753173828,0.05050325393676758,0.05043625831604004,0.0003991127014160156,0.0007145404815673828
20250724_010801_020,46,1,1,-45.0,18.57962418925979,-82.83962936401367,-82.83962936401367,0.10142779350280762,0.2689669132232666,1,1,OffsetFailed,2,1,-45.0,19.30608954460031,-1,[],0.10109949111938477,0.05047464370727539,0.05048871040344238,0.0004019737243652344,0.0007486343383789062
20250724_010801_392,46,1,1,-45.0,19.142382947749752,-82.94305458068848,-82.94305458068848,0.10468578338623047,0.26992106437683105,1,1,OffsetFailed,2,1,-45.0,19.306692525226666,-1,[],0.10432815551757812,0.05050158500671387,0.05052065849304199,0.000499725341796875,0.000751495361328125
20250724_010801_768,46,1,1,-45.0,19.370902850440316,-82.66608428955078,-82.66608428955078,0.10110950469970703,0.26908206939697266,1,1,OffsetFailed,2,1,-45.0,19.49931308764421,0,[],0.10072970390319824,0.05051875114440918,0.05067086219787598,0.0004024505615234375,0.0007290840148925781
20250724_010802_140,47,1,1,-45.0,19.340800573057365,-84.33861122131347,-84.33861122131347,0.10265707969665527,0.26970481872558594,1,1,OffsetFailed,2,1,-45.0,17.644027440657794,0,[],0.10231304168701172,0.05046510696411133,0.050530195236206055,0.00040650367736816406,0.0006976127624511719
20250724_010802_514,47,1,1,-45.0,17.610617018174935,-84.07974166870117,-84.07974166870117,0.10349273681640625,0.26923108100891113,1,1,OffsetFailed,2,1,-45.0,18.07787902187559,-1,[],0.10314440727233887,0.050445556640625,0.050452232360839844,0.0003902912139892578,0.0007085800170898438
20250724_010802_889,47,1,1,-45.0,18.280086155415987,-83.87712936401367,-83.87712936401367,0.10080337524414062,0.2685091495513916,1,1,OffsetFailed,2,1,-45.0,18.305174739966432,-1,[],0.10036849975585938,0.05044889450073242,0.05048942565917969,0.0004563331604003906,0.0009236335754394531
20250724_010803_260,47,1,1,-45.0,18.41911921883522,-83.80107879638672,-83.80107879638672,0.09904694557189941,0.26915478706359863,1,1,OffsetFailed,2,1,-45.0,18.30531491801665,-1,[],0.09865736961364746,0.05052351951599121,0.050464630126953125,0.0004000663757324219,0.0007688999176025391
20250724_010803_630,47,1,1,-45.0,18.15209997888128,-83.96949653625488,-83.96949653625488,0.10507559776306152,0.26952505111694336,1,1,OffsetFailed,2,1,-45.0,18.1524835991613,-1,[],0.10476112365722656,0.05048322677612305,0.050414323806762695,0.00039577484130859375,0.0007002353668212891
20250724_010804_006,47,1,1,-45.0,18.376556119565606,-83.95794830322265,-83.95794830322265,0.10450935363769531,0.26975250244140625,1,1,OffsetFailed,2,1,-45.0,18.154853823777614,-1,[],0.10422158241271973,0.05045890808105469,0.0504915714263916,0.0003924369812011719,0.0007257461547851562
20250724_010804_382,47,1,1,-45.0,18.163251803334163,-84.18990325927734,-84.18990325927734,0.10122942924499512,0.2689495086669922,1,1,OffsetFailed,2,1,-45.0,18.038160637730897,-1,[],0.10088801383972168,0.05044722557067871,0.05046677589416504,0.00040078163146972656,0.0007860660552978516
20250724_010804_753,47,1,1,-45.0,18.16294120673794,-84.20007209777832,-84.20007209777832,0.09888052940368652,0.2695503234863281,1,1,OffsetFailed,2,1,-45.0,18.05070627557282,-1,[],0.09851837158203125,0.05048656463623047,0.05048537254333496,0.0004000663757324219,0.0007243156433105469
20250724_010805_124,47,1,1,-45.0,18.15796821278687,-83.95593452453613,-83.95593452453613,0.10285115242004395,0.26964735984802246,1,1,OffsetFailed,2,1,-45.0,18.082815010271304,-1,[],0.10248422622680664,0.050542593002319336,0.050467729568481445,0.00040459632873535156,0.0007083415985107422
20250724_010805_498,47,1,1,-45.0,18.12699217478165,-83.94909172058105,-83.94909172058105,0.10206890106201172,0.2682781219482422,1,1,OffsetFailed,2,1,-45.0,18.139573855282393,-1,[],0.10171771049499512,0.050467729568481445,0.05043840408325195,0.0004222393035888672,0.000705718994140625
20250724_010805_870,48,1,1,-45.0,18.13545029288295,-85.3289909362793,-85.3289909362793,0.10207128524780273,0.2682526111602783,1,1,OffsetFailed,2,1,-45.0,16.57138255975883,-1,[],0.10172629356384277,0.050492048263549805,0.05045962333679199,0.00041556358337402344,0.0007233619689941406
20250724_010806_242,48,1,1,-45.0,16.43281016889543,-85.91144561767578,-85.91144561767578,0.1020665168762207,0.26823973655700684,1,1,OffsetFailed,2,1,-45.0,16.10185870186821,-2,[],0.10172414779663086,0.050469398498535156,0.05047035217285156,0.00041365623474121094,0.0007436275482177734
20250724_010806_613,48,1,1,-45.0,16.180162018932677,-86.17661247253419,-86.17661247253419,0.10296440124511719,0.26947450637817383,1,1,OffsetFailed,2,1,-45.0,15.95270390951255,-2,[],0.10259819030761719,0.050445556640625,0.05052065849304199,0.00040793418884277344,0.0008034706115722656
20250724_010806_987,48,1,1,-45.0,16.04302501645708,-85.86482238769531,-85.86482238769531,0.10109615325927734,0.2693488597869873,1,1,OffsetFailed,2,1,-45.0,16.18504255102401,-2,[],0.10075783729553223,0.050441741943359375,0.0505218505859375,0.00039839744567871094,0.0007078647613525391
20250724_010807_360,48,1,1,-45.0,16.13182419826896,-85.61658477783203,-85.61658477783203,0.10158848762512207,0.26886940002441406,1,1,OffsetFailed,2,1,-45.0,16.46994428695821,-2,[],0.10124349594116211,0.0504758358001709,0.050470590591430664,0.0004062652587890625,0.0007348060607910156
20250724_010807_732,48,1,1,-45.0,16.33204642342416,-85.30819511413574,-85.30819511413574,0.10197091102600098,0.26834797859191895,1,1,OffsetFailed,2,1,-45.0,16.745439870825336,-2,[],0.10167479515075684,0.05046653747558594,0.05050039291381836,0.000396728515625,0.0007865428924560547
20250724_010808_103,48,1,1,-45.0,16.91590393791266,-85.3289909362793,-85.3289909362793,0.10353279113769531,0.2689046859741211,1,1,OffsetFailed,2,1,-45.0,16.845933515411446,-1,[],0.10321736335754395,0.050449371337890625,0.05046677589416504,0.0003993511199951172,0.0008404254913330078
20250724_010808_477,48,1,1,-45.0,16.89181321193901,-85.37403945922851,-85.37403945922851,0.09481048583984375,0.26960325241088867,1,1,OffsetFailed,2,1,-45.0,16.638514349624288,-1,[],0.09449243545532227,0.05048561096191406,0.050461769104003906,0.00039887428283691406,0.0007293224334716797
20250724_010808_843,48,1,1,-45.0,16.865644062795795,-85.0110538482666,-85.0110538482666,0.10030841827392578,0.2680237293243408,1,1,OffsetFailed,2,1,-45.0,17.0474389430304,-2,[],0.09995746612548828,0.05047893524169922,0.05045652389526367,0.0003955364227294922,0.0007104873657226562
20250724_010809_213,48,1,1,-45.0,16.983330530745278,-85.41212348937988,-85.41212348937988,0.10127520561218262,0.2690396308898926,1,1,OffsetFailed,2,1,-45.0,16.69676311867957,-1,[],0.10100293159484863,0.050499677658081055,0.05045652389526367,0.0004048347473144531,0.0007574558258056641
20250724_010809_585,48,1,1,-45.0,16.818576983657167,-85.76765441894531,-85.76765441894531,0.10233187675476074,0.26836705207824707,1,1,OffsetFailed,2,1,-45.0,16.430286789018382,-2,[],0.10199999809265137,0.05048775672912598,0.050470829010009766,0.0004036426544189453,0.0007929801940917969
20250724_010809_958,49,1,1,-45.0,16.352055655636164,-87.52472686767578,-87.52472686767578,0.09908008575439453,0.2690458297729492,1,1,OffsetFailed,2,1,-45.0,14.680187212580691,-2,[],0.09874224662780762,0.050455570220947266,0.050420284271240234,0.00040030479431152344,0.0007123947143554688
20250724_010810_327,49,1,1,-45.0,14.311257403474258,-87.72451057434083,-87.72451057434083,0.10082030296325684,0.2703278064727783,1,1,OffsetFailed,2,1,-45.0,14.190072278899592,-2,[],0.10047578811645508,0.05048513412475586,0.05050158500671387,0.0004069805145263672,0.000705718994140625
20250724_010810_701,49,1,1,-45.0,14.427980299565903,-86.92828369140625,-86.92828369140625,0.10447359085083008,0.2683842182159424,1,1,OffsetFailed,2,1,-45.0,15.072274329090106,-2,[],0.10398030281066895,0.05045676231384277,0.05047130584716797,0.00040531158447265625,0.0007412433624267578
20250724_010811_075,49,1,1,-45.0,15.072593727566556,-86.40393829345703,-86.40393829345703,0.10472464561462402,0.26999831199645996,1,1,OffsetFailed,2,1,-45.0,15.6346407246631,-2,[],0.10441327095031738,0.05045795440673828,0.05049777030944824,0.00043654441833496094,0.0007297992706298828
20250724_010811_452,49,1,1,-45.0,15.335208689452898,-86.29649353027344,-86.29649353027344,0.10291194915771484,0.2690117359161377,1,1,OffsetFailed,2,1,-45.0,15.714413816623647,-2,[],0.10256671905517578,0.05048632621765137,0.05047321319580078,0.0004024505615234375,0.0007255077362060547
20250724_010811_825,49,1,1,-45.0,15.431420758791774,-86.71279907226562,-86.71279907226562,0.10306143760681152,0.26945996284484863,1,1,OffsetFailed,2,1,-45.0,15.273632723019588,-2,[],0.1027381420135498,0.05042624473571777,0.05049633979797363,0.0004146099090576172,0.0007011890411376953
20250724_010812_199,49,1,1,-45.0,15.273891673325124,-87.25669860839844,-87.25669860839844,0.1008913516998291,0.27336549758911133,1,1,OffsetFailed,2,1,-45.0,14.661562139322584,-2,[],0.10059785842895508,0.05049586296081543,0.05054950714111328,0.0004208087921142578,0.0007829666137695312
20250724_010812_575,49,1,1,-45.0,14.946533644248376,-87.60466232299805,-87.60466232299805,0.10164427757263184,0.26898884773254395,1,1,OffsetFailed,2,1,-45.0,14.432350602208842,-2,[],0.1012568473815918,0.05052685737609863,0.05053830146789551,0.0004200935363769531,0.0011074542999267578
20250724_010812_947,49,1,1,-45.0,14.260063021603287,-86.9879364013672,-86.9879364013672,0.10120034217834473,0.2727088928222656,1,1,OffsetFailed,2,1,-45.0,15.073362286840052,-2,[],0.10086202621459961,0.05055713653564453,0.05052685737609863,0.00043129920959472656,0.0007994174957275391
20250724_010813_323,49,1,1,-45.0,15.165972958400431,-86.25931396484376,-86.25931396484376,0.10160493850708008,0.2692692279815674,1,1,OffsetFailed,2,1,-45.0,15.843004524557259,-2,[],0.10123968124389648,0.05053305625915527,0.05052900314331055,0.00041031837463378906,0.0007123947143554688
20250724_010813_695,49,1,1,-45.0,15.672093246281378,-87.22432708740234,-87.22432708740234,0.10313081741333008,0.2689549922943115,1,1,OffsetFailed,2,1,-45.0,14.998219445758323,-2,[],0.10276675224304199,0.050573110580444336,0.050496816635131836,0.00040912628173828125,0.0007646083831787109
20250724_010814_069,50,1,1,-45.0,14.940906283727713,-89.36996459960938,-89.36996459960938,0.1033017635345459,0.26905393600463867,1,1,OffsetFailed,2,1,-45.0,12.66331336708447,-2,[],0.10294556617736816,0.050485849380493164,0.05050826072692871,0.000400543212890625,0.0007338523864746094
20250724_010814_443,50,1,1,-45.0,12.228678947487452,-89.36996459960938,-89.36996459960938,0.08886098861694336,0.2676823139190674,1,1,OffsetFailed,2,1,-45.0,12.405281558711806,-2,[],0.08852052688598633,0.05042552947998047,0.05044698715209961,0.0004107952117919922,0.0007190704345703125
20250724_010814_801,50,1,1,-45.0,12.50755030004811,-89.68978118896484,-89.68978118896484,0.09918999671936035,0.27260303497314453,1,1,OffsetFailed,2,1,-45.0,12.324108357785278,-2,[],0.09886026382446289,0.050551414489746094,0.050505638122558594,0.0003905296325683594,0.0007693767547607422
20250724_010815_175,50,1,1,-45.0,12.324170582373213,-89.69880485534668,-89.69880485534668,0.10184574127197266,0.2688171863555908,1,1,OffsetFailed,2,1,-45.0,12.324154105590978,-2,[],0.10149168968200684,0.05053210258483887,0.050445556640625,0.00042247772216796875,0.0007069110870361328
20250724_010815_547,50,1,1,-45.0,12.510117634449912,-89.59597778320312,-89.59597778320312,0.10209131240844727,0.26825785636901855,1,1,OffsetFailed,2,1,-45.0,12.530297304252343,-2,[],0.10182046890258789,0.050449371337890625,0.050458669662475586,0.00038743019104003906,0.000713348388671875
20250724_010815_919,50,1,1,-45.0,12.405707612274284,-89.44102478027344,-89.44102478027344,0.10076642036437988,0.2676365375518799,1,1,OffsetFailed,2,1,-45.0,12.5973284191966,-2,[],0.10046648979187012,0.05051136016845703,0.0504908561706543,0.0003972053527832031,0.0007233619689941406
20250724_010816_289,50,1,1,-45.0,12.406130443473899,-89.47698974609375,-89.47698974609375,0.09936404228210449,0.2690927982330322,1,1,OffsetFailed,2,1,-45.0,12.663598710631604,-2,[],0.09903287887573242,0.050475120544433594,0.05045366287231445,0.0003883838653564453,0.0007419586181640625
20250724_010816_659,50,1,1,-45.0,12.406495386957715,-89.4396858215332,-89.4396858215332,0.10396170616149902,0.2684659957885742,1,1,OffsetFailed,2,1,-45.0,12.760352403215109,-2,[],0.10364103317260742,0.05049896240234375,0.05045318603515625,0.0004203319549560547,0.0008089542388916016
20250724_010817_033,50,1,1,-45.0,12.77106978893056,-88.94205284118652,-88.94205284118652,0.09964275360107422,0.26875782012939453,1,1,OffsetFailed,2,1,-45.0,12.927370338510556,-2,[],0.09927725791931152,0.05048823356628418,0.05047726631164551,0.00039768218994140625,0.0007433891296386719
20250724_010817_403,50,1,1,-45.0,13.166937513107627,-89.0556869506836,-89.0556869506836,0.10229754447937012,0.26816773414611816,1,1,OffsetFailed,2,1,-45.0,12.927301640986258,-2,[],0.10193634033203125,0.05050969123840332,0.050402164459228516,0.0004329681396484375,0.0006933212280273438
20250724_010817_775,50,1,1,-45.0,12.777802217429254,-88.68630790710449,-88.68630790710449,0.10299205780029297,0.26959681510925293,1,1,OffsetFailed,2,1,-45.0,13.242976745266816,-2,[],0.10262823104858398,0.050519704818725586,0.05047106742858887,0.0003941059112548828,0.0006909370422363281
20250724_010818_149,51,1,1,-45.0,12.840202660400237,-90.73542022705078,-90.73542022705078,0.10294508934020996,0.2696104049682617,1,1,OffsetFailed,2,1,-45.0,11.131021221748426,-2,[],0.10257983207702637,0.05045914649963379,0.0504612922668457,0.0004012584686279297,0.0007679462432861328
20250724_010818_524,51,1,1,-45.0,10.810524613001036,-90.73542022705078,-90.73542022705078,0.10121583938598633,0.2724761962890625,1,1,OffsetFailed,2,1,-45.0,11.25453321552142,-2,[],0.10083389282226562,0.050458669662475586,0.050461769104003906,0.0003991127014160156,0.0007085800170898438
20250724_010818_899,51,1,1,-45.0,10.946508853802314,-90.7227653503418,-90.7227653503418,0.10385775566101074,0.26865506172180176,1,1,OffsetFailed,2,1,-45.0,11.2682954805218,-2,[],0.1035158634185791,0.05047178268432617,0.0504603385925293,0.0003795623779296875,0.0007121562957763672
20250724_010819_273,51,1,1,-45.0,10.941780203552952,-90.90768432617188,-90.90768432617188,0.10159468650817871,0.2688601016998291,1,1,OffsetFailed,2,1,-45.0,10.946565996712579,-2,[],0.10123920440673828,0.050470590591430664,0.05046844482421875,0.0004031658172607422,0.0007810592651367188
