Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_070938_021,1,30,30,-2.9,20.71910171723502,0.0891628265380859,0.0042235851287841,30,30.0,YOLO,1,32,0,20.71910171723502,0.0
20250721_070939_578,1,29,29,-4.4,21.112046555562685,0.0903906822204589,0.004169225692749,29,29.0,YOLO,1,32,0,21.112046555562685,0.0
20250721_070939_288,1,29,29,-4.4,21.112046555562685,0.095200777053833,0.0044953823089599,29,29.0,YOLO,1,32,0,21.112046555562685,0.0
20250721_070937_150,1,29,29,-4.4,21.112046555562685,0.0899238586425781,0.0042834281921386,29,29.0,YOLO,1,32,0,21.112046555562685,0.0
20250721_070940_460,1,29,29,-4.4,21.112046555562685,0.0925395488739013,0.0042264461517333,29,29.0,YOLO,1,32,0,21.112046555562685,0.0
20250721_070937_836,1,29,29,-4.4,21.112046555562685,0.0823202133178711,0.004197359085083,29,29.0,YOLO,1,32,0,21.112046555562685,0.0
20250721_070938_902,1,29,29,-4.4,21.112046555562685,0.0899312496185302,0.0041561126708984,29,29.0,YOLO,1,32,0,21.112046555562685,0.0
20250721_070940_356,1,29,29,-4.4,21.112046555562685,0.0971276760101318,0.0042307376861572,29,29.0,YOLO,1,32,0,21.112046555562685,0.0
20250721_070939_187,1,29,29,-4.4,21.112046555562685,0.0936768054962158,0.0042469501495361,29,29.0,YOLO,1,32,0,21.112046555562685,0.0
20250721_070936_951,1,30,30,-2.9,20.71910171723502,0.0904297828674316,0.0042743682861328,30,30.0,YOLO,1,32,0,20.71910171723502,0.0
20250721_070937_640,1,29,29,-4.4,21.112046555562685,0.0867321491241455,0.0044045448303222,29,29.0,YOLO,1,32,0,21.112046555562685,0.0
20250721_070938_118,1,30,30,-2.9,20.71910171723502,0.0952467918395996,0.0042126178741455,30,30.0,YOLO,1,32,0,20.71910171723502,0.0
20250721_070944_577,2,29,29,-4.4,20.61133409978285,0.0918166637420654,0.0043039321899414,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_070944_384,2,29,29,-4.4,20.61133409978285,0.0896954536437988,0.0043332576751708,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_070942_433,2,28,28,-5.8,20.434968710706485,0.0961689949035644,0.0039525032043457,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_070944_286,2,29,29,-4.4,20.61133409978285,0.0904238224029541,0.004267930984497,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_070941_242,2,28,28,-5.8,20.434968710706485,0.0906434059143066,0.0043106079101562,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_070942_139,2,28,28,-5.8,20.434968710706485,0.0975642204284668,0.0040843486785888,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_070942_340,2,28,28,-5.8,20.434968710706485,0.0858755111694336,0.0042390823364257,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_070941_683,2,28,28,-5.8,20.434968710706485,0.110309362411499,0.0044624805450439,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_070943_709,2,29,29,-4.4,20.61133409978285,0.0912442207336425,0.0043199062347412,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_070943_989,2,29,29,-4.4,20.61133409978285,0.09139084815979,0.0042455196380615,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_070941_338,2,28,28,-5.8,20.434968710706485,0.0915427207946777,0.0043179988861083,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_070941_053,2,29,29,-4.4,20.61133409978285,0.0821287631988525,0.0040082931518554,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_070943_123,2,29,29,-4.4,20.61133409978285,0.0887556076049804,0.0043628215789794,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_070944_479,2,29,29,-4.4,20.61133409978285,0.0911915302276611,0.0040903091430664,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_070942_637,2,28,28,-5.8,20.434968710706485,0.091806411743164,0.0043916702270507,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_070943_316,2,29,29,-4.4,20.61133409978285,0.0960772037506103,0.0042226314544677,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_070944_777,2,29,29,-4.4,20.61133409978285,0.0927217006683349,0.0042192935943603,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_070942_837,2,28,28,-5.8,20.434968710706485,0.0879421234130859,0.0041909217834472,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_070941_535,2,28,28,-5.8,20.434968710706485,0.1410787105560302,0.0040755271911621,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_070943_896,2,29,29,-4.4,20.61133409978285,0.0864167213439941,0.00411057472229,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_070943_219,2,29,29,-4.4,20.61133409978285,0.0897347927093505,0.0042037963867187,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_070941_142,2,28,28,-5.8,20.434968710706485,0.0921254158020019,0.0044145584106445,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_070944_088,2,29,29,-4.4,20.61133409978285,0.089526891708374,0.0042457580566406,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_070942_737,2,28,28,-5.8,20.434968710706485,0.092653751373291,0.0043325424194335,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_070940_855,2,29,29,-4.4,20.61133409978285,0.0949342250823974,0.00392746925354,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_070941_912,2,28,28,-5.8,20.434968710706485,0.1158075332641601,0.0043742656707763,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_070943_021,2,29,29,-4.4,20.61133409978285,0.0943408012390136,0.0042383670806884,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_070940_957,2,29,29,-4.4,20.61133409978285,0.0894818305969238,0.0042724609375,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_070942_244,2,28,28,-5.8,20.434968710706485,0.0881524085998535,0.0043253898620605,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_070944_676,2,29,29,-4.4,20.61133409978285,0.0932214260101318,0.0042817592620849,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_070943_808,2,29,29,-4.4,20.61133409978285,0.0805790424346923,0.0043401718139648,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_070943_619,2,29,29,-4.4,20.61133409978285,0.0827786922454834,0.0042378902435302,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_070942_932,2,29,29,-4.4,20.61133409978285,0.0818724632263183,0.0043549537658691,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_070943_419,2,29,29,-4.4,20.61133409978285,0.0897519588470459,0.0042049884796142,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_070942_536,2,28,28,-5.8,20.434968710706485,0.0944736003875732,0.004145860671997,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_070941_801,2,28,28,-5.8,20.434968710706485,0.1060225963592529,0.0039505958557128,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_070941_437,2,28,28,-5.8,20.434968710706485,0.0898013114929199,0.0043118000030517,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_070942_035,2,28,28,-5.8,20.434968710706485,0.0970525741577148,0.0041553974151611,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_070947_687,3,28,28,-5.8,20.453825141565066,0.0928614139556884,0.0042519569396972,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070946_066,3,28,28,-5.8,20.453825141565066,0.0863292217254638,0.0041775703430175,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070946_160,3,28,28,-5.8,20.453825141565066,0.0878074169158935,0.0042464733123779,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070948_538,3,28,28,-5.8,20.453825141565066,0.0895576477050781,0.0042262077331542,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070945_182,3,28,28,-5.8,20.453825141565066,0.0885555744171142,0.0038838386535644,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070947_098,3,28,28,-5.8,20.453825141565066,0.0954680442810058,0.0042252540588378,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070947_877,3,28,28,-5.8,20.453825141565066,0.091174840927124,0.0026984214782714,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070946_353,3,28,28,-5.8,20.453825141565066,0.0827412605285644,0.0038981437683105,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070947_488,3,28,28,-5.8,20.453825141565066,0.0904932022094726,0.0042686462402343,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070947_586,3,28,28,-5.8,20.453825141565066,0.0938594341278076,0.0042202472686767,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070947_383,3,28,28,-5.8,20.453825141565066,0.0981893539428711,0.0042848587036132,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070946_255,3,28,28,-5.8,20.453825141565066,0.090409517288208,0.0042557716369628,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070948_728,3,28,28,-5.8,20.453825141565066,0.0889854431152343,0.0038726329803466,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070946_910,3,28,28,-5.8,20.453825141565066,0.0878591537475586,0.0042450428009033,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070946_821,3,28,28,-5.8,20.453825141565066,0.0825123786926269,0.0039474964141845,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070948_341,3,28,28,-5.8,20.453825141565066,0.088066816329956,0.0042214393615722,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070945_381,3,28,28,-5.8,20.453825141565066,0.0938899517059326,0.0042352676391601,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070948_635,3,28,28,-5.8,20.453825141565066,0.0854899883270263,0.0042362213134765,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070945_964,3,28,28,-5.8,20.453825141565066,0.0955815315246582,0.0039658546447753,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070945_278,3,28,28,-5.8,20.453825141565066,0.0964627265930175,0.0040094852447509,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070946_527,3,28,28,-5.8,20.453825141565066,0.0857219696044921,0.0038561820983886,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070947_005,3,28,28,-5.8,20.453825141565066,0.0862469673156738,0.0040414333343505,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070945_083,3,28,28,-5.8,20.453825141565066,0.0920455455780029,0.0042247772216796,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070945_482,3,28,28,-5.8,20.453825141565066,0.0935735702514648,0.0039813518524169,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070945_773,3,28,28,-5.8,20.453825141565066,0.0878074169158935,0.0042111873626708,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070947_787,3,28,28,-5.8,20.453825141565066,0.0825026035308837,0.004237413406372,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070945_869,3,28,28,-5.8,20.453825141565066,0.0879795551300048,0.0042171478271484,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070947_201,3,28,28,-5.8,20.453825141565066,0.0802853107452392,0.0042729377746582,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070944_877,3,29,29,-4.4,19.851874877937547,0.0934386253356933,0.0041773319244384,29,29.0,YOLO,1,32,0,19.851874877937547,0.0
20250721_070948_436,3,28,28,-5.8,20.453825141565066,0.0945053100585937,0.0044262409210205,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070945_583,3,28,28,-5.8,20.453825141565066,0.0938906669616699,0.0039875507354736,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070947_973,3,28,28,-5.8,20.453825141565066,0.0813632011413574,0.0038597583770751,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070948_823,3,28,28,-5.8,20.453825141565066,0.0807812213897705,0.0039632320404052,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070944_977,3,29,29,-4.4,19.851874877937547,0.0988931655883789,0.0039646625518798,29,29.0,YOLO,1,32,0,19.851874877937547,0.0
20250721_070947_289,3,28,28,-5.8,20.453825141565066,0.0867912769317627,0.0042223930358886,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070945_684,3,28,28,-5.8,20.453825141565066,0.0824799537658691,0.0042567253112792,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070948_061,3,28,28,-5.8,20.453825141565066,0.0867061614990234,0.0038950443267822,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070946_442,3,28,28,-5.8,20.453825141565066,0.0777356624603271,0.0040798187255859,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_070948_911,4,28,28,-5.8,19.9725834748274,0.0836052894592285,0.0042817592620849,28,28.0,YOLO,1,32,0,19.9725834748274,0.0
20250721_070951_724,4,27,27,-7.3,20.56187537739349,0.1229002475738525,0.0043792724609375,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070950_947,4,27,27,-7.3,20.56187537739349,0.0962965488433837,0.0042886734008789,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070951_955,4,27,27,-7.3,20.56187537739349,0.0928547382354736,0.004331350326538,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070952_768,4,27,27,-7.3,20.56187537739349,0.0826253890991211,0.0042817592620849,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070949_200,4,27,27,-7.3,20.56187537739349,0.0938923358917236,0.0042734146118164,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070952_268,4,27,27,-7.3,20.56187537739349,0.1015625,0.0042247772216796,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070952_475,4,27,27,-7.3,20.56187537739349,0.0869834423065185,0.0044958591461181,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070949_890,4,27,27,-7.3,20.56187537739349,0.0884807109832763,0.0042219161987304,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070950_749,4,27,27,-7.3,20.56187537739349,0.0954875946044921,0.0042414665222167,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070949_002,4,28,28,-5.8,19.9725834748274,0.0873973369598388,0.0041706562042236,28,28.0,YOLO,1,32,0,19.9725834748274,0.0
20250721_070952_166,4,27,27,-7.3,20.56187537739349,0.0948302745819091,0.0041399002075195,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070949_097,4,27,27,-7.3,20.56187537739349,0.0967495441436767,0.004063606262207,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070951_537,4,27,27,-7.3,20.56187537739349,0.0830154418945312,0.0038871765136718,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070950_655,4,27,27,-7.3,20.56187537739349,0.0873579978942871,0.0039536952972412,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070949_301,4,27,27,-7.3,20.56187537739349,0.0846593379974365,0.0039408206939697,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070951_148,4,27,27,-7.3,20.56187537739349,0.0832798480987548,0.0042972564697265,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070950_170,4,27,27,-7.3,20.56187537739349,0.0889973640441894,0.0042026042938232,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070952_663,4,27,27,-7.3,20.56187537739349,0.0974833965301513,0.0041937828063964,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070952_570,4,27,27,-7.3,20.56187537739349,0.0867757797241211,0.0039072036743164,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070949_498,4,27,27,-7.3,20.56187537739349,0.0845353603363037,0.0038788318634033,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070952_376,4,27,27,-7.3,20.56187537739349,0.0917060375213623,0.0041611194610595,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070949_784,4,27,27,-7.3,20.56187537739349,0.0990655422210693,0.0040235519409179,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070951_627,4,27,27,-7.3,20.56187537739349,0.0900115966796875,0.0041229724884033,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070950_077,4,27,27,-7.3,20.56187537739349,0.0860319137573242,0.0039553642272949,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070949_689,4,27,27,-7.3,20.56187537739349,0.088017463684082,0.0042483806610107,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070951_336,4,27,27,-7.3,20.56187537739349,0.0975711345672607,0.0038087368011474,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070951_440,4,27,27,-7.3,20.56187537739349,0.0899066925048828,0.0042188167572021,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070950_266,4,27,27,-7.3,20.56187537739349,0.0971417427062988,0.0042648315429687,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070949_986,4,27,27,-7.3,20.56187537739349,0.0847003459930419,0.0038504600524902,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070952_055,4,27,27,-7.3,20.56187537739349,0.1034216880798339,0.0041620731353759,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070950_562,4,27,27,-7.3,20.56187537739349,0.0856142044067382,0.0043582916259765,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070951_238,4,27,27,-7.3,20.56187537739349,0.0898842811584472,0.0043404102325439,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070949_589,4,27,27,-7.3,20.56187537739349,0.0926830768585205,0.0041351318359375,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070949_393,4,27,27,-7.3,20.56187537739349,0.0980887413024902,0.0042338371276855,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070950_371,4,27,27,-7.3,20.56187537739349,0.0918271541595459,0.0035388469696044,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070951_051,4,27,27,-7.3,20.56187537739349,0.0896401405334472,0.0040991306304931,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070950_469,4,27,27,-7.3,20.56187537739349,0.08614182472229,0.0041196346282958,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_070955_101,5,27,27,-7.3,20.418760090819944,0.0961315631866455,0.0042037963867187,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_070954_804,5,27,27,-7.3,20.418760090819944,0.0897889137268066,0.0042252540588378,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_070956_412,5,27,27,-7.3,20.418760090819944,0.0917167663574218,0.0038897991180419,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_070953_666,5,26,26,-8.7,20.74878966962234,0.0997965335845947,0.0044167041778564,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_070955_909,5,27,27,-7.3,20.418760090819944,0.1022343635559082,0.0042402744293212,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_070956_113,5,27,27,-7.3,20.418760090819944,0.0893630981445312,0.0040311813354492,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_070956_511,5,27,27,-7.3,20.418760090819944,0.0922291278839111,0.0041728019714355,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_070953_359,5,27,27,-7.3,20.418760090819944,0.1011314392089843,0.0043153762817382,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_070955_603,5,27,27,-7.3,20.418760090819944,0.0920119285583496,0.0042347908020019,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_070954_901,5,27,27,-7.3,20.418760090819944,0.0958013534545898,0.003861665725708,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_070956_209,5,27,27,-7.3,20.418760090819944,0.0971114635467529,0.0040946006774902,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_070955_395,5,27,27,-7.3,20.418760090819944,0.1000266075134277,0.004249095916748,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_070952_952,5,27,27,-7.3,20.418760090819944,0.1021242141723632,0.004352331161499,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_070956_610,5,27,27,-7.3,20.418760090819944,0.0904197692871093,0.0042388439178466,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_070955_810,5,27,27,-7.3,20.418760090819944,0.0916593074798584,0.0038645267486572,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_070953_774,5,26,26,-8.7,20.74878966962234,0.0926547050476074,0.0042548179626464,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_070955_004,5,27,27,-7.3,20.418760090819944,0.0898957252502441,0.0042195320129394,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_070954_507,5,27,27,-7.3,20.418760090819944,0.0987036228179931,0.0021140575408935,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_070952_858,5,27,27,-7.3,20.418760090819944,0.0874874591827392,0.0038440227508544,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_070954_705,5,27,27,-7.3,20.418760090819944,0.0918099880218505,0.0041632652282714,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_070954_068,5,26,26,-8.7,20.74878966962234,0.0862324237823486,0.0041468143463134,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_070953_159,5,27,27,-7.3,20.418760090819944,0.0981442928314209,0.0043418407440185,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_070956_708,5,27,27,-7.3,20.418760090819944,0.0884089469909668,0.0042691230773925,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_070954_403,5,27,27,-7.3,20.418760090819944,0.0965464115142822,0.0042102336883544,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_070953_467,5,26,26,-8.7,20.74878966962234,0.0886774063110351,0.0043380260467529,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_070953_973,5,26,26,-8.7,20.74878966962234,0.088043212890625,0.0042173862457275,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_070955_703,5,27,27,-7.3,20.418760090819944,0.1002092361450195,0.0042033195495605,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_070955_204,5,27,27,-7.3,20.418760090819944,0.0875892639160156,0.0039501190185546,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_070955_503,5,27,27,-7.3,20.418760090819944,0.0943188667297363,0.0037894248962402,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_070953_563,5,26,26,-8.7,20.74878966962234,0.0951509475708007,0.0043239593505859,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_070953_874,5,26,26,-8.7,20.74878966962234,0.0915331840515136,0.0042774677276611,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
