Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_071929_450,14,21,21,-16.0,19.74184275750005,0.0868418216705322,0.0040891170501708,21,21.0,YOLO,1,32,0,19.74184275750005,0.0
20250721_071929_544,14,21,21,-16.0,19.74184275750005,0.0871973037719726,0.0041561126708984,21,21.0,YOLO,1,32,0,19.74184275750005,0.0
20250721_071929_638,14,20,20,-17.4,20.33636196950816,0.0969581604003906,0.0038855075836181,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_071929_742,14,20,20,-17.4,20.33636196950816,0.0873682498931884,0.0042259693145751,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_071929_837,14,20,20,-17.4,20.33636196950816,0.0895750522613525,0.002009630203247,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_071929_929,14,20,20,-17.4,20.33636196950816,0.0854725837707519,0.0040688514709472,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_071930_022,14,20,20,-17.4,20.33636196950816,0.0808169841766357,0.0040783882141113,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_071930_110,14,20,20,-17.4,20.33636196950816,0.0979979038238525,0.003899335861206,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_071930_215,14,20,20,-17.4,20.33636196950816,0.0929763317108154,0.0042524337768554,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_071930_315,14,20,20,-17.4,20.33636196950816,0.0914325714111328,0.0040018558502197,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_071930_413,14,20,20,-17.4,20.33636196950816,0.0973260402679443,0.0044951438903808,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_071930_517,14,20,20,-17.4,20.33636196950816,0.0914955139160156,0.0039231777191162,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_071930_616,14,20,20,-17.4,20.33636196950816,0.088031530380249,0.0020380020141601,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_071930_707,14,20,20,-17.4,20.33636196950816,0.0880379676818847,0.0020210742950439,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_071930_798,14,20,20,-17.4,20.33636196950816,0.0914289951324462,0.0020172595977783,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_071930_893,14,20,20,-17.4,20.33636196950816,0.1054074764251709,0.0020124912261962,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_071931_002,14,20,20,-17.4,20.33636196950816,0.0898652076721191,0.0020594596862792,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_071931_095,14,20,20,-17.4,20.33636196950816,0.0891704559326171,0.0020697116851806,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_071931_187,14,20,20,-17.4,20.33636196950816,0.0975229740142822,0.0019469261169433,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_071931_288,14,20,20,-17.4,20.33636196950816,0.095522403717041,0.0021693706512451,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_071931_387,15,20,20,-17.4,19.48835718459651,0.0878865718841552,0.0020198822021484,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_071931_478,15,20,20,-17.4,19.48835718459651,0.0907654762268066,0.0020458698272705,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_071931_572,15,19,19,-18.9,20.29709869495925,0.0979440212249755,0.0022974014282226,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071931_674,15,19,19,-18.9,20.29709869495925,0.0885767936706543,0.002023696899414,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071931_766,15,20,20,-17.4,19.48835718459651,0.0955607891082763,0.00201416015625,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_071931_865,15,20,20,-17.4,19.48835718459651,0.09572434425354,0.0020933151245117,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_071931_964,15,20,20,-17.4,19.48835718459651,0.0895063877105712,0.0019426345825195,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_071932_057,15,20,20,-17.4,19.48835718459651,0.1041052341461181,0.0031118392944335,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_071932_166,15,20,20,-17.4,19.48835718459651,0.0925326347351074,0.0044281482696533,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_071932_266,15,20,20,-17.4,19.48835718459651,0.0858893394470214,0.0038645267486572,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_071932_359,15,20,20,-17.4,19.48835718459651,0.0869956016540527,0.0044286251068115,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_071932_454,15,20,20,-17.4,19.48835718459651,0.0888752937316894,0.0041136741638183,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_071932_550,15,20,20,-17.4,19.48835718459651,0.096325397491455,0.0041477680206298,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_071932_653,15,20,20,-17.4,19.48835718459651,0.089059829711914,0.0038931369781494,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_071932_749,15,20,20,-17.4,19.48835718459651,0.0997664928436279,0.0042235851287841,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_071932_856,15,20,20,-17.4,19.48835718459651,0.0901248455047607,0.0039999485015869,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_071932_953,15,19,19,-18.9,20.29709869495925,0.1007299423217773,0.0020093917846679,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071933_058,15,19,19,-18.9,20.29709869495925,0.1185238361358642,0.0019726753234863,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071933_179,15,19,19,-18.9,20.29709869495925,0.0941982269287109,0.0020818710327148,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071933_277,15,19,19,-18.9,20.29709869495925,0.0961837768554687,0.0020575523376464,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_071933_376,16,19,19,-18.9,20.255504304140658,0.0889806747436523,0.0019752979278564,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071933_468,16,19,19,-18.9,20.255504304140658,0.0865030288696289,0.0020477771759033,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071933_558,16,19,19,-18.9,20.255504304140658,0.0933175086975097,0.0026042461395263,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071933_656,16,19,19,-18.9,20.255504304140658,0.0881960391998291,0.0039117336273193,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071933_752,16,19,19,-18.9,20.255504304140658,0.0997793674468994,0.0042297840118408,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071933_859,16,19,19,-18.9,20.255504304140658,0.0941970348358154,0.0043418407440185,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071933_960,16,19,19,-18.9,20.255504304140658,0.0848448276519775,0.0044341087341308,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071934_052,16,19,19,-18.9,20.255504304140658,0.0904595851898193,0.0042307376861572,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071934_150,16,19,19,-18.9,20.255504304140658,0.0905432701110839,0.0041508674621582,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071934_247,16,19,19,-18.9,20.255504304140658,0.091212511062622,0.0042672157287597,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071934_346,16,19,19,-18.9,20.255504304140658,0.0859866142272949,0.003882884979248,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071934_438,16,19,19,-18.9,20.255504304140658,0.0868732929229736,0.0041186809539794,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071934_532,16,19,19,-18.9,20.255504304140658,0.0915272235870361,0.0042479038238525,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071934_631,16,19,19,-18.9,20.255504304140658,0.0973892211914062,0.0042557716369628,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071934_735,16,19,19,-18.9,20.255504304140658,0.0884325504302978,0.0042417049407958,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071934_831,16,19,19,-18.9,20.255504304140658,0.0897021293640136,0.0041923522949218,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071934_928,16,19,19,-18.9,20.255504304140658,0.0905098915100097,0.004288911819458,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071935_026,16,19,19,-18.9,20.255504304140658,0.0829818248748779,0.0041918754577636,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071935_116,16,19,19,-18.9,20.255504304140658,0.0872504711151123,0.0042066574096679,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071935_210,16,19,19,-18.9,20.255504304140658,0.0983262062072753,0.0042598247528076,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071935_316,16,19,19,-18.9,20.255504304140658,0.08699631690979,0.0039393901824951,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_071935_410,17,19,19,-18.9,19.699427813235985,0.0869174003601074,0.0038280487060546,19,19.0,YOLO,1,32,0,19.699427813235985,0.0
20250721_071935_502,17,19,19,-18.9,19.699427813235985,0.0910086631774902,0.0037620067596435,19,19.0,YOLO,1,32,0,19.699427813235985,0.0
20250721_071935_599,17,18,18,-20.3,20.44040056241259,0.1002697944641113,0.0042297840118408,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071935_707,17,18,18,-20.3,20.44040056241259,0.0880861282348632,0.0039844512939453,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071935_802,17,18,18,-20.3,20.44040056241259,0.0892841815948486,0.0042061805725097,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071935_898,17,18,18,-20.3,20.44040056241259,0.0862340927124023,0.0043041706085205,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071935_992,17,18,18,-20.3,20.44040056241259,0.0827867984771728,0.0040585994720458,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071936_080,17,18,18,-20.3,20.44040056241259,0.091202974319458,0.0044178962707519,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071936_179,17,18,18,-20.3,20.44040056241259,0.1023416519165039,0.0044155120849609,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071936_288,17,18,18,-20.3,20.44040056241259,0.0811762809753418,0.0042829513549804,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071936_377,17,18,18,-20.3,20.44040056241259,0.0866541862487793,0.0042660236358642,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071936_471,17,18,18,-20.3,20.44040056241259,0.0895283222198486,0.0047452449798583,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071936_568,17,18,18,-20.3,20.44040056241259,0.0869913101196289,0.004328966140747,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071936_663,17,18,18,-20.3,20.44040056241259,0.0937516689300537,0.0040912628173828,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071936_763,17,18,18,-20.3,20.44040056241259,0.0901355743408203,0.0026953220367431,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071936_858,17,18,18,-20.3,20.44040056241259,0.0925753116607666,0.0038998126983642,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071936_957,17,18,18,-20.3,20.44040056241259,0.0900535583496093,0.0043637752532958,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071937_055,17,18,18,-20.3,20.44040056241259,0.0944528579711914,0.0044338703155517,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071937_157,17,18,18,-20.3,20.44040056241259,0.0939416885375976,0.0041797161102294,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071937_258,17,18,18,-20.3,20.44040056241259,0.0870118141174316,0.0035643577575683,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071937_351,17,18,18,-20.3,20.44040056241259,0.0817823410034179,0.0040299892425537,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_071937_440,18,18,18,-20.3,20.07010447613888,0.0880157947540283,0.0038042068481445,18,18.0,YOLO,1,32,0,20.07010447613888,0.0
20250721_071937_535,18,18,18,-20.3,20.07010447613888,0.0899536609649658,0.0045111179351806,18,18.0,YOLO,1,32,0,20.07010447613888,0.0
20250721_071937_632,18,17,17,-21.8,21.174135495481693,0.0901823043823242,0.0041582584381103,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071937_730,18,17,17,-21.8,21.174135495481693,0.0935523509979248,0.0041537284851074,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071937_830,18,17,17,-21.8,21.174135495481693,0.0897624492645263,0.0041170120239257,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071937_927,18,17,17,-21.8,21.174135495481693,0.0830161571502685,0.0038490295410156,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071938_017,18,17,17,-21.8,21.174135495481693,0.0998265743255615,0.0038743019104003,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071938_123,18,17,17,-21.8,21.174135495481693,0.1001009941101074,0.004058837890625,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071938_231,18,17,17,-21.8,21.174135495481693,0.0885920524597168,0.0038394927978515,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071938_326,18,17,17,-21.8,21.174135495481693,0.0820455551147461,0.0037791728973388,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071938_415,18,17,17,-21.8,21.174135495481693,0.0965783596038818,0.0039494037628173,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071938_518,18,17,17,-21.8,21.174135495481693,0.1015617847442627,0.0040135383605957,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071938_627,18,17,17,-21.8,21.174135495481693,0.0910325050354003,0.0039441585540771,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071938_725,18,17,17,-21.8,21.174135495481693,0.0953941345214843,0.0042238235473632,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071938_827,18,17,17,-21.8,21.174135495481693,0.098407506942749,0.0039050579071044,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071938_933,18,17,17,-21.8,21.174135495481693,0.0889058113098144,0.0040450096130371,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071939_029,18,17,17,-21.8,21.174135495481693,0.0993373394012451,0.0041654109954833,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071939_135,18,17,17,-21.8,21.174135495481693,0.0963861942291259,0.0041244029998779,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071939_239,18,17,17,-21.8,21.174135495481693,0.0860631465911865,0.0039992332458496,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071939_332,18,17,17,-21.8,21.174135495481693,0.0941665172576904,0.0040371417999267,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_071939_433,19,17,17,-21.8,19.67530830885589,0.0908401012420654,0.0042665004730224,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_071939_531,19,17,17,-21.8,19.67530830885589,0.087799072265625,0.003890037536621,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_071939_626,19,17,17,-21.8,19.67530830885589,0.086648941040039,0.0042262077331542,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_071939_719,19,17,17,-21.8,19.67530830885589,0.0960364341735839,0.004115343093872,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_071939_823,19,16,16,-23.2,20.506139938381352,0.0967941284179687,0.0041558742523193,16,16.0,YOLO,1,32,0,20.506139938381352,0.0
20250721_071939_926,19,NO_RADIO,16,-23.2,20.506139938381352,0.0852701663970947,0.0040624141693115,16,,CenterFallback,1,32,0,,
20250721_071940_019,19,16,16,-23.2,20.506139938381352,0.0889730453491211,0.0042290687561035,16,16.0,YOLO,1,32,0,20.506139938381352,0.0
20250721_071940_115,19,16,16,-23.2,20.506139938381352,0.0961146354675293,0.0042173862457275,16,16.0,YOLO,1,32,0,20.506139938381352,0.0
20250721_071940_218,19,16,16,-23.2,20.506139938381352,0.0883224010467529,0.004183292388916,16,16.0,YOLO,1,32,0,20.506139938381352,0.0
20250721_071940_314,19,16,16,-23.2,20.506139938381352,0.0887777805328369,0.0042643547058105,16,16.0,YOLO,1,32,0,20.506139938381352,0.0
20250721_071940_410,19,16,16,-23.2,20.506139938381352,0.0817317962646484,0.0042362213134765,16,16.0,YOLO,1,32,0,20.506139938381352,0.0
20250721_071940_499,19,17,17,-21.8,19.67530830885589,0.089970588684082,0.0039796829223632,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_071940_596,19,17,17,-21.8,19.67530830885589,0.0982539653778076,0.0041706562042236,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_071940_701,19,17,17,-21.8,19.67530830885589,0.0931217670440673,0.0040221214294433,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_071940_801,19,17,17,-21.8,19.67530830885589,0.0877699851989746,0.0038728713989257,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_071940_896,19,17,17,-21.8,19.67530830885589,0.0913240909576416,0.003896951675415,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_071940_994,19,17,17,-21.8,19.67530830885589,0.0954978466033935,0.0039799213409423,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_071941_096,19,17,17,-21.8,19.67530830885589,0.0890426635742187,0.0039234161376953,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_071941_192,19,17,17,-21.8,19.67530830885589,0.0883386135101318,0.0042746067047119,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_071941_288,19,17,17,-21.8,19.67530830885589,0.0907602310180664,0.0042433738708496,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_071941_386,20,17,17,-21.8,17.862160541463012,0.1011173725128173,0.0103790760040283,17,16.0,NeighborSearch,2,32,0,20.088047298886963,-1.0
20250721_071941_500,20,17,17,-21.8,17.862160541463012,0.0933873653411865,0.0108778476715087,17,16.0,NeighborSearch,2,32,0,20.088047298886963,-1.0
20250721_071941_608,20,16,16,-23.2,20.088047298886963,0.0935494899749755,0.004159927368164,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_071941_708,20,16,16,-23.2,20.088047298886963,0.0896501541137695,0.0042245388031005,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_071941_805,20,16,16,-23.2,20.088047298886963,0.0970766544342041,0.0042598247528076,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_071941_910,20,16,16,-23.2,20.088047298886963,0.0992705821990966,0.0042459964752197,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_071942_016,20,16,16,-23.2,20.088047298886963,0.0948648452758789,0.0039384365081787,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_071942_118,20,16,16,-23.2,20.088047298886963,0.0916497707366943,0.0043175220489501,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_071942_217,20,16,16,-23.2,20.088047298886963,0.0961878299713134,0.0043005943298339,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_071942_321,20,16,16,-23.2,20.088047298886963,0.0904934406280517,0.0040504932403564,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_071942_418,20,16,16,-23.2,20.088047298886963,0.0892179012298584,0.0041582584381103,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_071942_514,20,16,16,-23.2,20.088047298886963,0.0888636112213134,0.0038661956787109,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_071942_610,20,16,16,-23.2,20.088047298886963,0.0956499576568603,0.0042624473571777,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_071942_713,20,16,16,-23.2,20.088047298886963,0.0932912826538086,0.0041275024414062,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_071942_813,20,16,16,-23.2,20.088047298886963,0.0916192531585693,0.0041329860687255,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_071942_912,20,16,16,-23.2,20.088047298886963,0.089531660079956,0.0039858818054199,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_071943_008,20,16,16,-23.2,20.088047298886963,0.0864527225494384,0.0042910575866699,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_071943_102,20,16,16,-23.2,20.088047298886963,0.0896754264831543,0.0039947032928466,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_071943_199,20,16,16,-23.2,20.088047298886963,0.0861725807189941,0.0040671825408935,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_071943_292,20,16,16,-23.2,20.088047298886963,0.0875089168548584,0.0043778419494628,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_071943_387,21,16,16,-23.2,19.851631620286483,0.0821123123168945,0.0041701793670654,16,16.0,YOLO,1,32,0,19.851631620286483,0.0
20250721_071943_477,21,16,16,-23.2,19.851631620286483,0.0954508781433105,0.0019197463989257,16,16.0,YOLO,1,32,0,19.851631620286483,0.0
20250721_071943_575,21,15,15,-24.7,20.7983692797678,0.0972638130187988,0.0038473606109619,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_071943_679,21,15,15,-24.7,20.7983692797678,0.0892367362976074,0.004326581954956,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_071943_776,21,15,15,-24.7,20.7983692797678,0.09666109085083,0.0036733150482177,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_071943_877,21,16,16,-23.2,19.851631620286483,0.0897896289825439,0.0041854381561279,16,16.0,YOLO,1,32,0,19.851631620286483,0.0
20250721_071943_974,21,16,16,-23.2,19.851631620286483,0.0943858623504638,0.0040843486785888,16,16.0,YOLO,1,32,0,19.851631620286483,0.0
20250721_071944_076,21,16,16,-23.2,19.851631620286483,0.0832138061523437,0.0040817260742187,16,16.0,YOLO,1,32,0,19.851631620286483,0.0
20250721_071944_166,21,16,16,-23.2,19.851631620286483,0.0878446102142334,0.0043327808380126,16,16.0,YOLO,1,32,0,19.851631620286483,0.0
20250721_071944_261,21,16,16,-23.2,19.851631620286483,0.0868465900421142,0.0042769908905029,16,16.0,YOLO,1,32,0,19.851631620286483,0.0
20250721_071944_355,21,16,16,-23.2,19.851631620286483,0.0963242053985595,0.0044407844543457,16,16.0,YOLO,1,32,0,19.851631620286483,0.0
20250721_071944_459,21,16,16,-23.2,19.851631620286483,0.091287612915039,0.0042641162872314,16,16.0,YOLO,1,32,0,19.851631620286483,0.0
20250721_071944_558,21,16,16,-23.2,19.851631620286483,0.0989205837249755,0.0042250156402587,16,16.0,YOLO,1,32,0,19.851631620286483,0.0
20250721_071944_664,21,16,16,-23.2,19.851631620286483,0.0968763828277587,0.0042502880096435,16,16.0,YOLO,1,32,0,19.851631620286483,0.0
20250721_071944_768,21,15,15,-24.7,20.7983692797678,0.0893604755401611,0.0042312145233154,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_071944_865,21,15,15,-24.7,20.7983692797678,0.0846161842346191,0.0039832592010498,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_071944_957,21,15,15,-24.7,20.7983692797678,0.0870807170867919,0.0039067268371582,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_071945_050,21,15,15,-24.7,20.7983692797678,0.0897374153137207,0.0043528079986572,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_071945_146,21,15,15,-24.7,20.7983692797678,0.0973908901214599,0.0043213367462158,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_071945_251,21,15,15,-24.7,20.7983692797678,0.0875055789947509,0.0044331550598144,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_071945_346,21,15,15,-24.7,20.7983692797678,0.082209825515747,0.0039150714874267,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_071945_434,22,15,15,-24.7,20.29141674566685,0.0887422561645507,0.0041780471801757,15,15.0,YOLO,1,32,0,20.29141674566685,0.0
20250721_071945_530,22,15,15,-24.7,20.29141674566685,0.0957531929016113,0.0039646625518798,15,15.0,YOLO,1,32,0,20.29141674566685,0.0
20250721_071945_633,22,14,14,-26.1,20.07114294452927,0.0892951488494873,0.0041170120239257,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_071945_729,22,14,14,-26.1,20.07114294452927,0.0974147319793701,0.0042073726654052,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_071945_834,22,14,14,-26.1,20.07114294452927,0.0894601345062255,0.004420518875122,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_071945_931,22,14,14,-26.1,20.07114294452927,0.0970985889434814,0.0042333602905273,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_071946_035,22,14,14,-26.1,20.07114294452927,0.0879161357879638,0.0042593479156494,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_071946_130,22,14,14,-26.1,20.07114294452927,0.0945734977722168,0.0040023326873779,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_071946_232,22,14,14,-26.1,20.07114294452927,0.0875577926635742,0.0041956901550292,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_071946_327,22,14,14,-26.1,20.07114294452927,0.0935099124908447,0.0038692951202392,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_071946_427,22,14,14,-26.1,20.07114294452927,0.0831766128540039,0.0043261051177978,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_071946_518,22,14,14,-26.1,20.07114294452927,0.0881140232086181,0.0042614936828613,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_071946_613,22,14,14,-26.1,20.07114294452927,0.0846452713012695,0.0042879581451416,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_071946_705,22,14,14,-26.1,20.07114294452927,0.0908713340759277,0.0042295455932617,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_071946_803,22,15,15,-24.7,20.29141674566685,0.0894186496734619,0.0039443969726562,15,15.0,YOLO,1,32,0,20.29141674566685,0.0
20250721_071946_899,22,15,15,-24.7,20.29141674566685,0.0976996421813964,0.0042691230773925,15,15.0,YOLO,1,32,0,20.29141674566685,0.0
20250721_071947_004,22,15,15,-24.7,20.29141674566685,0.0894346237182617,0.0042591094970703,15,15.0,YOLO,1,32,0,20.29141674566685,0.0
20250721_071947_101,22,15,15,-24.7,20.29141674566685,0.1001088619232177,0.0040497779846191,15,15.0,YOLO,1,32,0,20.29141674566685,0.0
20250721_071947_208,22,15,15,-24.7,20.29141674566685,0.0950841903686523,0.0041747093200683,15,15.0,YOLO,1,32,0,20.29141674566685,0.0
20250721_071947_310,22,15,15,-24.7,20.29141674566685,0.0886709690093994,0.0039565563201904,15,15.0,YOLO,1,32,0,20.29141674566685,0.0
