Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_074432_881,13,21,21,-16.0,19.983418528679422,0.0915558338165283,0.0041990280151367,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_074432_979,13,21,21,-16.0,19.983418528679422,0.0928728580474853,0.0043418407440185,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_074433_080,13,21,21,-16.0,19.983418528679422,0.0875976085662841,0.0042188167572021,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_074433_174,13,21,21,-16.0,19.983418528679422,0.0931651592254638,0.0042765140533447,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_074433_275,13,21,21,-16.0,19.983418528679422,0.0899271965026855,0.0044553279876708,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_074433_373,13,21,21,-16.0,19.983418528679422,0.0954804420471191,0.0044050216674804,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_074433_476,13,21,21,-16.0,19.983418528679422,0.0901081562042236,0.0045068264007568,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_074433_573,13,21,21,-16.0,19.983418528679422,0.0908393859863281,0.0039796829223632,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_074433_670,13,21,21,-16.0,19.983418528679422,0.0867414474487304,0.0039153099060058,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_074433_763,13,21,21,-16.0,19.983418528679422,0.0928714275360107,0.0042312145233154,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_074433_863,13,21,21,-16.0,19.983418528679422,0.0987355709075927,0.0041744709014892,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_074433_969,13,21,21,-16.0,19.983418528679422,0.0851073265075683,0.0043187141418457,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_074434_062,13,21,21,-16.0,19.983418528679422,0.0868706703186035,0.0041370391845703,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_074434_156,13,21,21,-16.0,19.983418528679422,0.0994565486907959,0.0042450428009033,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_074434_263,13,21,21,-16.0,19.983418528679422,0.089195966720581,0.0043022632598876,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_074434_359,13,21,21,-16.0,19.983418528679422,0.0895726680755615,0.0044260025024414,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_074434_456,14,21,21,-16.0,19.74184275750005,0.0984508991241455,0.0041577816009521,21,21.0,YOLO,1,32,0,19.74184275750005,0.0
20250721_074434_562,14,21,21,-16.0,19.74184275750005,0.0942046642303466,0.0040650367736816,21,21.0,YOLO,1,32,0,19.74184275750005,0.0
20250721_074434_663,14,20,20,-17.4,20.33636196950816,0.1011567115783691,0.0042550563812255,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_074434_772,14,20,20,-17.4,20.33636196950816,0.0918047428131103,0.0041239261627197,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_074434_871,14,20,20,-17.4,20.33636196950816,0.0984547138214111,0.003957986831665,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_074434_976,14,20,20,-17.4,20.33636196950816,0.094163179397583,0.0041332244873046,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_074435_077,14,20,20,-17.4,20.33636196950816,0.0951883792877197,0.0041429996490478,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_074435_179,14,20,20,-17.4,20.33636196950816,0.0924587249755859,0.004307746887207,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_074435_279,14,20,20,-17.4,20.33636196950816,0.0971925258636474,0.0042760372161865,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_074435_384,14,20,20,-17.4,20.33636196950816,0.0958137512207031,0.0038926601409912,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_074435_486,14,20,20,-17.4,20.33636196950816,0.0944864749908447,0.0039753913879394,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_074435_588,14,20,20,-17.4,20.33636196950816,0.0862400531768798,0.0042014122009277,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_074435_681,14,20,20,-17.4,20.33636196950816,0.0852079391479492,0.0042934417724609,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_074435_774,14,20,20,-17.4,20.33636196950816,0.0929009914398193,0.0035641193389892,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_074435_873,14,20,20,-17.4,20.33636196950816,0.1013815402984619,0.0042686462402343,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_074435_981,14,20,20,-17.4,20.33636196950816,0.0852677822113037,0.0039641857147216,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_074436_074,14,20,20,-17.4,20.33636196950816,0.0848329067230224,0.0041558742523193,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_074436_166,14,20,20,-17.4,20.33636196950816,0.0917668342590332,0.0039360523223876,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_074436_264,14,20,20,-17.4,20.33636196950816,0.1040036678314209,0.0042214393615722,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_074436_376,14,20,20,-17.4,20.33636196950816,0.0908901691436767,0.0040912628173828,20,20.0,YOLO,1,32,0,20.33636196950816,0.0
20250721_074436_474,15,20,20,-17.4,19.48835718459651,0.0926895141601562,0.0041935443878173,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_074436_573,15,20,20,-17.4,19.48835718459651,0.1162970066070556,0.0044429302215576,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_074436_697,15,19,19,-18.9,20.29709869495925,0.1000151634216308,0.0042231082916259,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_074436_805,15,19,19,-18.9,20.29709869495925,0.0872879028320312,0.0042741298675537,19,19.0,YOLO,1,32,0,20.29709869495925,0.0
20250721_074436_899,15,20,20,-17.4,19.48835718459651,0.0864777565002441,0.0040493011474609,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_074436_993,15,20,20,-17.4,19.48835718459651,0.087186574935913,0.0042757987976074,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_074437_087,15,20,20,-17.4,19.48835718459651,0.2368080615997314,0.0039758682250976,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_074437_329,15,20,20,-17.4,19.48835718459651,0.0932557582855224,0.0038909912109375,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_074437_429,15,20,20,-17.4,19.48835718459651,0.0920512676239013,0.0042121410369873,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_074437_529,15,20,20,-17.4,19.48835718459651,0.0917613506317138,0.0038676261901855,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_074437_627,15,20,20,-17.4,19.48835718459651,0.0902876853942871,0.0043089389801025,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_074437_725,15,20,20,-17.4,19.48835718459651,0.0914273262023925,0.004218578338623,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_074437_823,15,20,20,-17.4,19.48835718459651,0.0926771163940429,0.0042345523834228,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_074437_923,15,20,20,-17.4,19.48835718459651,0.0934059619903564,0.0042181015014648,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_074438_024,15,20,20,-17.4,19.48835718459651,0.0861575603485107,0.0043163299560546,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_074438_117,15,20,20,-17.4,19.48835718459651,0.0918672084808349,0.0042009353637695,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_074438_216,15,20,20,-17.4,19.48835718459651,0.0886056423187255,0.0039148330688476,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_074438_312,15,20,20,-17.4,19.48835718459651,0.0920047760009765,0.0033140182495117,20,20.0,YOLO,1,32,0,19.48835718459651,0.0
20250721_074438_409,16,20,20,-17.4,20.130471762630137,0.0883717536926269,0.0038723945617675,20,20.0,YOLO,1,32,0,20.130471762630137,0.0
20250721_074438_505,16,20,20,-17.4,20.130471762630137,0.0869088172912597,0.0039479732513427,20,20.0,YOLO,1,32,0,20.130471762630137,0.0
20250721_074438_598,16,19,19,-18.9,20.255504304140658,0.0887541770935058,0.0042433738708496,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_074438_695,16,19,19,-18.9,20.255504304140658,0.0902228355407714,0.0042300224304199,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_074438_792,16,19,19,-18.9,20.255504304140658,0.094731330871582,0.0039229393005371,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_074438_894,16,19,19,-18.9,20.255504304140658,0.0870282649993896,0.0042448043823242,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_074438_988,16,19,19,-18.9,20.255504304140658,0.0888278484344482,0.0039434432983398,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_074439_084,16,19,19,-18.9,20.255504304140658,0.0879082679748535,0.0042695999145507,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_074439_179,16,19,19,-18.9,20.255504304140658,0.0906224250793457,0.0042269229888916,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_074439_277,16,19,19,-18.9,20.255504304140658,0.0917041301727294,0.0042665004730224,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_074439_376,16,19,19,-18.9,20.255504304140658,0.0843043327331543,0.0041780471801757,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_074439_467,16,19,19,-18.9,20.255504304140658,0.0933220386505127,0.0044291019439697,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_074439_568,16,19,19,-18.9,20.255504304140658,0.0879323482513427,0.0040230751037597,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_074439_663,16,19,19,-18.9,20.255504304140658,0.0920557975769043,0.0041208267211914,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_074439_762,16,19,19,-18.9,20.255504304140658,0.0898339748382568,0.0042035579681396,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_074439_859,16,19,19,-18.9,20.255504304140658,0.0884797573089599,0.0039551258087158,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_074439_954,16,19,19,-18.9,20.255504304140658,0.0828166007995605,0.0038657188415527,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_074440_044,16,19,19,-18.9,20.255504304140658,0.0829470157623291,0.0038461685180664,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_074440_134,16,19,19,-18.9,20.255504304140658,0.0902280807495117,0.0040419101715087,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_074440_231,16,19,19,-18.9,20.255504304140658,0.0939846038818359,0.0041558742523193,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_074440_332,16,19,19,-18.9,20.255504304140658,0.0926301479339599,0.0038874149322509,19,19.0,YOLO,1,32,0,20.255504304140658,0.0
20250721_074440_432,17,19,19,-18.9,19.699427813235985,0.0867707729339599,0.0041821002960205,19,19.0,YOLO,1,32,0,19.699427813235985,0.0
20250721_074440_526,17,19,19,-18.9,19.699427813235985,0.0905885696411132,0.0043020248413085,19,19.0,YOLO,1,32,0,19.699427813235985,0.0
20250721_074440_623,17,18,18,-20.3,20.44040056241259,0.0877110958099365,0.0042617321014404,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_074440_718,17,18,18,-20.3,20.44040056241259,0.0915908813476562,0.0042905807495117,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_074440_817,17,18,18,-20.3,20.44040056241259,0.094139814376831,0.0042560100555419,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_074440_919,17,18,18,-20.3,20.44040056241259,0.103140115737915,0.0041084289550781,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_074441_029,17,18,18,-20.3,20.44040056241259,0.0853393077850341,0.0042760372161865,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_074441_122,17,18,18,-20.3,20.44040056241259,0.093686819076538,0.0042879581451416,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_074441_223,17,18,18,-20.3,20.44040056241259,0.0898272991180419,0.0041651725769042,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_074441_320,17,18,18,-20.3,20.44040056241259,0.0961296558380127,0.0039725303649902,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_074441_423,17,18,18,-20.3,20.44040056241259,0.0925865173339843,0.0039758682250976,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_074441_522,17,18,18,-20.3,20.44040056241259,0.0847377777099609,0.0039825439453125,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_074441_614,17,18,18,-20.3,20.44040056241259,0.1177890300750732,0.0042626857757568,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_074441_739,17,18,18,-20.3,20.44040056241259,0.0896859169006347,0.0042486190795898,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_074441_836,17,18,18,-20.3,20.44040056241259,0.0920507907867431,0.0038521289825439,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_074441_935,17,18,18,-20.3,20.44040056241259,0.0920159816741943,0.0042648315429687,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_074442_035,17,18,18,-20.3,20.44040056241259,0.0887885093688964,0.0042498111724853,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_074442_131,17,18,18,-20.3,20.44040056241259,0.0872519016265869,0.0040335655212402,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_074442_225,17,18,18,-20.3,20.44040056241259,0.0882515907287597,0.004220962524414,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_074442_320,17,18,18,-20.3,20.44040056241259,0.0909969806671142,0.0038697719573974,18,18.0,YOLO,1,32,0,20.44040056241259,0.0
20250721_074442_418,18,18,18,-20.3,20.07010447613888,0.0952434539794921,0.0042304992675781,18,18.0,YOLO,1,32,0,20.07010447613888,0.0
20250721_074442_521,18,18,18,-20.3,20.07010447613888,0.0858025550842285,0.0035686492919921,18,18.0,YOLO,1,32,0,20.07010447613888,0.0
20250721_074442_613,18,17,17,-21.8,21.174135495481693,0.0864894390106201,0.0039949417114257,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_074442_707,18,17,17,-21.8,21.174135495481693,0.0853619575500488,0.0041425228118896,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_074442_799,18,17,17,-21.8,21.174135495481693,0.1123824119567871,0.0041782855987548,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_074442_919,18,17,17,-21.8,21.174135495481693,0.0912778377532959,0.0041863918304443,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_074443_017,18,17,17,-21.8,21.174135495481693,0.1017293930053711,0.0041995048522949,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_074443_126,18,17,17,-21.8,21.174135495481693,0.0902266502380371,0.004188060760498,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_074443_223,18,17,17,-21.8,21.174135495481693,0.0958681106567382,0.0041170120239257,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_074443_326,18,17,17,-21.8,21.174135495481693,0.0903089046478271,0.0040643215179443,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_074443_423,18,17,17,-21.8,21.174135495481693,0.0932018756866455,0.0042276382446289,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_074443_524,18,17,17,-21.8,21.174135495481693,0.0898008346557617,0.0037636756896972,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_074443_620,18,17,17,-21.8,21.174135495481693,0.0904815196990966,0.0042352676391601,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_074443_718,18,17,17,-21.8,21.174135495481693,0.0926997661590576,0.0041029453277587,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_074443_818,18,17,17,-21.8,21.174135495481693,0.0996356010437011,0.0047533512115478,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_074443_926,18,17,17,-21.8,21.174135495481693,0.091334581375122,0.004216194152832,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_074444_024,18,17,17,-21.8,21.174135495481693,0.0895609855651855,0.0042903423309326,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_074444_121,18,17,17,-21.8,21.174135495481693,0.0912199020385742,0.0042171478271484,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_074444_219,18,17,17,-21.8,21.174135495481693,0.0953414440155029,0.0042507648468017,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_074444_322,18,17,17,-21.8,21.174135495481693,0.0882608890533447,0.0040705204010009,17,17.0,YOLO,1,32,0,21.174135495481693,0.0
20250721_074444_417,19,18,18,-20.3,19.698195246476445,0.0882575511932373,0.0040235519409179,18,18.0,YOLO,1,32,0,19.698195246476445,0.0
20250721_074444_513,19,18,18,-20.3,19.698195246476445,0.0890862941741943,0.0042910575866699,18,18.0,YOLO,1,32,0,19.698195246476445,0.0
20250721_074444_609,19,17,17,-21.8,19.67530830885589,0.0907540321350097,0.004279613494873,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_074444_708,19,16,16,-23.2,20.506139938381352,0.0924758911132812,0.004385232925415,16,16.0,YOLO,1,32,0,20.506139938381352,0.0
20250721_074444_808,19,16,16,-23.2,20.506139938381352,0.0949819087982177,0.0041859149932861,16,16.0,YOLO,1,32,0,20.506139938381352,0.0
20250721_074444_910,19,16,16,-23.2,20.506139938381352,0.092686653137207,0.004302978515625,16,16.0,YOLO,1,32,0,20.506139938381352,0.0
20250721_074445_010,19,16,16,-23.2,20.506139938381352,0.0815167427062988,0.0041196346282958,16,16.0,YOLO,1,32,0,20.506139938381352,0.0
20250721_074445_098,19,16,16,-23.2,20.506139938381352,0.089493989944458,0.0042822360992431,16,16.0,YOLO,1,32,0,20.506139938381352,0.0
20250721_074445_195,19,17,17,-21.8,19.67530830885589,0.0881330966949462,0.0041587352752685,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_074445_291,19,17,17,-21.8,19.67530830885589,0.09660005569458,0.0043032169342041,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_074445_395,19,17,17,-21.8,19.67530830885589,0.0913581848144531,0.0042197704315185,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_074445_493,19,17,17,-21.8,19.67530830885589,0.0912764072418212,0.0039498805999755,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_074445_591,19,17,17,-21.8,19.67530830885589,0.0911600589752197,0.0038785934448242,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_074445_689,19,17,17,-21.8,19.67530830885589,0.0864093303680419,0.0042502880096435,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_074445_783,19,17,17,-21.8,19.67530830885589,0.0845460891723632,0.0042140483856201,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_074445_875,19,17,17,-21.8,19.67530830885589,0.0884420871734619,0.0039784908294677,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_074445_970,19,17,17,-21.8,19.67530830885589,0.098154067993164,0.0042052268981933,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_074446_075,19,17,17,-21.8,19.67530830885589,0.082230806350708,0.0039184093475341,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_074446_164,19,17,17,-21.8,19.67530830885589,0.0861809253692627,0.0039803981781005,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_074446_258,19,17,17,-21.8,19.67530830885589,0.0870163440704345,0.0042486190795898,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_074446_352,19,17,17,-21.8,19.67530830885589,0.0939638614654541,0.0038924217224121,17,17.0,YOLO,1,32,0,19.67530830885589,0.0
20250721_074446_453,20,17,17,-21.8,17.862160541463012,0.0886657238006591,0.0108177661895751,17,16.0,NeighborSearch,2,32,0,20.088047298886963,-1.0
20250721_074446_555,20,17,17,-21.8,17.862160541463012,0.0813643932342529,0.0104386806488037,17,16.0,NeighborSearch,2,32,0,20.088047298886963,-1.0
20250721_074446_650,20,16,16,-23.2,20.088047298886963,0.1008081436157226,0.0042271614074707,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_074446_758,20,16,16,-23.2,20.088047298886963,0.0864057540893554,0.0038380622863769,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_074446_851,20,16,16,-23.2,20.088047298886963,0.0882666110992431,0.0038940906524658,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_074446_947,20,16,16,-23.2,20.088047298886963,0.0900380611419677,0.004033088684082,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_074447_044,20,16,16,-23.2,20.088047298886963,0.0963599681854248,0.0042550563812255,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_074447_147,20,16,16,-23.2,20.088047298886963,0.082892894744873,0.0041794776916503,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_074447_237,20,16,16,-23.2,20.088047298886963,0.0859861373901367,0.0025701522827148,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_074447_327,20,16,16,-23.2,20.088047298886963,0.0906903743743896,0.0039055347442626,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_074447_425,20,16,16,-23.2,20.088047298886963,0.0919075012207031,0.0039803981781005,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_074447_523,20,16,16,-23.2,20.088047298886963,0.083698034286499,0.0041790008544921,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_074447_614,20,16,16,-23.2,20.088047298886963,0.0814952850341796,0.0042386054992675,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_074447_703,20,16,16,-23.2,20.088047298886963,0.0884985923767089,0.0042738914489746,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_074447_799,20,16,16,-23.2,20.088047298886963,0.0996272563934326,0.0042574405670166,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_074447_906,20,16,16,-23.2,20.088047298886963,0.0926430225372314,0.0041568279266357,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_074448_005,20,16,16,-23.2,20.088047298886963,0.0868716239929199,0.0048654079437255,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_074448_100,20,16,16,-23.2,20.088047298886963,0.1041591167449951,0.0043737888336181,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_074448_212,20,16,16,-23.2,20.088047298886963,0.0947751998901367,0.004300832748413,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_074448_314,20,16,16,-23.2,20.088047298886963,0.0912916660308837,0.0042448043823242,16,16.0,YOLO,1,32,0,20.088047298886963,0.0
20250721_074448_412,21,16,16,-23.2,19.851631620286483,0.0885484218597412,0.0038819313049316,16,16.0,YOLO,1,32,0,19.851631620286483,0.0
20250721_074448_508,21,16,16,-23.2,19.851631620286483,0.0949430465698242,0.0039465427398681,16,16.0,YOLO,1,32,0,19.851631620286483,0.0
20250721_074448_610,21,15,15,-24.7,20.7983692797678,0.0885980129241943,0.0040528774261474,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_074448_705,21,15,15,-24.7,20.7983692797678,0.0841040611267089,0.0042474269866943,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_074448_796,21,15,15,-24.7,20.7983692797678,0.0927591323852539,0.0043075084686279,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_074448_897,21,15,15,-24.7,20.7983692797678,0.0942945480346679,0.0041654109954833,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_074448_998,21,15,15,-24.7,20.7983692797678,0.0824573040008544,0.0043034553527832,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_074449_088,21,15,15,-24.7,20.7983692797678,0.086210012435913,0.0041811466217041,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_074449_181,21,15,15,-24.7,20.7983692797678,0.0877110958099365,0.0039310455322265,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_074449_276,21,15,15,-24.7,20.7983692797678,0.0934441089630127,0.0042495727539062,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_074449_377,21,15,15,-24.7,20.7983692797678,0.0902299880981445,0.0041818618774414,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_074449_474,21,15,15,-24.7,20.7983692797678,0.0843152999877929,0.0041751861572265,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_074449_566,21,15,15,-24.7,20.7983692797678,0.0847396850585937,0.0039839744567871,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_074449_657,21,15,15,-24.7,20.7983692797678,0.0923957824707031,0.0043120384216308,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_074449_757,21,15,15,-24.7,20.7983692797678,0.1005525588989257,0.0041992664337158,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_074449_865,21,15,15,-24.7,20.7983692797678,0.0908267498016357,0.0039889812469482,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_074449_962,21,15,15,-24.7,20.7983692797678,0.0908327102661132,0.0039420127868652,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_074450_060,21,15,15,-24.7,20.7983692797678,0.094212532043457,0.0040957927703857,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_074450_161,21,15,15,-24.7,20.7983692797678,0.0908069610595703,0.0040185451507568,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_074450_259,21,15,15,-24.7,20.7983692797678,0.0987355709075927,0.0043973922729492,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_074450_366,21,15,15,-24.7,20.7983692797678,0.0836017131805419,0.0039432048797607,15,15.0,YOLO,1,32,0,20.7983692797678,0.0
20250721_074450_456,22,15,15,-24.7,20.29141674566685,0.0879468917846679,0.0040333271026611,15,15.0,YOLO,1,32,0,20.29141674566685,0.0
20250721_074450_551,22,15,15,-24.7,20.29141674566685,0.0969469547271728,0.0041556358337402,15,15.0,YOLO,1,32,0,20.29141674566685,0.0
20250721_074450_655,22,14,14,-26.1,20.07114294452927,0.096738576889038,0.0042548179626464,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_074450_759,22,14,14,-26.1,20.07114294452927,0.0924134254455566,0.0042273998260498,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_074450_859,22,14,14,-26.1,20.07114294452927,0.0949993133544921,0.004227876663208,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_074450_961,22,14,14,-26.1,20.07114294452927,0.0911865234375,0.0040063858032226,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_074451_059,22,14,14,-26.1,20.07114294452927,0.0864706039428711,0.0044841766357421,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
