Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_231914_190,22,15,15,-24.7,20.29141674566685,0.0871875286102294,0.0043141841888427,15,15.0,YOLO,1,32,0,20.29141674566685,0.0,[]
20250720_231914_285,22,15,15,-24.7,20.29141674566685,0.0986964702606201,0.0047869682312011,15,15.0,YOLO,1,32,0,20.29141674566685,0.0,[]
20250720_231914_391,22,14,14,-26.1,20.07114294452927,0.0998609066009521,0.0041162967681884,14,14.0,YOLO,1,32,0,20.07114294452927,0.0,[]
20250720_231914_497,22,14,14,-26.1,20.07114294452927,0.0949659347534179,0.0039777755737304,14,14.0,YOLO,1,32,0,20.07114294452927,0.0,[]
20250720_231914_599,22,14,14,-26.1,20.07114294452927,0.0925571918487548,0.0043301582336425,14,14.0,YOLO,1,32,0,20.07114294452927,0.0,[]
20250720_231914_699,22,14,14,-26.1,20.07114294452927,0.0918760299682617,0.0043258666992187,14,14.0,YOLO,1,32,0,20.07114294452927,0.0,[]
20250720_231914_798,22,14,14,-26.1,20.07114294452927,0.0936746597290039,0.004169225692749,14,14.0,YOLO,1,32,0,20.07114294452927,0.0,[]
20250720_231914_899,22,14,14,-26.1,20.07114294452927,0.1039595603942871,0.0042736530303955,14,14.0,YOLO,1,32,0,20.07114294452927,0.0,[]
20250720_231915_011,22,14,14,-26.1,20.07114294452927,0.0978121757507324,0.0039343833923339,14,14.0,YOLO,1,32,0,20.07114294452927,0.0,[]
20250720_231915_115,22,14,14,-26.1,20.07114294452927,0.0974609851837158,0.0042200088500976,14,14.0,YOLO,1,32,0,20.07114294452927,0.0,[]
20250720_231915_219,22,14,14,-26.1,20.07114294452927,0.0962069034576416,0.0043220520019531,14,14.0,YOLO,1,32,0,20.07114294452927,0.0,[]
20250720_231915_323,22,14,14,-26.1,20.07114294452927,0.0925102233886718,0.0041983127593994,14,14.0,YOLO,1,32,0,20.07114294452927,0.0,[]
20250720_231915_422,22,14,14,-26.1,20.07114294452927,0.093156099319458,0.0041329860687255,14,14.0,YOLO,1,32,0,20.07114294452927,0.0,[]
20250720_231915_523,22,14,14,-26.1,20.07114294452927,0.1019477844238281,0.0040490627288818,14,14.0,YOLO,1,32,0,20.07114294452927,0.0,[]
20250720_231915_632,22,14,14,-26.1,20.07114294452927,0.0924184322357177,0.0043294429779052,14,14.0,YOLO,1,32,0,20.07114294452927,0.0,[]
20250720_231915_732,22,14,14,-26.1,20.07114294452927,0.0871088504791259,0.0043249130249023,14,14.0,YOLO,1,32,0,20.07114294452927,0.0,[]
20250720_231915_827,22,14,14,-26.1,20.07114294452927,0.0968976020812988,0.0042526721954345,14,14.0,YOLO,1,32,0,20.07114294452927,0.0,[]
20250720_231915_931,22,15,15,-24.7,20.29141674566685,0.0930402278900146,0.0042169094085693,15,15.0,YOLO,1,32,0,20.29141674566685,0.0,[]
