Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_073428_281,-3,32,32,0.0,20.680920869871755,0.0959665775299072,0.0042123794555664,32,32.0,YOLO,1,32,0,20.680920869871755,0.0
20250721_073428_384,-3,32,32,0.0,20.680920869871755,0.0829052925109863,0.004141092300415,32,32.0,YOLO,1,32,0,20.680920869871755,0.0
20250721_073428_474,-3,32,32,0.0,20.680920869871755,0.0866827964782714,0.0044763088226318,32,32.0,YOLO,1,32,0,20.680920869871755,0.0
20250721_073428_568,-3,32,32,0.0,20.680920869871755,0.0870273113250732,0.0042524337768554,32,32.0,YOLO,1,32,0,20.680920869871755,0.0
20250721_073428_663,-3,32,32,0.0,20.680920869871755,0.0948412418365478,0.0039176940917968,32,32.0,YOLO,1,32,0,20.680920869871755,0.0
20250721_073428_764,-3,32,32,0.0,20.680920869871755,0.0868630409240722,0.0042424201965332,32,32.0,YOLO,1,32,0,20.680920869871755,0.0
20250721_073428_858,-3,32,32,0.0,20.680920869871755,0.0859284400939941,0.0040102005004882,32,32.0,YOLO,1,32,0,20.680920869871755,0.0
20250721_073428_951,-3,32,32,0.0,20.680920869871755,0.0879092216491699,0.0041491985321044,32,32.0,YOLO,1,32,0,20.680920869871755,0.0
20250721_073429_046,-3,32,32,0.0,20.680920869871755,0.0867033004760742,0.0040702819824218,32,32.0,YOLO,1,32,0,20.680920869871755,0.0
20250721_073429_140,-3,32,32,0.0,20.680920869871755,0.0969171524047851,0.0019230842590332,32,32.0,YOLO,1,32,0,20.680920869871755,0.0
20250721_073429_240,-3,32,32,0.0,20.680920869871755,0.0834946632385253,0.0035200119018554,32,32.0,YOLO,1,32,0,20.680920869871755,0.0
20250721_073429_329,-3,32,32,0.0,20.680920869871755,0.0820488929748535,0.0038752555847167,32,32.0,YOLO,1,32,0,20.680920869871755,0.0
20250721_073429_418,-3,32,32,0.0,20.680920869871755,0.0922853946685791,0.0042569637298583,32,32.0,YOLO,1,32,0,20.680920869871755,0.0
20250721_073429_518,-3,32,32,0.0,20.680920869871755,0.089611530303955,0.0041675567626953,32,32.0,YOLO,1,32,0,20.680920869871755,0.0
20250721_073429_614,-3,32,32,0.0,20.680920869871755,0.0893704891204834,0.0042660236358642,32,32.0,YOLO,1,32,0,20.680920869871755,0.0
20250721_073429_711,-3,32,32,0.0,20.680920869871755,0.0859923362731933,0.0042698383331298,32,32.0,YOLO,1,32,0,20.680920869871755,0.0
20250721_073429_804,-3,32,32,0.0,20.680920869871755,0.0895471572875976,0.0029079914093017,32,32.0,YOLO,1,32,0,20.680920869871755,0.0
20250721_073429_898,-3,32,32,0.0,20.680920869871755,0.0868542194366455,0.0038974285125732,32,32.0,YOLO,1,32,0,20.680920869871755,0.0
20250721_073429_992,-3,32,32,0.0,20.680920869871755,0.1019661426544189,0.0042262077331542,32,32.0,YOLO,1,32,0,20.680920869871755,0.0
20250721_073430_101,-3,32,32,0.0,20.680920869871755,0.0850543975830078,0.0041620731353759,32,32.0,YOLO,1,32,0,20.680920869871755,0.0
20250721_073430_193,-2,32,32,0.0,20.88918522383746,0.0915467739105224,0.0038895606994628,32,32.0,YOLO,1,32,0,20.88918522383746,0.0
20250721_073430_292,-2,32,32,0.0,20.88918522383746,0.088702917098999,0.0039165019989013,32,32.0,YOLO,1,32,0,20.88918522383746,0.0
20250721_073430_388,-2,31,31,-1.5,21.32172847746935,0.0878617763519287,0.0040135383605957,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073430_483,-2,31,31,-1.5,21.32172847746935,0.089179515838623,0.0038671493530273,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073430_579,-2,31,31,-1.5,21.32172847746935,0.0932474136352539,0.0020761489868164,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073430_675,-2,31,31,-1.5,21.32172847746935,0.0813889503479003,0.0019981861114501,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073430_760,-2,31,31,-1.5,21.32172847746935,0.0921361446380615,0.0020530223846435,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073430_855,-2,31,31,-1.5,21.32172847746935,0.0923037528991699,0.001955509185791,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073430_951,-2,31,31,-1.5,21.32172847746935,0.0949108600616455,0.0020914077758789,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073431_049,-2,31,31,-1.5,21.32172847746935,0.0900275707244873,0.0019910335540771,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073431_142,-2,31,31,-1.5,21.32172847746935,0.0799677371978759,0.0020315647125244,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073431_226,-2,31,31,-1.5,21.32172847746935,0.0909478664398193,0.0019624233245849,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073431_320,-2,31,31,-1.5,21.32172847746935,0.0857241153717041,0.0020327568054199,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073431_409,-2,31,31,-1.5,21.32172847746935,0.0902941226959228,0.0024535655975341,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073431_504,-2,31,31,-1.5,21.32172847746935,0.0860145092010498,0.0020163059234619,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073431_593,-2,31,31,-1.5,21.32172847746935,0.0898511409759521,0.0026986598968505,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073431_687,-2,31,31,-1.5,21.32172847746935,0.0962674617767334,0.0019824504852294,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073431_787,-2,31,31,-1.5,21.32172847746935,0.089390754699707,0.0019903182983398,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073431_879,-2,31,31,-1.5,21.32172847746935,0.0896668434143066,0.0019946098327636,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073431_972,-2,31,31,-1.5,21.32172847746935,0.0913786888122558,0.0020022392272949,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073432_067,-2,31,31,-1.5,21.32172847746935,0.0983698368072509,0.002669334411621,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073432_169,-2,31,31,-1.5,21.32172847746935,0.0868842601776123,0.0041706562042236,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073432_263,-2,31,31,-1.5,21.32172847746935,0.0900409221649169,0.0041878223419189,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073432_361,-2,31,31,-1.5,21.32172847746935,0.1045045852661132,0.0042247772216796,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073432_473,-2,31,31,-1.5,21.32172847746935,0.0890958309173584,0.0044882297515869,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073432_569,-2,31,31,-1.5,21.32172847746935,0.0994050502777099,0.0042653083801269,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073432_676,-2,31,31,-1.5,21.32172847746935,0.0938208103179931,0.0040295124053955,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073432_777,-2,31,31,-1.5,21.32172847746935,0.088954210281372,0.0042483806610107,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073432_873,-2,31,31,-1.5,21.32172847746935,0.0877556800842285,0.0045812129974365,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073432_969,-2,31,31,-1.5,21.32172847746935,0.0883681774139404,0.003941535949707,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073433_064,-2,31,31,-1.5,21.32172847746935,0.0975153446197509,0.0019986629486083,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073433_165,-2,31,31,-1.5,21.32172847746935,0.0877470970153808,0.0026051998138427,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073433_257,-2,31,31,-1.5,21.32172847746935,0.0935473442077636,0.0020081996917724,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073433_354,-2,31,31,-1.5,21.32172847746935,0.0901350975036621,0.0020258426666259,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073433_447,-2,31,31,-1.5,21.32172847746935,0.0971734523773193,0.0020718574523925,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073433_548,-2,31,31,-1.5,21.32172847746935,0.0887267589569091,0.0019643306732177,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073433_640,-2,31,31,-1.5,21.32172847746935,0.0879502296447753,0.0034222602844238,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073433_734,-2,31,31,-1.5,21.32172847746935,0.0832092761993408,0.0039446353912353,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073433_824,-2,31,31,-1.5,21.32172847746935,0.0877578258514404,0.004251480102539,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073433_919,-2,31,31,-1.5,21.32172847746935,0.0962114334106445,0.004183292388916,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073434_023,-2,31,31,-1.5,21.32172847746935,0.0990736484527587,0.0042798519134521,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073434_129,-2,31,31,-1.5,21.32172847746935,0.0975790023803711,0.0041902065277099,31,31.0,YOLO,1,32,0,21.32172847746935,0.0
20250721_073434_234,-1,31,31,-1.5,20.985161754898968,0.0833959579467773,0.0040094852447509,31,31.0,YOLO,1,32,0,20.985161754898968,0.0
20250721_073434_324,-1,31,31,-1.5,20.985161754898968,0.0860340595245361,0.0042972564697265,31,31.0,YOLO,1,32,0,20.985161754898968,0.0
20250721_073434_418,-1,31,31,-1.5,20.985161754898968,0.0895886421203613,0.0043542385101318,31,31.0,YOLO,1,32,0,20.985161754898968,0.0
20250721_073434_515,-1,31,31,-1.5,20.985161754898968,0.1007232666015625,0.0041735172271728,31,31.0,YOLO,1,32,0,20.985161754898968,0.0
20250721_073434_623,-1,30,30,-2.9,21.25458700468016,0.0828082561492919,0.0042014122009277,30,30.0,YOLO,1,32,0,21.25458700468016,0.0
20250721_073434_713,-1,30,30,-2.9,21.25458700468016,0.0864295959472656,0.0041558742523193,30,30.0,YOLO,1,32,0,21.25458700468016,0.0
20250721_073434_807,-1,30,30,-2.9,21.25458700468016,0.0836007595062255,0.0043067932128906,30,30.0,YOLO,1,32,0,21.25458700468016,0.0
20250721_073434_898,-1,30,30,-2.9,21.25458700468016,0.0955915451049804,0.0041725635528564,30,30.0,YOLO,1,32,0,21.25458700468016,0.0
20250721_073435_001,-1,30,30,-2.9,21.25458700468016,0.0855922698974609,0.004260778427124,30,30.0,YOLO,1,32,0,21.25458700468016,0.0
20250721_073435_094,-1,30,30,-2.9,21.25458700468016,0.0908937454223632,0.0042715072631835,30,30.0,YOLO,1,32,0,21.25458700468016,0.0
20250721_073435_192,-1,30,30,-2.9,21.25458700468016,0.0860500335693359,0.0042390823364257,30,30.0,YOLO,1,32,0,21.25458700468016,0.0
20250721_073435_286,-1,30,30,-2.9,21.25458700468016,0.0914537906646728,0.0041801929473876,30,30.0,YOLO,1,32,0,21.25458700468016,0.0
20250721_073435_384,-1,30,30,-2.9,21.25458700468016,0.0906991958618164,0.0043070316314697,30,30.0,YOLO,1,32,0,21.25458700468016,0.0
20250721_073435_482,-1,30,30,-2.9,21.25458700468016,0.1006953716278076,0.0041253566741943,30,30.0,YOLO,1,32,0,21.25458700468016,0.0
20250721_073435_590,-1,30,30,-2.9,21.25458700468016,0.0873012542724609,0.0042047500610351,30,30.0,YOLO,1,32,0,21.25458700468016,0.0
20250721_073435_685,-1,31,31,-1.5,20.985161754898968,0.0857110023498535,0.0040862560272216,31,31.0,YOLO,1,32,0,20.985161754898968,0.0
20250721_073435_777,-1,31,31,-1.5,20.985161754898968,0.0839221477508544,0.0042586326599121,31,31.0,YOLO,1,32,0,20.985161754898968,0.0
20250721_073435_869,-1,31,31,-1.5,20.985161754898968,0.0958425998687744,0.0042920112609863,31,31.0,YOLO,1,32,0,20.985161754898968,0.0
20250721_073435_972,-1,31,31,-1.5,20.985161754898968,0.0834102630615234,0.0042715072631835,31,31.0,YOLO,1,32,0,20.985161754898968,0.0
20250721_073436_063,-1,31,31,-1.5,20.985161754898968,0.0874643325805664,0.0039482116699218,31,31.0,YOLO,1,32,0,20.985161754898968,0.0
20250721_073436_157,-1,30,30,-2.9,21.25458700468016,0.0854394435882568,0.0042147636413574,30,30.0,YOLO,1,32,0,21.25458700468016,0.0
20250721_073436_250,-1,31,31,-1.5,20.985161754898968,0.0901994705200195,0.0038754940032958,31,31.0,YOLO,1,32,0,20.985161754898968,0.0
20250721_073436_347,-1,31,31,-1.5,20.985161754898968,0.0829136371612548,0.0041844844818115,31,31.0,YOLO,1,32,0,20.985161754898968,0.0
20250721_073436_437,-1,31,31,-1.5,20.985161754898968,0.0812854766845703,0.0042417049407958,31,31.0,YOLO,1,32,0,20.985161754898968,0.0
20250721_073436_525,-1,31,31,-1.5,20.985161754898968,0.0910184383392334,0.0043127536773681,31,31.0,YOLO,1,32,0,20.985161754898968,0.0
20250721_073436_622,-1,31,31,-1.5,20.985161754898968,0.0810849666595459,0.0044329166412353,31,31.0,YOLO,1,32,0,20.985161754898968,0.0
20250721_073436_711,-1,31,31,-1.5,20.985161754898968,0.0852386951446533,0.0041122436523437,31,31.0,YOLO,1,32,0,20.985161754898968,0.0
20250721_073436_803,-1,31,31,-1.5,20.985161754898968,0.0871379375457763,0.0041491985321044,31,31.0,YOLO,1,32,0,20.985161754898968,0.0
20250721_073436_897,-1,31,31,-1.5,20.985161754898968,0.1000936031341552,0.0038890838623046,31,31.0,YOLO,1,32,0,20.985161754898968,0.0
20250721_073437_004,-1,31,31,-1.5,20.985161754898968,0.0907943248748779,0.0041496753692626,31,31.0,YOLO,1,32,0,20.985161754898968,0.0
20250721_073437_102,-1,31,31,-1.5,20.985161754898968,0.1001639366149902,0.0041596889495849,31,31.0,YOLO,1,32,0,20.985161754898968,0.0
20250721_073437_209,-1,31,31,-1.5,20.985161754898968,0.0902717113494873,0.0039389133453369,31,31.0,YOLO,1,32,0,20.985161754898968,0.0
20250721_073437_306,-1,31,31,-1.5,20.985161754898968,0.0994248390197753,0.0040338039398193,31,31.0,YOLO,1,32,0,20.985161754898968,0.0
20250721_073437_413,-1,31,31,-1.5,20.985161754898968,0.0926940441131591,0.0042624473571777,31,31.0,YOLO,1,32,0,20.985161754898968,0.0
20250721_073437_513,-1,31,31,-1.5,20.985161754898968,0.0900311470031738,0.0040552616119384,31,31.0,YOLO,1,32,0,20.985161754898968,0.0
20250721_073437_610,-1,31,31,-1.5,20.985161754898968,0.0878016948699951,0.0042169094085693,31,31.0,YOLO,1,32,0,20.985161754898968,0.0
20250721_073437_705,-1,31,31,-1.5,20.985161754898968,0.0901875495910644,0.0040130615234375,31,31.0,YOLO,1,32,0,20.985161754898968,0.0
20250721_073437_802,-1,31,31,-1.5,20.985161754898968,0.0846097469329834,0.0038714408874511,31,31.0,YOLO,1,32,0,20.985161754898968,0.0
20250721_073437_893,-1,31,31,-1.5,20.985161754898968,0.0837492942810058,0.0042123794555664,31,31.0,YOLO,1,32,0,20.985161754898968,0.0
20250721_073437_984,-1,31,31,-1.5,20.985161754898968,0.0892748832702636,0.0041930675506591,31,31.0,YOLO,1,32,0,20.985161754898968,0.0
20250721_073438_081,-1,31,31,-1.5,20.985161754898968,0.098757266998291,0.004225730895996,31,31.0,YOLO,1,32,0,20.985161754898968,0.0
20250721_073438_187,0,30,30,-2.9,20.97852816331165,0.0839130878448486,0.0041210651397705,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073438_278,0,31,31,-1.5,20.29527720658355,0.0833799839019775,0.0040736198425292,31,31.0,YOLO,1,32,0,20.29527720658355,0.0
20250721_073438_368,0,30,30,-2.9,20.97852816331165,0.0915393829345703,0.004296064376831,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073438_467,0,30,30,-2.9,20.97852816331165,0.0980896949768066,0.0042564868927001,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073438_572,0,30,30,-2.9,20.97852816331165,0.0949542522430419,0.0042216777801513,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073438_675,0,30,30,-2.9,20.97852816331165,0.0935766696929931,0.0041747093200683,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073438_776,0,30,30,-2.9,20.97852816331165,0.0944769382476806,0.0041332244873046,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073438_877,0,30,30,-2.9,20.97852816331165,0.0919411182403564,0.0043013095855712,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073438_976,0,30,30,-2.9,20.97852816331165,0.0932455062866211,0.0043756961822509,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073439_077,0,30,30,-2.9,20.97852816331165,0.0883781909942627,0.0042569637298583,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073439_173,0,30,30,-2.9,20.97852816331165,0.0989282131195068,0.0042366981506347,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073439_279,0,30,30,-2.9,20.97852816331165,0.0920219421386718,0.0042603015899658,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073439_379,0,30,30,-2.9,20.97852816331165,0.0976490974426269,0.0039639472961425,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073439_483,0,30,30,-2.9,20.97852816331165,0.101137638092041,0.0042767524719238,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073439_592,0,30,30,-2.9,20.97852816331165,0.0893123149871826,0.0042965412139892,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073439_688,0,30,30,-2.9,20.97852816331165,0.0939841270446777,0.0039770603179931,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073439_789,0,30,30,-2.9,20.97852816331165,0.0953078269958496,0.0044367313385009,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073439_892,0,30,30,-2.9,20.97852816331165,0.0908746719360351,0.0043311119079589,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073439_991,0,30,30,-2.9,20.97852816331165,0.0814642906188964,0.0044288635253906,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073440_080,0,30,30,-2.9,20.97852816331165,0.0907580852508544,0.0041921138763427,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073440_177,0,30,30,-2.9,20.97852816331165,0.0905606746673584,0.0040271282196044,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073440_275,0,30,30,-2.9,20.97852816331165,0.0980134010314941,0.0041024684906005,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073440_380,0,30,30,-2.9,20.97852816331165,0.0851802825927734,0.0041804313659667,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073440_473,0,30,30,-2.9,20.97852816331165,0.0835392475128173,0.0042433738708496,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073440_564,0,30,30,-2.9,20.97852816331165,0.089301586151123,0.0042650699615478,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073440_661,0,30,30,-2.9,20.97852816331165,0.0951106548309326,0.0042502880096435,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073440_763,0,30,30,-2.9,20.97852816331165,0.096081256866455,0.0041873455047607,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073440_866,0,30,30,-2.9,20.97852816331165,0.0881946086883544,0.0041162967681884,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073440_962,0,30,30,-2.9,20.97852816331165,0.098818302154541,0.0042252540588378,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073441_068,0,30,30,-2.9,20.97852816331165,0.1013343334197998,0.0042381286621093,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073441_176,0,30,30,-2.9,20.97852816331165,0.0927188396453857,0.0035674571990966,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073441_275,0,30,30,-2.9,20.97852816331165,0.0862817764282226,0.0042145252227783,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073441_369,0,30,30,-2.9,20.97852816331165,0.0872731208801269,0.0041308403015136,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073441_463,0,30,30,-2.9,20.97852816331165,0.0902543067932128,0.0045597553253173,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073441_561,0,30,30,-2.9,20.97852816331165,0.1045639514923095,0.0042715072631835,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073441_673,0,30,30,-2.9,20.97852816331165,0.0853452682495117,0.0039174556732177,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073441_765,0,30,30,-2.9,20.97852816331165,0.0892243385314941,0.0045094490051269,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073441_862,0,30,30,-2.9,20.97852816331165,0.0862627029418945,0.0041244029998779,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073441_955,0,30,30,-2.9,20.97852816331165,0.0965032577514648,0.0042774677276611,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073442_059,0,30,30,-2.9,20.97852816331165,0.0861186981201171,0.0038979053497314,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073442_152,0,30,30,-2.9,20.97852816331165,0.0903108119964599,0.0040664672851562,30,30.0,YOLO,1,32,0,20.97852816331165,0.0
20250721_073442_249,1,30,30,-2.9,20.71910171723502,0.0879454612731933,0.0041379928588867,30,30.0,YOLO,1,32,0,20.71910171723502,0.0
20250721_073442_344,1,30,30,-2.9,20.71910171723502,0.0957086086273193,0.004209280014038,30,30.0,YOLO,1,32,0,20.71910171723502,0.0
20250721_073442_447,1,29,29,-4.4,21.112046555562685,0.0851831436157226,0.0039875507354736,29,29.0,YOLO,1,32,0,21.112046555562685,0.0
20250721_073442_539,1,29,29,-4.4,21.112046555562685,0.0874984264373779,0.0043244361877441,29,29.0,YOLO,1,32,0,21.112046555562685,0.0
20250721_073442_634,1,29,29,-4.4,21.112046555562685,0.0901961326599121,0.0042779445648193,29,29.0,YOLO,1,32,0,21.112046555562685,0.0
20250721_073442_732,1,29,29,-4.4,21.112046555562685,0.1240408420562744,0.00492525100708,29,29.0,YOLO,1,32,0,21.112046555562685,0.0
20250721_073442_864,1,29,29,-4.4,21.112046555562685,0.0933055877685546,0.0042347908020019,29,29.0,YOLO,1,32,0,21.112046555562685,0.0
20250721_073442_964,1,29,29,-4.4,21.112046555562685,0.0861234664916992,0.0042352676391601,29,29.0,YOLO,1,32,0,21.112046555562685,0.0
20250721_073443_058,1,29,29,-4.4,21.112046555562685,0.0870537757873535,0.0042483806610107,29,29.0,YOLO,1,32,0,21.112046555562685,0.0
20250721_073443_152,1,29,29,-4.4,21.112046555562685,0.0998356342315673,0.0042438507080078,29,29.0,YOLO,1,32,0,21.112046555562685,0.0
20250721_073443_259,1,29,29,-4.4,21.112046555562685,0.0946588516235351,0.0038964748382568,29,29.0,YOLO,1,32,0,21.112046555562685,0.0
20250721_073443_361,1,29,29,-4.4,21.112046555562685,0.0910499095916748,0.004087209701538,29,29.0,YOLO,1,32,0,21.112046555562685,0.0
20250721_073443_459,1,29,29,-4.4,21.112046555562685,0.0911753177642822,0.0042181015014648,29,29.0,YOLO,1,32,0,21.112046555562685,0.0
