Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250723_190342_008,7,25,25,-10.2,20.863335192161088,-82.33060569763184,-82.33060569763184,0.09740567207336426,0.1585078239440918,25,25,YOLO,1,32,0,20.863335192161088,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190342_266,7,25,25,-10.2,20.813691959443887,-82.37454528808594,-82.37454528808594,0.10394644737243652,0.10219049453735352,25,25,YOLO,1,32,0,20.813691959443887,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190342_474,7,26,26,-8.7,18.896520583868664,-84.24572296142578,-84.24572296142578,0.10288143157958984,0.15837669372558594,26,26,YOLO,1,32,0,18.896520583868664,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190342_736,7,26,26,-8.7,18.756221249045794,-84.42887878417969,-84.42887878417969,0.10376882553100586,0.1020650863647461,26,26,YOLO,1,32,0,18.756221249045794,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190342_944,7,25,25,-10.2,20.30390538219612,-82.84862518310547,-82.84862518310547,0.10306501388549805,0.15854144096374512,25,25,YOLO,1,32,0,20.30390538219612,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190343_207,7,25,25,-10.2,20.266962870572726,-83.01667785644531,-83.01667785644531,0.1068258285522461,0.10208487510681152,25,25,YOLO,1,32,0,20.266962870572726,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190343_417,7,25,25,-10.2,20.74697991068024,-82.37454528808594,-82.37454528808594,0.1026303768157959,0.158463716506958,25,25,YOLO,1,32,0,20.74697991068024,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190343_680,7,25,25,-10.2,20.633881208688564,-82.5818531036377,-82.5818531036377,0.10314297676086426,0.10211372375488281,25,25,YOLO,1,32,0,20.633881208688564,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190343_887,8,25,25,-10.2,19.493622565101333,-83.5448657989502,-83.5448657989502,0.10181903839111328,0.15852046012878418,25,25,YOLO,1,32,0,19.493622565101333,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190344_148,8,25,25,-10.2,19.414638584387873,-83.87712936401367,-83.87712936401367,0.10276484489440918,0.1020970344543457,25,25,YOLO,1,32,0,19.414638584387873,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190344_355,8,25,25,-10.2,19.074392006914195,-84.00123405456543,-84.00123405456543,0.10181736946105957,0.15865015983581543,25,25,YOLO,1,32,0,19.074392006914195,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190344_617,8,25,25,-10.2,19.232353824691472,-83.8794921875,-83.8794921875,0.10264134407043457,0.10205483436584473,25,25,YOLO,1,32,0,19.232353824691472,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190344_823,8,25,25,-10.2,19.282272246995134,-83.99394989013672,-83.99394989013672,0.1035618782043457,0.15848660469055176,25,25,YOLO,1,32,0,19.282272246995134,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190345_087,8,25,25,-10.2,19.183424924703715,-83.83284301757813,-83.83284301757813,0.08652734756469727,0.1020965576171875,25,25,YOLO,1,32,0,19.183424924703715,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190345_277,8,25,25,-10.2,18.969520327622106,-84.33073272705079,-84.33073272705079,0.09927892684936523,0.15850257873535156,25,25,YOLO,1,32,0,18.969520327622106,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190345_536,8,25,25,-10.2,18.904143551735245,-84.27274360656739,-84.27274360656739,0.10245466232299805,0.10208010673522949,25,25,YOLO,1,32,0,18.904143551735245,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190345_742,8,25,25,-10.2,19.049321851684923,-84.1018081665039,-84.1018081665039,0.10263299942016602,0.15843677520751953,25,25,YOLO,1,32,0,19.049321851684923,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190346_005,8,25,25,-10.2,19.181036832513982,-84.01956939697266,-84.01956939697266,0.09947919845581055,0.10204553604125977,25,25,YOLO,1,32,0,19.181036832513982,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190346_208,8,25,25,-10.2,18.78712395469921,-84.46574401855469,-84.46574401855469,0.09665203094482422,0.15845489501953125,25,25,YOLO,1,32,0,18.78712395469921,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190346_464,8,25,25,-10.2,18.8215934074353,-84.38495025634766,-84.38495025634766,0.10710287094116211,0.10210728645324707,25,25,YOLO,1,32,0,18.8215934074353,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190346_675,8,25,25,-10.2,19.41429293801677,-83.79314727783203,-83.79314727783203,0.10256576538085938,0.158890962600708,25,25,YOLO,1,32,0,19.41429293801677,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190346_939,8,24,24,-11.6,19.48122157719186,-83.80156707763672,-83.80156707763672,0.10398149490356445,0.10210204124450684,24,24,YOLO,1,32,0,19.48122157719186,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190347_146,8,NO_RADIO,24,-11.6,20.3613855965352,-82.87895927429199,-82.87895927429199,0.1030280590057373,0.15837717056274414,24,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190347_409,8,NO_RADIO,24,-11.6,20.48429107297649,-82.7091049194336,-82.7091049194336,0.10383486747741699,0.10205411911010742,24,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190347_616,8,24,24,-11.6,20.34140577891816,-82.96719665527344,-82.96719665527344,0.10586357116699219,0.1584336757659912,24,24,YOLO,1,32,0,20.34140577891816,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190347_882,9,NO_RADIO,24,-11.6,20.525680718036398,-82.60618476867675,-82.60618476867675,0.10122799873352051,0.10201334953308105,24,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190348_087,9,NO_RADIO,24,-11.6,19.159197099365116,-84.07961235046388,-84.07961235046388,0.1003868579864502,0.15848541259765625,24,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190348_347,9,NO_RADIO,24,-11.6,19.050511293989402,-84.04263343811036,-84.04263343811036,0.10000920295715332,0.1020972728729248,24,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190348_551,9,NO_RADIO,24,-11.6,18.83893777758105,-84.25452423095703,-84.25452423095703,0.1020195484161377,0.15845561027526855,24,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190348_813,9,24,24,-11.6,19.049443881537897,-84.03244018554688,-84.03244018554688,0.10389089584350586,0.10211062431335449,24,24,YOLO,1,32,0,19.049443881537897,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190349_020,9,NO_RADIO,24,-11.6,18.992569908314664,-84.12505378723145,-84.12505378723145,0.10045099258422852,0.158400297164917,24,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190349_281,9,24,24,-11.6,18.90632882610808,-84.23287963867188,-84.23287963867188,0.10381436347961426,0.1020503044128418,24,24,YOLO,1,32,0,18.90632882610808,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190349_488,9,24,24,-11.6,19.280171356780187,-83.87712936401367,-83.87712936401367,0.10252547264099121,0.15845155715942383,24,24,YOLO,1,32,0,19.280171356780187,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190349_751,9,24,24,-11.6,19.4102888847287,-83.7451099395752,-83.7451099395752,0.10270953178405762,0.10206723213195801,24,24,YOLO,1,32,0,19.4102888847287,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190349_957,9,24,24,-11.6,19.52815302170579,-83.70166511535645,-83.70166511535645,0.10478854179382324,0.15837717056274414,24,24,YOLO,1,32,0,19.52815302170579,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190350_222,9,24,24,-11.6,19.326083373513214,-83.79424285888672,-83.79424285888672,0.10521221160888672,0.10220170021057129,24,24,YOLO,1,32,0,19.326083373513214,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190350_430,9,NO_RADIO,24,-11.6,19.649241196591063,-83.49697990417481,-83.49697990417481,0.09997749328613281,0.15857362747192383,24,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190350_690,9,24,24,-11.6,19.75728434405991,-83.4793643951416,-83.4793643951416,0.10214447975158691,0.10204362869262695,24,24,YOLO,1,32,0,19.75728434405991,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190350_896,9,24,24,-11.6,19.658822782862032,-83.54532623291016,-83.54532623291016,0.10259342193603516,0.15839934349060059,24,24,YOLO,1,32,0,19.658822782862032,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190351_159,9,24,24,-11.6,19.828945477452223,-83.35377502441406,-83.35377502441406,0.1026163101196289,0.10216879844665527,24,24,YOLO,1,32,0,19.828945477452223,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190351_365,9,24,24,-11.6,19.60067105632743,-83.57537841796875,-83.57537841796875,0.10277843475341797,0.15834665298461914,24,24,YOLO,1,32,0,19.60067105632743,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190351_628,9,24,24,-11.6,19.169660917289278,-84.01918449401856,-84.01918449401856,0.10462570190429688,0.10212588310241699,24,24,YOLO,1,32,0,19.169660917289278,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190351_836,10,24,24,-11.6,17.223735680927987,-85.86306076049804,-85.86306076049804,0.10266351699829102,0.1585397720336914,24,24,YOLO,1,32,0,17.223735680927987,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190352_099,10,24,24,-11.6,17.175007228326407,-85.89617233276367,-85.89617233276367,0.10582637786865234,0.10212826728820801,24,24,YOLO,1,32,0,17.175007228326407,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190352_308,10,24,24,-11.6,16.96532613660689,-86.01944503784179,-86.01944503784179,0.10197591781616211,0.15851616859436035,24,24,YOLO,1,32,0,16.96532613660689,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190352_570,10,24,24,-11.6,16.996877259093694,-86.12810516357422,-86.12810516357422,0.10358262062072754,0.10199213027954102,24,24,YOLO,1,32,0,16.996877259093694,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190352_777,10,24,24,-11.6,16.81966693677846,-86.22096252441406,-86.22096252441406,0.10254836082458496,0.1584949493408203,24,24,YOLO,1,32,0,16.81966693677846,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190353_040,10,24,24,-11.6,16.717882632248987,-86.24234771728516,-86.24234771728516,0.10207009315490723,0.10199952125549316,24,24,YOLO,1,32,0,16.717882632248987,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190353_245,10,24,24,-11.6,16.950960671844427,-86.04517517089843,-86.04517517089843,0.10229945182800293,0.15842151641845703,24,24,YOLO,1,32,0,16.950960671844427,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190353_507,10,24,24,-11.6,16.866396921752113,-86.20818328857422,-86.20818328857422,0.10621380805969238,0.10205245018005371,24,24,YOLO,1,32,0,16.866396921752113,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190353_717,10,24,24,-11.6,16.760197657145326,-86.40393829345703,-86.40393829345703,0.10370278358459473,0.15845870971679688,24,24,YOLO,1,32,0,16.760197657145326,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190353_981,10,24,24,-11.6,16.645947913898766,-86.45744667053222,-86.45744667053222,0.09969258308410645,0.10219597816467285,24,24,YOLO,1,32,0,16.645947913898766,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190354_184,10,24,24,-11.6,17.476382784279124,-85.71038818359375,-85.71038818359375,0.1018824577331543,0.15891194343566895,24,24,YOLO,1,32,0,17.476382784279124,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190354_447,10,24,24,-11.6,17.577264540687054,-85.66886138916016,-85.66886138916016,0.1055135726928711,0.10214757919311523,24,24,YOLO,1,32,0,17.577264540687054,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190354_656,10,24,24,-11.6,17.724097253119467,-85.44499931335449,-85.44499931335449,0.10273146629333496,0.15897560119628906,24,24,YOLO,1,32,0,17.724097253119467,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190354_920,10,23,23,-13.1,17.784343293354823,-85.33280944824219,-85.33280944824219,0.10462665557861328,0.10208582878112793,23,23,YOLO,1,32,0,17.784343293354823,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190355_128,10,23,23,-13.1,19.829452633574107,-83.42042541503906,-83.42042541503906,0.10023856163024902,0.15884137153625488,23,23,YOLO,1,32,0,19.829452633574107,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190355_389,10,23,23,-13.1,19.87460598924875,-83.34716796875,-83.34716796875,0.09935426712036133,0.10209345817565918,23,23,YOLO,1,32,0,19.87460598924875,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190355_592,10,23,23,-13.1,19.985533664376675,-83.16767768859863,-83.16767768859863,0.09810853004455566,0.15838861465454102,23,23,YOLO,1,32,0,19.985533664376675,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190355_850,11,23,23,-13.1,19.772955205939525,-83.4257984161377,-83.4257984161377,0.10317206382751465,0.1020815372467041,23,23,YOLO,1,32,0,19.772955205939525,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190356_057,11,23,23,-13.1,18.344275036810927,-84.78167724609375,-84.78167724609375,0.10384202003479004,0.15847563743591309,23,23,YOLO,1,32,0,18.344275036810927,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190356_320,11,23,23,-13.1,18.32562807775149,-84.56657409667969,-84.56657409667969,0.10290694236755371,0.10199761390686035,23,23,YOLO,1,32,0,18.32562807775149,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190356_527,11,23,23,-13.1,18.315645734688758,-84.70261611938477,-84.70261611938477,0.1020200252532959,0.15842604637145996,23,23,YOLO,1,32,0,18.315645734688758,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190356_789,11,23,23,-13.1,18.194449561645797,-84.90500144958496,-84.90500144958496,0.1033179759979248,0.1020970344543457,23,23,YOLO,1,32,0,18.194449561645797,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190356_995,11,23,23,-13.1,18.06907369967675,-85.07627868652344,-85.07627868652344,0.1021723747253418,0.15842032432556152,23,23,YOLO,1,32,0,18.06907369967675,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190357_258,11,23,23,-13.1,18.311596413029278,-84.90547256469726,-84.90547256469726,0.10506200790405273,0.10213184356689453,23,23,YOLO,1,32,0,18.311596413029278,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190357_466,11,23,23,-13.1,18.363169779122444,-84.74750862121581,-84.74750862121581,0.09380650520324707,0.1585988998413086,23,23,YOLO,1,32,0,18.363169779122444,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190357_720,11,23,23,-13.1,18.314864756053225,-84.80809707641602,-84.80809707641602,0.08904290199279785,0.10202455520629883,23,23,YOLO,1,32,0,18.314864756053225,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190357_913,11,23,23,-13.1,18.047978166623935,-85.13900756835938,-85.13900756835938,0.08679771423339844,0.15842270851135254,23,23,YOLO,1,32,0,18.047978166623935,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190358_160,11,23,23,-13.1,18.079961542224396,-85.08563575744628,-85.08563575744628,0.08855009078979492,0.1021111011505127,23,23,YOLO,1,32,0,18.079961542224396,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190358_352,11,23,23,-13.1,18.116370225475492,-85.05339813232422,-85.05339813232422,0.08875513076782227,0.15851616859436035,23,23,YOLO,1,32,0,18.116370225475492,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190358_601,11,23,23,-13.1,18.31125530798394,-84.8216781616211,-84.8216781616211,0.09609031677246094,0.10209989547729492,23,23,YOLO,1,32,0,18.31125530798394,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190358_800,11,22,22,-14.5,20.56006866683343,-82.67135353088379,-82.67135353088379,0.10045337677001953,0.15842676162719727,22,22,YOLO,1,32,0,20.56006866683343,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190359_061,11,NO_RADIO,22,-14.5,20.409306020699034,-82.6717300415039,-82.6717300415039,0.09906482696533203,0.10260558128356934,22,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190359_265,11,22,22,-14.5,20.524151652628092,-82.62673950195312,-82.62673950195312,0.08655548095703125,0.15939068794250488,22,22,YOLO,1,32,0,20.524151652628092,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190359_512,11,22,22,-14.5,20.500056674798486,-82.66956329345703,-82.66956329345703,0.09953880310058594,0.10227131843566895,22,22,YOLO,1,32,0,20.500056674798486,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190359_716,12,NO_RADIO,22,-14.5,19.771359652115507,-83.37056121826171,-83.37056121826171,0.09879589080810547,0.15864062309265137,22,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190359_975,12,22,22,-14.5,18.783320884498423,-84.37443656921387,-84.37443656921387,0.08728194236755371,0.10225915908813477,22,22,YOLO,1,32,0,18.783320884498423,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190400_166,12,22,22,-14.5,19.021865303985777,-84.18990325927734,-84.18990325927734,0.08765029907226562,0.15854525566101074,22,22,YOLO,1,32,0,19.021865303985777,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190400_414,12,22,22,-14.5,19.04805508861827,-84.03488998413086,-84.03488998413086,0.09195518493652344,0.10221648216247559,22,22,YOLO,1,32,0,19.04805508861827,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190400_609,12,22,22,-14.5,19.3835911903641,-83.71446228027344,-83.71446228027344,0.08850812911987305,0.1585688591003418,22,22,YOLO,1,32,0,19.3835911903641,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190400_858,12,NO_RADIO,22,-14.5,19.29448999505395,-83.97826385498047,-83.97826385498047,0.09703683853149414,0.10211777687072754,22,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190401_059,12,NO_RADIO,22,-14.5,19.514619200249314,-83.61968231201172,-83.61968231201172,0.10093522071838379,0.1584007740020752,22,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190401_319,12,NO_RADIO,22,-14.5,19.68900566703786,-83.49117851257324,-83.49117851257324,0.10062551498413086,0.1020655632019043,22,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190401_524,12,22,22,-14.5,19.42507860919224,-83.72621536254883,-83.72621536254883,0.10074424743652344,0.15858197212219238,22,22,YOLO,1,32,0,19.42507860919224,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190401_784,12,22,22,-14.5,19.409193810739268,-83.62637214660644,-83.62637214660644,0.10637545585632324,0.10222911834716797,22,22,YOLO,1,32,0,19.409193810739268,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190401_995,12,22,22,-14.5,19.35048656700269,-83.83837890625,-83.83837890625,0.10153698921203613,0.1588735580444336,22,22,YOLO,1,32,0,19.35048656700269,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190402_257,12,23,23,-13.1,19.27873118411526,-83.91797637939453,-83.91797637939453,0.09977507591247559,0.10207414627075195,23,23,YOLO,1,32,0,19.27873118411526,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190402_460,12,22,22,-14.5,19.4788612477346,-83.80120086669922,-83.80120086669922,0.09812116622924805,0.15842723846435547,22,22,YOLO,1,32,0,19.4788612477346,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190402_718,12,22,22,-14.5,19.23150046261351,-84.00418090820312,-84.00418090820312,0.1009221076965332,0.10227799415588379,22,22,YOLO,1,32,0,19.23150046261351,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190402_923,12,NO_RADIO,22,-14.5,19.122162310314863,-84.12623596191406,-84.12623596191406,0.1004493236541748,0.1585845947265625,22,,CenterFallback,1,32,0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190403_183,12,21,21,-16.0,19.057774900946967,-84.10259246826172,-84.10259246826172,0.10233688354492188,0.1021270751953125,21,21,YOLO,1,32,0,19.057774900946967,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190403_389,12,21,21,-16.0,20.862355090658582,-82.24156188964844,-82.24156188964844,0.10792279243469238,0.15845704078674316,21,21,YOLO,1,32,0,20.862355090658582,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190403_657,12,22,22,-14.5,20.999352049153515,-82.27548179626464,-82.27548179626464,0.10276055335998535,0.10224080085754395,22,22,YOLO,1,32,0,20.999352049153515,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190403_864,13,22,22,-14.5,17.520063032366238,-85.65385437011719,-85.65385437011719,0.10256242752075195,0.158433198928833,22,22,YOLO,1,32,0,17.520063032366238,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190404_126,13,22,22,-14.5,17.57938688524156,-85.50282554626465,-85.50282554626465,0.10161399841308594,0.10205674171447754,22,22,YOLO,1,32,0,17.57938688524156,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190404_332,13,22,22,-14.5,17.26408297906835,-85.76612243652343,-85.76612243652343,0.10097193717956543,0.1584153175354004,22,22,YOLO,1,32,0,17.26408297906835,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190404_593,13,22,22,-14.5,17.450813230637976,-85.634619140625,-85.634619140625,0.10325169563293457,0.10209321975708008,22,22,YOLO,1,32,0,17.450813230637976,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190404_799,13,22,22,-14.5,17.340790543626028,-85.73701477050781,-85.73701477050781,0.10167551040649414,0.15847516059875488,22,22,YOLO,1,32,0,17.340790543626028,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190405_061,13,22,22,-14.5,17.469464104621238,-85.65199089050293,-85.65199089050293,0.10346746444702148,0.10207915306091309,22,22,YOLO,1,32,0,17.469464104621238,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190405_268,13,22,22,-14.5,17.522925413856967,-85.70906448364258,-85.70906448364258,0.10139966011047363,0.15851330757141113,22,22,YOLO,1,32,0,17.522925413856967,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190405_530,13,22,22,-14.5,17.6811317867041,-85.43484497070312,-85.43484497070312,0.10327363014221191,0.10205459594726562,22,22,YOLO,1,32,0,17.6811317867041,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190405_736,13,22,22,-14.5,17.082755729717746,-86.04129028320312,-86.04129028320312,0.10321569442749023,0.15853548049926758,22,22,YOLO,1,32,0,17.082755729717746,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190406_000,13,22,22,-14.5,17.338176256134204,-85.6758201599121,-85.6758201599121,0.10330533981323242,0.10205602645874023,22,22,YOLO,1,32,0,17.338176256134204,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190406_206,13,21,21,-16.0,20.68685933155257,-82.4020809173584,-82.4020809173584,0.10363292694091797,0.1585228443145752,21,21,YOLO,1,32,0,20.68685933155257,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190406_470,13,22,22,-14.5,20.601206117334115,-82.60442352294922,-82.60442352294922,0.10160374641418457,0.10209202766418457,22,22,YOLO,1,32,0,20.601206117334115,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190406_675,13,22,22,-14.5,18.442837365149458,-84.69901008605957,-84.69901008605957,0.10283184051513672,0.15839338302612305,22,22,YOLO,1,32,0,18.442837365149458,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190406_938,13,21,21,-16.0,18.305883017138086,-84.84819107055664,-84.84819107055664,0.10189008712768555,0.1021125316619873,21,21,YOLO,1,32,0,18.305883017138086,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190407_144,13,21,21,-16.0,20.272444268563802,-82.84254684448243,-82.84254684448243,0.10453248023986816,0.1585228443145752,21,21,YOLO,1,32,0,20.272444268563802,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190407_408,13,21,21,-16.0,20.459354744574284,-82.73942070007324,-82.73942070007324,0.1046915054321289,0.1020498275756836,21,21,YOLO,1,32,0,20.459354744574284,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_190407_616,13,21,21,-16.0,20.381408374468393,-82.83255653381347,-82.83255653381347,0.09851956367492676,0.15850329399108887,21,21,YOLO,1,32,0,20.381408374468393,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
