Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_075949_272,1,30,30,-2.9,20.71910171723502,0.0904741287231445,0.0042276382446289,30,30.0,YOLO,1,32,0,20.71910171723502,0.0
20250721_075950_436,1,29,29,-4.4,21.112046555562685,0.0942482948303222,0.0042102336883544,29,29.0,YOLO,1,32,0,21.112046555562685,0.0
20250721_075948_495,1,29,29,-4.4,21.112046555562685,0.0886290073394775,0.0035803318023681,29,29.0,YOLO,1,32,0,21.112046555562685,0.0
20250721_075950_138,1,29,29,-4.4,21.112046555562685,0.0987505912780761,0.0040493011474609,29,29.0,YOLO,1,32,0,21.112046555562685,0.0
20250721_075953_959,2,28,28,-5.8,20.434968710706485,0.0888507366180419,0.0042488574981689,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_075954_547,2,28,28,-5.8,20.434968710706485,0.092097520828247,0.0042469501495361,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_075951_511,2,28,28,-5.8,20.434968710706485,0.0903959274291992,0.0042428970336914,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_075952_295,2,29,29,-4.4,20.61133409978285,0.0868318080902099,0.004714012145996,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_075953_649,2,29,29,-4.4,20.61133409978285,0.0990698337554931,0.0039193630218505,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_075952_108,2,28,28,-5.8,20.434968710706485,0.0889143943786621,0.0039548873901367,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_075953_553,2,29,29,-4.4,20.61133409978285,0.0888912677764892,0.0042800903320312,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_075951_609,2,28,28,-5.8,20.434968710706485,0.0917398929595947,0.0039029121398925,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_075953_155,2,29,29,-4.4,20.61133409978285,0.0903060436248779,0.0042827129364013,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_075951_914,2,28,28,-5.8,20.434968710706485,0.0939559936523437,0.0042605400085449,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_075952_485,2,29,29,-4.4,20.61133409978285,0.095487356185913,0.0038366317749023,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_075954_646,2,29,29,-4.4,20.61133409978285,0.090261697769165,0.0042421817779541,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_075954_847,2,29,29,-4.4,20.61133409978285,0.0940728187561035,0.0038878917694091,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_075953_853,2,28,28,-5.8,20.434968710706485,0.0986945629119873,0.0038800239562988,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_075951_013,2,29,29,-4.4,20.61133409978285,0.0986707210540771,0.0041675567626953,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_075951_708,2,28,28,-5.8,20.434968710706485,0.0951771736145019,0.0041651725769042,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_075952_691,2,29,29,-4.4,20.61133409978285,0.083646535873413,0.0042836666107177,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_075954_055,2,28,28,-5.8,20.434968710706485,0.0995447635650634,0.0042886734008789,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_075952_965,2,29,29,-4.4,20.61133409978285,0.0847463607788086,0.0042009353637695,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_075951_810,2,28,28,-5.8,20.434968710706485,0.0962259769439697,0.0042650699615478,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_075951_119,2,29,29,-4.4,20.61133409978285,0.0868444442749023,0.0042552947998046,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_075953_359,2,29,29,-4.4,20.61133409978285,0.0903387069702148,0.0039103031158447,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_075952_204,2,28,28,-5.8,20.434968710706485,0.0830268859863281,0.0043268203735351,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_075952_587,2,29,29,-4.4,20.61133409978285,0.0961642265319824,0.0042440891265869,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_075952_015,2,28,28,-5.8,20.434968710706485,0.0863847732543945,0.0038726329803466,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_075953_755,2,29,29,-4.4,20.61133409978285,0.0906355381011962,0.00425386428833,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_075951_213,2,28,28,-5.8,20.434968710706485,0.0902750492095947,0.0043158531188964,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_075952_782,2,29,29,-4.4,20.61133409978285,0.0862457752227783,0.0042705535888671,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_075952_875,2,29,29,-4.4,20.61133409978285,0.082331895828247,0.0042216777801513,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_075952_390,2,29,29,-4.4,20.61133409978285,0.0883960723876953,0.0041654109954833,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_075951_311,2,28,28,-5.8,20.434968710706485,0.0898158550262451,0.0038750171661376,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_075953_456,2,29,29,-4.4,20.61133409978285,0.0898900032043457,0.004094123840332,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_075954_162,2,28,28,-5.8,20.434968710706485,0.0882661342620849,0.0041379928588867,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_075951_407,2,28,28,-5.8,20.434968710706485,0.0969800949096679,0.0041978359222412,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_075953_057,2,29,29,-4.4,20.61133409978285,0.0911881923675537,0.0042707920074462,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_075953_253,2,29,29,-4.4,20.61133409978285,0.0983977317810058,0.0042548179626464,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_075954_257,2,28,28,-5.8,20.434968710706485,0.0891587734222412,0.0041916370391845,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_075954_354,2,28,28,-5.8,20.434968710706485,0.0901598930358886,0.0040738582611083,28,28.0,YOLO,1,32,0,20.434968710706485,0.0
20250721_075954_744,2,29,29,-4.4,20.61133409978285,0.0957221984863281,0.0042362213134765,29,29.0,YOLO,1,32,0,20.61133409978285,0.0
20250721_075957_571,3,28,28,-5.8,20.453825141565066,0.0830895900726318,0.0042877197265625,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075955_242,3,28,28,-5.8,20.453825141565066,0.0896813869476318,0.0041453838348388,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075957_374,3,28,28,-5.8,20.453825141565066,0.0987002849578857,0.0042953491210937,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075955_146,3,28,28,-5.8,20.453825141565066,0.088541030883789,0.0043034553527832,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075955_909,3,28,28,-5.8,20.453825141565066,0.0871360301971435,0.0038435459136962,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075957_973,3,28,28,-5.8,20.453825141565066,0.0910582542419433,0.0042417049407958,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075957_765,3,28,28,-5.8,20.453825141565066,0.1011483669281005,0.0042505264282226,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075955_048,3,29,29,-4.4,19.851874877937547,0.0909962654113769,0.0039265155792236,29,29.0,YOLO,1,32,0,19.851874877937547,0.0
20250721_075958_072,3,28,28,-5.8,20.453825141565066,0.0862104892730712,0.0039064884185791,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075957_480,3,28,28,-5.8,20.453825141565066,0.0842680931091308,0.0039119720458984,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075957_661,3,28,28,-5.8,20.453825141565066,0.0962839126586914,0.0042910575866699,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075956_200,3,28,28,-5.8,20.453825141565066,0.090503454208374,0.0041110515594482,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075954_948,3,29,29,-4.4,19.851874877937547,0.0920801162719726,0.0042805671691894,29,29.0,YOLO,1,32,0,19.851874877937547,0.0
20250721_075955_523,3,28,28,-5.8,20.453825141565066,0.0906636714935302,0.0042653083801269,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075958_354,3,28,28,-5.8,20.453825141565066,0.0879366397857666,0.004188060760498,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075957_280,3,28,28,-5.8,20.453825141565066,0.08705735206604,0.0042591094970703,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075956_796,3,28,28,-5.8,20.453825141565066,0.0919091701507568,0.0042662620544433,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075956_099,3,28,28,-5.8,20.453825141565066,0.0932564735412597,0.0042285919189453,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075955_726,3,28,28,-5.8,20.453825141565066,0.0875501632690429,0.0043249130249023,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075956_297,3,28,28,-5.8,20.453825141565066,0.0935695171356201,0.0042145252227783,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075958_263,3,28,28,-5.8,20.453825141565066,0.0841624736785888,0.0042717456817626,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075956_603,3,28,28,-5.8,20.453825141565066,0.083841323852539,0.0039916038513183,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075957_873,3,28,28,-5.8,20.453825141565066,0.0924770832061767,0.0041913986206054,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075955_430,3,28,28,-5.8,20.453825141565066,0.0859043598175048,0.0042645931243896,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075958_846,3,28,28,-5.8,20.453825141565066,0.0843367576599121,0.0036561489105224,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075956_993,3,28,28,-5.8,20.453825141565066,0.0918390750885009,0.003894567489624,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075955_338,3,28,28,-5.8,20.453825141565066,0.0849373340606689,0.0038733482360839,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075957_091,3,28,28,-5.8,20.453825141565066,0.0903084278106689,0.0041301250457763,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075958_937,3,28,28,-5.8,20.453825141565066,0.0865473747253418,0.0042672157287597,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075956_895,3,28,28,-5.8,20.453825141565066,0.0910964012145996,0.0038850307464599,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075955_621,3,28,28,-5.8,20.453825141565066,0.0981466770172119,0.004023790359497,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075958_645,3,28,28,-5.8,20.453825141565066,0.0934574604034423,0.0045151710510253,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075957_189,3,28,28,-5.8,20.453825141565066,0.0838806629180908,0.0042774677276611,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075956_398,3,28,28,-5.8,20.453825141565066,0.0889158248901367,0.0038845539093017,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075958_746,3,28,28,-5.8,20.453825141565066,0.092137336730957,0.00443696975708,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075955_821,3,28,28,-5.8,20.453825141565066,0.0846500396728515,0.0020773410797119,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075956_494,3,28,28,-5.8,20.453825141565066,0.1026728153228759,0.0038156509399414,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075958_449,3,28,28,-5.8,20.453825141565066,0.0968377590179443,0.0040814876556396,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_075956_694,3,28,28,-5.8,20.453825141565066,0.0940182209014892,0.0042734146118164,28,28.0,YOLO,1,32,0,20.453825141565066,0.0
20250721_080002_191,4,27,27,-7.3,20.56187537739349,0.0933821201324462,0.0019340515136718,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_080002_779,4,27,27,-7.3,20.56187537739349,0.0952091217041015,0.0042862892150878,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_080001_089,4,27,27,-7.3,20.56187537739349,0.0879964828491211,0.0022544860839843,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_080002_384,4,27,27,-7.3,20.56187537739349,0.0902340412139892,0.0040304660797119,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_080000_797,4,27,27,-7.3,20.56187537739349,0.100649356842041,0.0020904541015625,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_080002_014,4,27,27,-7.3,20.56187537739349,0.0842185020446777,0.0020277500152587,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_080001_372,4,27,27,-7.3,20.56187537739349,0.0813231468200683,0.002002477645874,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_080000_901,4,27,27,-7.3,20.56187537739349,0.0858855247497558,0.0020575523376464,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_080000_990,4,27,27,-7.3,20.56187537739349,0.0962605476379394,0.0019972324371337,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_075959_890,4,27,27,-7.3,20.56187537739349,0.0914649963378906,0.0041122436523437,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_075959_031,4,28,28,-5.8,19.9725834748274,0.0919609069824218,0.0042333602905273,28,28.0,YOLO,1,32,0,19.9725834748274,0.0
20250721_080001_456,4,27,27,-7.3,20.56187537739349,0.0899901390075683,0.001950979232788,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_080000_502,4,27,27,-7.3,20.56187537739349,0.0888953208923339,0.0040767192840576,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_075959_796,4,27,27,-7.3,20.56187537739349,0.0862746238708496,0.0043258666992187,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_075959_508,4,27,27,-7.3,20.56187537739349,0.0856959819793701,0.003969669342041,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_080001_549,4,27,27,-7.3,20.56187537739349,0.0957462787628173,0.0020208358764648,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_075959_323,4,27,27,-7.3,20.56187537739349,0.0929923057556152,0.0038959980010986,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_080002_102,4,27,27,-7.3,20.56187537739349,0.0859184265136718,0.002021312713623,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_080000_397,4,27,27,-7.3,20.56187537739349,0.0979254245758056,0.0043926239013671,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_075959_601,4,27,27,-7.3,20.56187537739349,0.0903282165527343,0.0042891502380371,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_080001_648,4,27,27,-7.3,20.56187537739349,0.085780382156372,0.0019657611846923,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_080002_881,4,27,27,-7.3,20.56187537739349,0.0949375629425048,0.0038342475891113,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_075959_989,4,27,27,-7.3,20.56187537739349,0.0943989753723144,0.0038385391235351,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_075959_423,4,27,27,-7.3,20.56187537739349,0.0823354721069336,0.001979112625122,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_080002_680,4,27,27,-7.3,20.56187537739349,0.091766357421875,0.004227876663208,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_075959_130,4,28,28,-5.8,19.9725834748274,0.0904502868652343,0.0042295455932617,28,28.0,YOLO,1,32,0,19.9725834748274,0.0
20250721_080000_185,4,27,27,-7.3,20.56187537739349,0.095844030380249,0.0044231414794921,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_080000_089,4,27,27,-7.3,20.56187537739349,0.0926415920257568,0.0020904541015625,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_075959_228,4,27,27,-7.3,20.56187537739349,0.0879557132720947,0.0041680335998535,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_080001_282,4,27,27,-7.3,20.56187537739349,0.0850656032562255,0.0025634765625,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_080002_481,4,27,27,-7.3,20.56187537739349,0.087778091430664,0.0039043426513671,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_080000_289,4,27,27,-7.3,20.56187537739349,0.1012518405914306,0.0039453506469726,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_080000_598,4,27,27,-7.3,20.56187537739349,0.0927138328552246,0.0038905143737792,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_080002_576,4,27,27,-7.3,20.56187537739349,0.0966639518737793,0.0041885375976562,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_080002_288,4,27,27,-7.3,20.56187537739349,0.0910284519195556,0.0029175281524658,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_080001_828,4,27,27,-7.3,20.56187537739349,0.095029592514038,0.0019929409027099,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_080001_927,4,27,27,-7.3,20.56187537739349,0.0842607021331787,0.0021893978118896,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_080000_698,4,27,27,-7.3,20.56187537739349,0.0942261219024658,0.0030214786529541,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_080001_737,4,27,27,-7.3,20.56187537739349,0.0876293182373046,0.0020363330841064,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_080003_462,5,26,26,-8.7,20.74878966962234,0.0992469787597656,0.0023491382598876,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_080003_941,5,26,26,-8.7,20.74878966962234,0.0900101661682128,0.0041899681091308,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_080003_661,5,26,26,-8.7,20.74878966962234,0.0909099578857421,0.0025937557220458,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_080006_069,5,27,27,-7.3,20.418760090819944,0.0878067016601562,0.0038459300994873,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_080004_915,5,27,27,-7.3,20.418760090819944,0.0988178253173828,0.0041818618774414,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_080005_390,5,27,27,-7.3,20.418760090819944,0.095654010772705,0.0039265155792236,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_080005_021,5,27,27,-7.3,20.418760090819944,0.0859332084655761,0.0038869380950927,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_080005_583,5,27,27,-7.3,20.418760090819944,0.0922713279724121,0.0042479038238525,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_080005_876,5,27,27,-7.3,20.418760090819944,0.0921227931976318,0.0039174556732177,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_080005_492,5,27,27,-7.3,20.418760090819944,0.0833299160003662,0.0041148662567138,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_080005_780,5,27,27,-7.3,20.418760090819944,0.0884613990783691,0.0040333271026611,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_080005_114,5,27,27,-7.3,20.418760090819944,0.0841774940490722,0.0041851997375488,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_080003_756,5,26,26,-8.7,20.74878966962234,0.0895147323608398,0.0020258426666259,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_080006_451,5,27,27,-7.3,20.418760090819944,0.0943174362182617,0.0042760372161865,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_080004_725,5,27,27,-7.3,20.418760090819944,0.0869660377502441,0.004190444946289,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_080003_078,5,27,27,-7.3,20.418760090819944,0.091055154800415,0.0039968490600585,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_080003_272,5,26,26,-8.7,20.74878966962234,0.0914926528930664,0.0020592212677001,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_080006_659,5,26,26,-8.7,20.74878966962234,0.090696096420288,0.0043065547943115,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_080004_232,5,26,26,-8.7,20.74878966962234,0.0924732685089111,0.0042004585266113,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_080006_757,5,26,26,-8.7,20.74878966962234,0.0925860404968261,0.0042245388031005,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_080003_176,5,27,27,-7.3,20.418760090819944,0.0894429683685302,0.0043318271636962,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_080004_522,5,27,27,-7.3,20.418760090819944,0.0934381484985351,0.0041821002960205,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_080002_983,5,27,27,-7.3,20.418760090819944,0.0873641967773437,0.0048193931579589,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_080003_367,5,26,26,-8.7,20.74878966962234,0.0907118320465087,0.0025649070739746,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_080004_820,5,27,27,-7.3,20.418760090819944,0.0886597633361816,0.0038874149322509,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_080003_565,5,26,26,-8.7,20.74878966962234,0.0922505855560302,0.0020809173583984,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_080006_163,5,27,27,-7.3,20.418760090819944,0.0865950584411621,0.004021406173706,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_080003_849,5,26,26,-8.7,20.74878966962234,0.0862927436828613,0.0034401416778564,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_080005_293,5,27,27,-7.3,20.418760090819944,0.0890367031097412,0.0042870044708251,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_080004_331,5,26,26,-8.7,20.74878966962234,0.0877530574798584,0.0039036273956298,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_080004_038,5,26,26,-8.7,20.74878966962234,0.0874476432800293,0.0039966106414794,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_080005_205,5,27,27,-7.3,20.418760090819944,0.0824973583221435,0.0033924579620361,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_080004_426,5,27,27,-7.3,20.418760090819944,0.0887835025787353,0.0042364597320556,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_080006_354,5,27,27,-7.3,20.418760090819944,0.0904865264892578,0.0039200782775878,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_080005_682,5,27,27,-7.3,20.418760090819944,0.0912561416625976,0.0038700103759765,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_080006_257,5,27,27,-7.3,20.418760090819944,0.0905048847198486,0.0038859844207763,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_080006_553,5,26,26,-8.7,20.74878966962234,0.098809003829956,0.004241943359375,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
