Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History,Received Jetson inference Time,Set TX Beam Time (s),Set RX Beam Time (s),Stabilize Beam Time (s),Measure SNR Time (s)
20250723_235336_357,-24,47,47,21.8,23.850233442312216,-78.61735916137695,-78.61735916137695,0.1014366149902343,0.1583809852600097,47,47.0,YOLO,1,32,0.0,23.850233442312216,0.0,[],0.101097822189331,0.0505049228668212,0.0504577159881591,0.0567231178283691,0.0006883144378662
20250723_235336_824,-24,46,46,20.3,25.09723492087249,-77.4063720703125,-77.4063720703125,0.1025223731994628,0.158682107925415,46,46.0,YOLO,1,32,0.0,25.09723492087249,0.0,[],0.1021406650543212,0.0504446029663085,0.05047607421875,0.0567462444305419,0.0010077953338623
20250723_235334_475,-24,47,47,21.8,24.122789689179257,-78.34509544372558,-78.34509544372558,0.0998027324676513,0.1583263874053955,47,47.0,YOLO,1,32,0.0,24.122789689179257,0.0,[],0.0994822978973388,0.0504469871520996,0.0503993034362793,0.0567500591278076,0.0007233619689941
20250723_235333_796,-24,47,47,21.8,23.969328417755307,-78.56193237304687,-78.56193237304687,0.1015393733978271,0.1019644737243652,47,47.0,YOLO,1,32,0.0,23.969328417755307,0.0,[],0.1012372970581054,0.0504601001739501,0.0504465103149414,0.0004067420959472,0.000645637512207
20250723_235334_943,-24,47,47,21.8,24.2661993175101,-78.32815589904786,-78.32815589904786,0.1041274070739746,0.1583936214447021,47,47.0,YOLO,1,32,0.0,24.2661993175101,0.0,[],0.1037986278533935,0.0504491329193115,0.0504853725433349,0.0567607879638671,0.0006918907165527
20250723_235335_207,-24,47,47,21.8,24.21457408346683,-78.24669761657715,-78.24669761657715,0.1079359054565429,0.1020452976226806,47,47.0,YOLO,1,32,0.0,24.21457408346683,0.0,[],0.1076052188873291,0.0504860877990722,0.0504782199859619,0.0003869533538818,0.0006890296936035
20250723_235335_680,-24,47,47,21.8,23.477738892797888,-79.09482002258301,-79.09482002258301,0.1022241115570068,0.1020669937133789,47,47.0,YOLO,1,32,0.0,23.477738892797888,0.0,[],0.1019129753112793,0.0504279136657714,0.0504953861236572,0.0003986358642578,0.0007386207580566
20250723_235336_618,-24,47,47,21.8,23.84435683304399,-78.67841110229492,-78.67841110229492,0.1019906997680664,0.1020271778106689,47,47.0,YOLO,1,32,0.0,23.84435683304399,0.0,[],0.1016590595245361,0.0504708290100097,0.050483226776123,0.0003976821899414,0.0006697177886962
20250723_235334_265,-24,47,47,21.8,23.838287924869647,-78.58580169677734,-78.58580169677734,0.1060957908630371,0.1020655632019043,47,47.0,YOLO,1,32,0.0,23.838287924869647,0.0,[],0.1057932376861572,0.050473928451538,0.050508975982666,0.0004043579101562,0.00067138671875
20250723_235334_001,-24,47,47,21.8,23.747032287901604,-78.69383697509765,-78.69383697509765,0.1039726734161377,0.1584455966949463,47,47.0,YOLO,1,32,0.0,23.747032287901604,0.0,[],0.1036698818206787,0.0504639148712158,0.0504758358001709,0.0568199157714843,0.0006802082061767
20250723_235334_735,-24,47,47,21.8,24.19094839461674,-78.37634506225587,-78.37634506225587,0.1047263145446777,0.1020295619964599,47,47.0,YOLO,1,32,0.0,24.19094839461674,0.0,[],0.1043996810913086,0.0504684448242187,0.0504963397979736,0.0003976821899414,0.0006623268127441
20250723_235335_886,-24,47,47,21.8,24.21693310437388,-78.4064727783203,-78.4064727783203,0.1035082340240478,0.1584479808807373,47,47.0,YOLO,1,32,0.0,24.21693310437388,0.0,[],0.1032261848449707,0.050502061843872,0.050462007522583,0.0567383766174316,0.0007390975952148
20250723_235336_150,-24,47,47,21.8,24.24608039454398,-78.32272109985351,-78.32272109985351,0.1030914783477783,0.1020002365112304,47,47.0,YOLO,1,32,0.0,24.24608039454398,0.0,[],0.1027178764343261,0.050452709197998,0.0504646301269531,0.000403881072998,0.0006740093231201
20250723_235335_419,-24,47,47,21.8,23.03821089122896,-79.29312896728516,-79.29312896728516,0.1017379760742187,0.1583650112152099,47,47.0,YOLO,1,32,0.0,23.03821089122896,0.0,[],0.1014297008514404,0.0504305362701416,0.0504646301269531,0.0567719936370849,0.0006906986236572
20250723_235333_536,-24,47,47,21.8,24.3380605937472,-78.20341339111329,-78.20341339111329,0.1002304553985595,0.1583797931671142,47,47.0,YOLO,1,32,0.0,24.3380605937472,0.0,[],0.0998773574829101,0.0504415035247802,0.0504539012908935,0.0567603111267089,0.0007164478302001
20250723_235337_294,-24,47,47,21.8,23.98286177001124,-78.47941780090332,-78.47941780090332,0.1016364097595214,0.1584172248840332,47,47.0,YOLO,1,32,0.0,23.98286177001124,0.0,[],0.1013448238372802,0.0504999160766601,0.0504553318023681,0.0567798614501953,0.0006756782531738
20250723_235337_087,-24,47,47,21.8,24.949392156931992,-77.57512664794922,-77.57512664794922,0.1033906936645507,0.1020300388336181,47,47.0,YOLO,1,32,0.0,24.949392156931992,0.0,[],0.1030433177947998,0.0504755973815918,0.0504558086395263,0.0004274845123291,0.0006651878356933
20250723_235340_106,-23,47,47,21.8,22.48409233912676,-80.11999626159668,-80.11999626159668,0.1033046245574951,0.1585278511047363,47,47.0,YOLO,1,32,0.0,22.48409233912676,0.0,[],0.1029517650604248,0.0504684448242187,0.0504593849182128,0.056828498840332,0.0007631778717041
20250723_235338_494,-23,46,46,20.3,22.91599623317016,-79.7468147277832,-79.7468147277832,0.1039724349975586,0.101975679397583,46,46.0,YOLO,1,32,0.0,22.91599623317016,0.0,[],0.1036155223846435,0.0504281520843505,0.0504887104034423,0.0004029273986816,0.0006501674652099
20250723_235339_635,-23,47,47,21.8,22.882306532686755,-79.6554012298584,-79.6554012298584,0.1036763191223144,0.1583201885223388,47,47.0,YOLO,1,32,0.0,22.882306532686755,0.0,[],0.1033191680908203,0.0504484176635742,0.050433874130249,0.056732177734375,0.0006990432739257
20250723_235339_899,-23,47,47,21.8,22.724608874369324,-79.72940711975097,-79.72940711975097,0.1032898426055908,0.1019411087036132,47,47.0,YOLO,1,32,0.0,22.724608874369324,0.0,[],0.1029326915740966,0.0504558086395263,0.0504310131072998,0.0003983974456787,0.000650405883789
20250723_235338_702,-23,47,47,21.8,22.92545051157045,-79.4982120513916,-79.4982120513916,0.1026129722595214,0.1583821773529052,47,47.0,YOLO,1,32,0.0,22.92545051157045,0.0,[],0.1022846698760986,0.0504713058471679,0.0504696369171142,0.0567409992218017,0.0006945133209228
20250723_235340_839,-23,46,46,20.3,21.678817750391715,-80.767134475708,-80.767134475708,0.1021101474761962,0.1018900871276855,46,46.0,YOLO,1,32,0.0,21.678817750391715,0.0,[],0.1018297672271728,0.0504236221313476,0.0503966808319091,0.0003848075866699,0.0006787776947021
20250723_235341_044,-23,46,46,20.3,24.354597267048103,-78.08605461120605,-78.08605461120605,0.1036548614501953,0.1584749221801757,46,46.0,YOLO,1,32,0.0,24.354597267048103,0.0,[],0.1033313274383544,0.0504617691040039,0.0504605770111084,0.0567998886108398,0.0007460117340087
20250723_235338_026,-23,47,47,21.8,22.515957881145567,-80.05484580993652,-80.05484580993652,0.1013953685760498,0.1020035743713378,47,47.0,YOLO,1,32,0.0,22.515957881145567,0.0,[],0.1011207103729248,0.0504589080810546,0.0504469871520996,0.0003964900970458,0.0006954669952392
20250723_235340_576,-23,47,47,21.8,22.00253753871101,-80.41650390625,-80.41650390625,0.1029350757598877,0.158323049545288,47,47.0,YOLO,1,32,0.0,22.00253753871101,0.0,[],0.1025798320770263,0.0504560470581054,0.0504474639892578,0.0567352771759033,0.0006778240203857
20250723_235340_369,-23,47,47,21.8,22.31168882208962,-80.22479934692383,-80.22479934692383,0.10282564163208,0.1020290851593017,47,47.0,YOLO,1,32,0.0,22.31168882208962,0.0,[],0.1024856567382812,0.0504786968231201,0.0504724979400634,0.0003995895385742,0.0006725788116455
20250723_235337_764,-23,47,47,21.8,22.5901455910394,-79.9385757446289,-79.9385757446289,0.1025910377502441,0.1584529876708984,47,47.0,YOLO,1,32,0.0,22.5901455910394,0.0,[],0.1021876335144043,0.0505430698394775,0.050473928451538,0.05674409866333,0.0006854534149169
20250723_235341_308,-23,46,46,20.3,24.36725243403681,-78.06366500854492,-78.06366500854492,0.1033434867858886,0.1020216941833496,46,46.0,YOLO,1,32,0.0,24.36725243403681,0.0,[],0.1030304431915283,0.0504622459411621,0.0504946708679199,0.0003983974456787,0.0006604194641113
20250723_235339_168,-23,47,47,21.8,22.79119444884371,-79.64718246459961,-79.64718246459961,0.1021127700805664,0.158332347869873,47,47.0,YOLO,1,32,0.0,22.79119444884371,0.0,[],0.1017882823944091,0.0504419803619384,0.0504546165466308,0.0567495822906494,0.0006794929504394
20250723_235337_555,-23,47,47,21.8,24.13473580920917,-78.3989330291748,-78.3989330291748,0.1047279834747314,0.1019506454467773,47,47.0,YOLO,1,32,0.0,24.13473580920917,0.0,[],0.1044185161590576,0.0504224300384521,0.0504405498504638,0.0003907680511474,0.0006916522979736
20250723_235339_430,-23,47,47,21.8,22.803652937795164,-79.63232116699218,-79.63232116699218,0.1015453338623046,0.1019866466522216,47,47.0,YOLO,1,32,0.0,22.803652937795164,0.0,[],0.1012349128723144,0.0504834651947021,0.0504417419433593,0.0003855228424072,0.0006704330444335
20250723_235338_231,-23,47,47,21.8,22.684012769176505,-79.86909484863281,-79.86909484863281,0.1024599075317382,0.1584260463714599,47,47.0,YOLO,1,32,0.0,22.684012769176505,0.0,[],0.1020867824554443,0.0504744052886962,0.0504555702209472,0.0567584037780761,0.0007317066192626
20250723_235338_964,-23,47,47,21.8,22.89830189168329,-79.57898406982422,-79.57898406982422,0.1005334854125976,0.1019892692565918,47,47.0,YOLO,1,32,0.0,22.89830189168329,0.0,[],0.100229263305664,0.0504820346832275,0.0504662990570068,0.0003888607025146,0.0006470680236816
20250723_235344_606,-22,46,46,20.3,22.2364357411885,-80.30282478332519,-80.30282478332519,0.1047000885009765,0.1020538806915283,46,46.0,YOLO,1,32,0.0,22.2364357411885,0.0,[],0.1043579578399658,0.0504436492919921,0.0504837036132812,0.000443696975708,0.0006759166717529
20250723_235344_815,-22,45,45,18.9,25.068080526109284,-77.39646759033204,-77.39646759033204,0.1019001007080078,0.1587049961090088,45,45.0,YOLO,1,32,0.0,25.068080526109284,0.0,[],0.1015698909759521,0.050450325012207,0.0504732131958007,0.0567388534545898,0.0010333061218261
20250723_235345_077,-22,45,45,18.9,25.09543375796771,-77.53493690490723,-77.53493690490723,0.0995631217956543,0.1020781993865966,45,45.0,YOLO,1,32,0.0,25.09543375796771,0.0,[],0.0991747379302978,0.0504834651947021,0.0504660606384277,0.0004241466522216,0.0006980895996093
20250723_235343_186,-22,46,46,20.3,22.408012140761457,-79.98146514892578,-79.98146514892578,0.1243646144866943,0.1019971370697021,46,46.0,YOLO,1,32,0.0,22.408012140761457,0.0,[],0.1240274906158447,0.0504729747772216,0.0504462718963623,0.000394582748413,0.0006787776947021
20250723_235342_451,-22,46,46,20.3,22.21683876613467,-80.13894233703613,-80.13894233703613,0.1028139591217041,0.1583366394042968,46,46.0,YOLO,1,32,0.0,22.21683876613467,0.0,[],0.1024219989776611,0.0504295825958251,0.0504496097564697,0.0567579269409179,0.00069260597229
20250723_235343_880,-22,46,46,20.3,22.31318139139884,-80.22141952514649,-80.22141952514649,0.0979764461517334,0.1583690643310547,46,46.0,YOLO,1,32,0.0,22.31318139139884,0.0,[],0.097712755203247,0.0504586696624755,0.0504634380340576,0.0567357540130615,0.0007047653198242
20250723_235342_714,-22,46,46,20.3,22.187092763010146,-80.30703239440918,-80.30703239440918,0.105222463607788,0.1021251678466796,46,46.0,YOLO,1,32,0.0,22.187092763010146,0.0,[],0.1049134731292724,0.0505323410034179,0.0504946708679199,0.0004084110260009,0.0006840229034423
20250723_235344_345,-22,46,46,20.3,22.197958122880664,-80.35981750488281,-80.35981750488281,0.1012310981750488,0.1584115028381347,46,46.0,YOLO,1,32,0.0,22.197958122880664,0.0,[],0.1008968353271484,0.0504684448242187,0.0504958629608154,0.0567250251770019,0.0007147789001464
20250723_235341_777,-22,46,46,20.3,22.51438470375656,-79.93320503234864,-79.93320503234864,0.1035082340240478,0.1019952297210693,46,46.0,YOLO,1,32,0.0,22.51438470375656,0.0,[],0.1031837463378906,0.0504474639892578,0.0504536628723144,0.0003986358642578,0.0006895065307617
20250723_235341_515,-22,46,46,20.3,24.34428739812752,-78.08618545532227,-78.08618545532227,0.1017708778381347,0.1583449840545654,46,46.0,YOLO,1,32,0.0,24.34428739812752,0.0,[],0.1014504432678222,0.0504617691040039,0.0504536628723144,0.0567376613616943,0.0006844997406005
20250723_235342_246,-22,46,46,20.3,21.73416488268367,-80.70469512939454,-80.70469512939454,0.1011416912078857,0.1020858287811279,46,46.0,YOLO,1,32,0.0,21.73416488268367,0.0,[],0.1007919311523437,0.0505080223083496,0.0505247116088867,0.0003964900970458,0.000650405883789
20250723_235343_414,-22,46,46,20.3,22.577234312606706,-79.81468849182129,-79.81468849182129,0.1007781028747558,0.1583690643310547,46,46.0,YOLO,1,32,0.0,22.577234312606706,0.0,[],0.1004588603973388,0.0504424571990966,0.0504791736602783,0.0567400455474853,0.0007009506225585
20250723_235345_280,-22,45,45,18.9,24.96302738617128,-77.52446784973145,-77.52446784973145,0.1002032756805419,0.1583578586578369,45,45.0,YOLO,1,32,0.0,24.96302738617128,0.0,[],0.0998425483703613,0.0504474639892578,0.0504884719848632,0.0567257404327392,0.0006895065307617
20250723_235344_138,-22,46,46,20.3,22.31857639506586,-80.17059326171875,-80.17059326171875,0.1034431457519531,0.1020047664642334,46,46.0,YOLO,1,32,0.0,22.31857639506586,0.0,[],0.1031134128570556,0.0504682064056396,0.0504839420318603,0.0003969669342041,0.0006499290466308
20250723_235342_923,-22,46,46,20.3,22.475555618954047,-79.96678161621094,-79.96678161621094,0.1030714511871337,0.1583626270294189,46,46.0,YOLO,1,32,0.0,22.475555618954047,0.0,[],0.1027157306671142,0.050462007522583,0.0504415035247802,0.0567963123321533,0.0006561279296875
20250723_235341_984,-22,46,46,20.3,21.9007041045235,-80.50517272949219,-80.50517272949219,0.1025052070617675,0.1583588123321533,46,46.0,YOLO,1,32,0.0,21.9007041045235,0.0,[],0.1021759510040283,0.0504670143127441,0.0504729747772216,0.0567290782928466,0.0006823539733886
20250723_235343_675,-22,46,46,20.3,22.496397362582456,-79.94039649963379,-79.94039649963379,0.1016366481781005,0.1020388603210449,46,46.0,YOLO,1,32,0.0,22.496397362582456,0.0,[],0.101320743560791,0.050480842590332,0.0504674911499023,0.0004043579101562,0.000680923461914
20250723_235346_477,-21,45,45,18.9,23.71441156644476,-78.81431350708007,-78.81431350708007,0.1019918918609619,0.1019940376281738,45,45.0,YOLO,1,32,0.0,23.71441156644476,0.0,[],0.1016488075256347,0.0504546165466308,0.0504701137542724,0.0004045963287353,0.0006589889526367
20250723_235347_619,-21,45,45,18.9,23.37474396724383,-79.14308319091796,-79.14308319091796,0.102330207824707,0.1583912372589111,45,45.0,YOLO,1,32,0.0,23.37474396724383,0.0,[],0.1020212173461914,0.0504610538482666,0.0504775047302246,0.0567536354064941,0.0006921291351318
20250723_235345_748,-21,45,45,18.9,23.18732386036844,-79.33855667114258,-79.33855667114258,0.0990364551544189,0.1584248542785644,45,45.0,YOLO,1,32,0.0,23.18732386036844,0.0,[],0.0986309051513671,0.0505075454711914,0.0504679679870605,0.0567433834075927,0.0006995201110839
20250723_235346_942,-21,45,45,18.9,23.822662757544265,-78.73474235534668,-78.73474235534668,0.1047329902648925,0.1021182537078857,45,45.0,YOLO,1,32,0.0,23.822662757544265,0.0,[],0.1044135093688964,0.0504827499389648,0.0505058765411376,0.0003993511199951,0.0007250308990478
20250723_235349_021,-21,44,44,17.4,25.74050955462248,-76.731685256958,-76.731685256958,0.1028559207916259,0.1583852767944336,44,44.0,YOLO,1,32,0.0,25.74050955462248,0.0,[],0.1025617122650146,0.0504786968231201,0.0504727363586425,0.0567343235015869,0.0006921291351318
20250723_235348_349,-21,45,45,18.9,24.029781726039943,-78.51259117126465,-78.51259117126465,0.1019632816314697,0.1020374298095703,45,45.0,YOLO,1,32,0.0,24.029781726039943,0.0,[],0.101663589477539,0.0504558086395263,0.0505056381225585,0.0004026889801025,0.0006680488586425
20250723_235348_087,-21,45,45,18.9,24.014023291947737,-78.43085250854492,-78.43085250854492,0.1022965908050537,0.1583597660064697,45,45.0,YOLO,1,32,0.0,24.014023291947737,0.0,[],0.1020259857177734,0.0504920482635498,0.0504498481750488,0.0567350387573242,0.0006766319274902
20250723_235345_541,-21,45,45,18.9,25.06650245466953,-77.5056167602539,-77.5056167602539,0.103142499923706,0.1020472049713134,45,45.0,YOLO,1,32,0.0,25.06650245466953,0.0,[],0.1028580665588378,0.0504536628723144,0.0504577159881591,0.0003817081451416,0.000748872756958
20250723_235347_881,-21,45,45,18.9,23.711628547112696,-78.88125152587891,-78.88125152587891,0.1020910739898681,0.1019773483276367,45,45.0,YOLO,1,32,0.0,23.711628547112696,0.0,[],0.1017701625823974,0.0504443645477294,0.0504789352416992,0.0003976821899414,0.0006499290466308
20250723_235346_683,-21,45,45,18.9,23.74473787354566,-78.72979736328125,-78.72979736328125,0.0992262363433837,0.1583521366119384,45,45.0,YOLO,1,32,0.0,23.74473787354566,0.0,[],0.0989265441894531,0.0504882335662841,0.0504612922668457,0.0567460060119628,0.0006499290466308
20250723_235347_151,-21,45,45,18.9,23.726532470761725,-78.64008026123047,-78.64008026123047,0.1014440059661865,0.1582508087158203,45,45.0,YOLO,1,32,0.0,23.726532470761725,0.0,[],0.1011216640472412,0.0504703521728515,0.0504186153411865,0.0566990375518798,0.0006554126739501
20250723_235346_214,-21,45,45,18.9,23.626670565832057,-78.98481330871581,-78.98481330871581,0.1029460430145263,0.1583425998687744,45,45.0,YOLO,1,32,0.0,23.626670565832057,0.0,[],0.1026234626770019,0.0504829883575439,0.050459861755371,0.0567336082458496,0.0006601810455322
20250723_235348_555,-21,45,45,18.9,24.02990223156272,-78.37102508544922,-78.37102508544922,0.1002757549285888,0.1584980487823486,45,45.0,YOLO,1,32,0.0,24.02990223156272,0.0,[],0.0999383926391601,0.0505049228668212,0.0504729747772216,0.0568006038665771,0.0007126331329345
20250723_235348_815,-21,44,44,17.4,24.10882717465462,-78.43032112121583,-78.43032112121583,0.1023626327514648,0.1020681858062744,44,44.0,YOLO,1,32,0.0,24.10882717465462,0.0,[],0.102053165435791,0.0504684448242187,0.0505216121673584,0.0004003047943115,0.0006716251373291
20250723_235346_007,-21,45,45,18.9,23.04373956367017,-79.39944839477539,-79.39944839477539,0.1037852764129638,0.1020445823669433,45,45.0,YOLO,1,32,0.0,23.04373956367017,0.0,[],0.1034302711486816,0.05049729347229,0.0504462718963623,0.0004000663757324,0.0006959438323974
20250723_235349_284,-21,44,44,17.4,25.521957549304744,-76.9673397064209,-76.9673397064209,0.1037249565124511,0.1021156311035156,44,44.0,YOLO,1,32,0.0,25.521957549304744,0.0,[],0.1033878326416015,0.0504953861236572,0.0504698753356933,0.0003979206085205,0.000746726989746
20250723_235347_412,-21,45,45,18.9,23.925268062589936,-78.64454727172851,-78.64454727172851,0.1036889553070068,0.1019775867462158,45,45.0,YOLO,1,32,0.0,23.925268062589936,0.0,[],0.1033756732940673,0.050443410873413,0.0504829883575439,0.0003998279571533,0.000645637512207
20250723_235351_160,-20,45,45,18.9,22.31036252867905,-80.11047706604003,-80.11047706604003,0.1033656597137451,0.1021070480346679,45,45.0,YOLO,1,32,0.0,22.31036252867905,0.0,[],0.1030149459838867,0.0504531860351562,0.050570011138916,0.0004115104675292,0.000666856765747
20250723_235351_628,-20,45,45,18.9,22.470722475254604,-79.93355560302734,-79.93355560302734,0.1038944721221923,0.1020467281341552,45,45.0,YOLO,1,32,0.0,22.470722475254604,0.0,[],0.1035585403442382,0.0504789352416992,0.0504732131958007,0.0004041194915771,0.0006844997406005
