Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History,Received Jetson inference Time,Set TX Beam Time (s),Set RX Beam Time (s),Stabilize Beam Time (s),Measure SNR Time (s)
20250724_021341_185,-13,40,40,11.6,23.616055733914976,-79.41691589355469,-79.41691589355469,0.10008525848388672,0.26102399826049805,40,40,OffsetFailed,2,40,11.6,23.549551255277066,0,[],0.09979057312011719,0.05048656463623047,0.050457000732421875,0.056775569915771484,0.0007028579711914062
20250724_021341_547,-13,40,40,11.6,23.276442419131428,-79.68125915527344,-79.68125915527344,0.10169243812561035,0.2609424591064453,40,40,OffsetFailed,2,40,11.6,23.34020507688902,0,[],0.10140275955200195,0.050469398498535156,0.05044245719909668,0.0567929744720459,0.0006778240203857422
20250724_021341_912,-13,40,40,11.6,23.560143716430744,-79.39559173583984,-79.39559173583984,0.10220932960510254,0.2610771656036377,40,40,OffsetFailed,2,40,11.6,23.557313057265446,0,[],0.10187554359436035,0.050462961196899414,0.05044722557067871,0.05675482749938965,0.0007047653198242188
20250724_021342_276,-13,40,40,11.6,23.535084837011553,-79.46774673461914,-79.46774673461914,0.12492203712463379,0.26109814643859863,40,40,OffsetFailed,2,40,11.6,23.551088589079896,0,[],0.12459778785705566,0.050488948822021484,0.050431251525878906,0.05680108070373535,0.0007195472717285156
20250724_021342_664,-13,40,40,11.6,23.34991848855522,-79.72309875488281,-79.72309875488281,0.10016942024230957,0.2611370086669922,40,40,OffsetFailed,2,40,11.6,23.3951600453278,0,[],0.09985160827636719,0.0504910945892334,0.050548553466796875,0.05677676200866699,0.0007054805755615234
20250724_021343_027,-13,40,40,11.6,23.058364399283633,-79.75046043395996,-79.75046043395996,0.10634589195251465,0.2610187530517578,40,40,OffsetFailed,2,40,11.6,23.267233057603875,0,[],0.10601425170898438,0.05046677589416504,0.05046677589416504,0.056816816329956055,0.0006833076477050781
20250724_021343_396,-13,40,40,11.6,23.461870074848918,-79.64604949951172,-79.64604949951172,0.10509300231933594,0.2609069347381592,40,40,OffsetFailed,2,40,11.6,23.40035797435462,0,[],0.10476279258728027,0.05045914649963379,0.05043745040893555,0.05675220489501953,0.0006792545318603516
20250724_021343_764,-13,NO_RADIO,40,11.6,23.37792116551978,-79.58337631225587,-79.58337631225587,0.0998537540435791,0.15847206115722656,40,,CenterFallback,1,32,0,,,[],0.09949016571044922,0.05048537254333496,0.050447702407836914,0.05677509307861328,0.0007083415985107422
20250724_021344_023,-13,40,40,11.6,23.27726913886748,-79.62446670532226,-79.62446670532226,0.09685087203979492,0.26964831352233887,40,40,OffsetFailed,2,40,11.6,23.375671935742943,0,[],0.09650135040283203,0.05045747756958008,0.050496578216552734,0.00040721893310546875,0.000720977783203125
20250724_021344_392,-13,40,40,11.6,23.203901147907402,-79.56859283447265,-79.56859283447265,0.10037040710449219,0.26785755157470703,40,40,OffsetFailed,2,40,11.6,23.590878631609783,0,[],0.10002326965332031,0.05044960975646973,0.05048322677612305,0.0003993511199951172,0.0007257461547851562
20250724_021344_761,-12,40,40,11.6,23.20580787483236,-79.63948822021484,-79.63948822021484,0.09702634811401367,0.2694389820098877,40,40,OffsetFailed,2,40,11.6,23.316920171123684,0,[],0.09667301177978516,0.05047965049743652,0.05049324035644531,0.0003876686096191406,0.0006744861602783203
20250724_021345_129,-12,40,40,11.6,22.107369968134208,-81.61769828796386,-81.61769828796386,0.09960603713989258,0.26880431175231934,40,40,OffsetFailed,2,40,11.6,21.420169982326172,0,[],0.09923458099365234,0.05047464370727539,0.05046534538269043,0.0004012584686279297,0.000659942626953125
20250724_021345_499,-12,39,39,10.2,21.438936239045233,-79.07741279602051,-79.07741279602051,0.1000983715057373,0.2683122158050537,39,39,OffsetCorrected,2,39,10.2,23.941790833013897,0,[],0.09977316856384277,0.050441741943359375,0.05048489570617676,0.00038313865661621094,0.0006875991821289062
20250724_021345_869,-12,39,39,10.2,23.926454672976234,-78.90271759033203,-78.90271759033203,0.10251498222351074,0.2678499221801758,39,39,OffsetCorrected,2,39,10.2,24.202245081864362,0,[],0.10217499732971191,0.050452470779418945,0.050472259521484375,0.00040149688720703125,0.0007033348083496094
20250724_021346_241,-12,39,39,10.2,24.25047431988888,-78.79632453918457,-78.79632453918457,0.10033869743347168,0.10201859474182129,39,39,YOLO,1,39,10.2,24.25047431988888,0,[],0.1000208854675293,0.05047965049743652,0.05046534538269043,0.0004017353057861328,0.0006649494171142578
20250724_021346_446,-12,39,39,10.2,23.977429929708748,-78.93922233581543,-78.93922233581543,0.10169816017150879,0.1583881378173828,39,39,YOLO,1,39,10.2,23.977429929708748,0,[],0.10132312774658203,0.0504758358001709,0.0504603385925293,0.056726694107055664,0.0007183551788330078
20250724_021346_707,-12,39,39,10.2,24.057610150969566,-79.00124702453613,-79.00124702453613,0.10437774658203125,0.10208964347839355,39,39,YOLO,1,39,10.2,24.057610150969566,0,[],0.10402798652648926,0.05049014091491699,0.05052447319030762,0.00040435791015625,0.0006647109985351562
20250724_021346_915,-12,39,39,10.2,24.226570562834354,-78.82032203674316,-78.82032203674316,0.10197925567626953,0.1583559513092041,39,39,YOLO,1,39,10.2,24.226570562834354,0,[],0.10164284706115723,0.05046486854553223,0.0504148006439209,0.05677914619445801,0.0006909370422363281
20250724_021347_177,-12,39,39,10.2,24.190473987521557,-78.83708763122559,-78.83708763122559,0.10318279266357422,0.10205769538879395,39,39,YOLO,1,39,10.2,24.190473987521557,0,[],0.10287022590637207,0.050481557846069336,0.05049705505371094,0.00040221214294433594,0.0006706714630126953
20250724_021347_384,-12,39,39,10.2,24.15488583553946,-78.91055755615234,-78.91055755615234,0.0962059497833252,0.15833759307861328,39,39,YOLO,1,39,10.2,24.15488583553946,0,[],0.09589314460754395,0.05046558380126953,0.05042386054992676,0.05675053596496582,0.000690460205078125
20250724_021347_640,-12,39,39,10.2,24.105278065365482,-78.87432975769043,-78.87432975769043,0.0978403091430664,0.10206198692321777,39,39,YOLO,1,39,10.2,24.105278065365482,0,[],0.09750080108642578,0.05046701431274414,0.05046701431274414,0.0003993511199951172,0.0007233619689941406
20250724_021347_842,-12,39,39,10.2,24.36732994783388,-78.43075370788574,-78.43075370788574,0.09868788719177246,0.15841960906982422,39,39,YOLO,1,39,10.2,24.36732994783388,0,[],0.09835314750671387,0.05048036575317383,0.05045747756958008,0.056798458099365234,0.0006725788116455078
20250724_021348_101,-12,39,39,10.2,24.593779386401053,-78.44514465332031,-78.44514465332031,0.1037445068359375,0.10201859474182129,39,39,YOLO,1,39,10.2,24.593779386401053,0,[],0.1034090518951416,0.050482988357543945,0.05048418045043945,0.000400543212890625,0.0006461143493652344
20250724_021348_308,-12,39,39,10.2,24.705194823216942,-78.33880577087402,-78.33880577087402,0.10122537612915039,0.15844345092773438,39,39,YOLO,1,39,10.2,24.705194823216942,0,[],0.1009061336517334,0.05049943923950195,0.05047416687011719,0.0567774772644043,0.0006854534149169922
20250724_021348_569,-12,38,38,8.7,24.655133544022917,-78.40192413330078,-78.40192413330078,0.10238194465637207,0.10206413269042969,38,38,YOLO,1,39,10.2,24.655133544022917,0,[],0.10203957557678223,0.05049538612365723,0.050467729568481445,0.0004031658172607422,0.0006928443908691406
20250724_021348_775,-12,38,38,8.7,25.927191298737043,-77.1450798034668,-77.1450798034668,0.10173821449279785,0.15880155563354492,38,38,YOLO,1,39,10.2,25.927191298737043,0,[],0.10143756866455078,0.050467729568481445,0.05047965049743652,0.05675530433654785,0.0010900497436523438
20250724_021349_038,-11,38,38,8.7,25.844703185623743,-77.16825103759766,-77.16825103759766,0.10440993309020996,0.10208868980407715,38,38,YOLO,1,39,10.2,25.844703185623743,0,[],0.10408449172973633,0.05047202110290527,0.05048179626464844,0.00040650367736816406,0.0007221698760986328
20250724_021349_246,-11,38,38,8.7,24.69771926666256,-78.27371826171876,-78.27371826171876,0.10275506973266602,0.15835928916931152,38,38,YOLO,1,39,10.2,24.69771926666256,0,[],0.1024329662322998,0.05047869682312012,0.05044698715209961,0.05675864219665527,0.0006694793701171875
20250724_021349_509,-11,38,38,8.7,24.788778094018085,-78.27908859252929,-78.27908859252929,0.10692954063415527,0.10203337669372559,38,38,YOLO,1,39,10.2,24.788778094018085,0,[],0.10658383369445801,0.0504605770111084,0.05044698715209961,0.00040411949157714844,0.0007157325744628906
20250724_021349_719,-11,38,38,8.7,25.076450399873423,-78.01429061889648,-78.01429061889648,0.10332322120666504,0.15851449966430664,38,38,YOLO,1,39,10.2,25.076450399873423,0,[],0.1030125617980957,0.05048084259033203,0.050510406494140625,0.05675005912780762,0.000766754150390625
20250724_021349_983,-11,38,38,8.7,25.193441877269436,-77.92404365539551,-77.92404365539551,0.10091471672058105,0.1020350456237793,38,38,YOLO,1,39,10.2,25.193441877269436,0,[],0.10055661201477051,0.05045652389526367,0.05045485496520996,0.0003991127014160156,0.0007193088531494141
20250724_021350_187,-11,38,38,8.7,24.919905365986693,-78.0517204284668,-78.0517204284668,0.10273265838623047,0.15829825401306152,38,38,YOLO,1,39,10.2,24.919905365986693,0,[],0.10241985321044922,0.05045890808105469,0.05040454864501953,0.056725263595581055,0.0007028579711914062
20250724_021350_450,-11,38,38,8.7,24.997334554539975,-77.97280845642089,-77.97280845642089,0.10231876373291016,0.10192203521728516,38,38,YOLO,1,39,10.2,24.997334554539975,0,[],0.10196065902709961,0.05041694641113281,0.05043148994445801,0.00038933753967285156,0.0006785392761230469
20250724_021350_656,-11,38,38,8.7,25.214359512404016,-77.94042930603027,-77.94042930603027,0.09912395477294922,0.15838170051574707,38,38,YOLO,1,39,10.2,25.214359512404016,0,[],0.09880423545837402,0.05047249794006348,0.05044913291931152,0.056749820709228516,0.0007021427154541016
20250724_021350_915,-11,38,38,8.7,25.17285150260382,-77.94153594970703,-77.94153594970703,0.10381245613098145,0.1020498275756836,38,38,YOLO,1,39,10.2,25.17285150260382,0,[],0.1034708023071289,0.050495147705078125,0.05046391487121582,0.00039958953857421875,0.0006854534149169922
20250724_021351_122,-11,38,38,8.7,25.226552176091445,-77.91615715026856,-77.91615715026856,0.10167479515075684,0.15824437141418457,38,38,YOLO,1,39,10.2,25.226552176091445,0,[],0.1013634204864502,0.05041027069091797,0.050423622131347656,0.05671834945678711,0.0006859302520751953
20250724_021351_384,-11,38,38,8.7,25.213258535514797,-77.84891662597656,-77.84891662597656,0.10189366340637207,0.10197305679321289,38,38,YOLO,1,39,10.2,25.213258535514797,0,[],0.10155081748962402,0.05043506622314453,0.050436973571777344,0.0003917217254638672,0.0007035732269287109
20250724_021351_589,-11,39,39,10.2,22.588287932409628,-80.36003875732422,-80.36003875732422,0.10271072387695312,0.261061429977417,39,39,OffsetFailed,2,39,10.2,22.558535079127125,0,[],0.10237288475036621,0.050481319427490234,0.050462961196899414,0.05675172805786133,0.0006830692291259766
20250724_021351_954,-11,38,38,8.7,24.289961541231165,-78.76042823791504,-78.76042823791504,0.10298824310302734,0.15841412544250488,38,38,YOLO,1,39,10.2,24.289961541231165,0,[],0.10267066955566406,0.050496816635131836,0.05045795440673828,0.056778669357299805,0.0006740093231201172
20250724_021352_218,-11,38,38,8.7,24.485156760319157,-78.49382781982422,-78.49382781982422,0.10246753692626953,0.1020350456237793,38,38,YOLO,1,39,10.2,24.485156760319157,0,[],0.10215473175048828,0.05046415328979492,0.05045151710510254,0.00040721893310546875,0.0007071495056152344
20250724_021352_424,-11,38,38,8.7,24.52658455829078,-78.49887084960938,-78.49887084960938,0.0995180606842041,0.15856266021728516,38,38,YOLO,1,39,10.2,24.52658455829078,0,[],0.09919452667236328,0.05053210258483887,0.05050802230834961,0.05679035186767578,0.0007250308990478516
20250724_021352_683,-11,38,38,8.7,24.853024844996185,-78.24632415771484,-78.24632415771484,0.09830164909362793,0.10205602645874023,38,38,YOLO,1,39,10.2,24.853024844996185,0,[],0.09796786308288574,0.050450801849365234,0.05049276351928711,0.00041961669921875,0.0006856918334960938
20250724_021352_885,-10,38,38,8.7,23.94863122512855,-79.17013168334961,-79.17013168334961,0.10221695899963379,0.15831899642944336,38,38,YOLO,1,39,10.2,23.94863122512855,0,[],0.10190224647521973,0.0504763126373291,0.05045175552368164,0.05669760704040527,0.0006868839263916016
20250724_021353_148,-10,38,38,8.7,23.12975778899903,-80.39531288146972,-80.39531288146972,0.1033029556274414,0.2686483860015869,38,38,OffsetFailed,2,38,8.7,22.665649651324927,0,[],0.10294675827026367,0.05047130584716797,0.050496578216552734,0.0004134178161621094,0.0007185935974121094
20250724_021353_521,-10,38,38,8.7,22.8121854235592,-80.06077575683594,-80.06077575683594,0.10229349136352539,0.2681107521057129,38,38,OffsetFailed,2,38,8.7,22.916923233777197,0,[],0.10192561149597168,0.050462961196899414,0.05048418045043945,0.0004260540008544922,0.0006854534149169922
20250724_021353_893,-10,38,38,8.7,23.220950217652984,-79.51120147705078,-79.51120147705078,0.10219430923461914,0.2681691646575928,38,38,OffsetFailed,2,38,8.7,23.519590456553445,0,[],0.10178828239440918,0.050521135330200195,0.05042910575866699,0.00038886070251464844,0.0006389617919921875
20250724_021354_265,-10,38,38,8.7,23.615609781438152,-79.76790428161621,-79.76790428161621,0.10247659683227539,0.27398681640625,38,38,OffsetFailed,2,38,8.7,23.30569196914888,0,[],0.10209846496582031,0.05050325393676758,0.05053305625915527,0.0005693435668945312,0.0010187625885009766
20250724_021354_644,-10,38,38,8.7,23.202245311296053,-79.52040901184083,-79.52040901184083,0.10225749015808105,0.26991868019104004,38,38,OffsetFailed,2,38,8.7,23.562628108688344,0,[],0.1018669605255127,0.05179643630981445,0.05084705352783203,0.0004143714904785156,0.001001596450805664
20250724_021355_017,-10,38,38,8.7,23.202529328130765,-79.92609405517578,-79.92609405517578,0.10198020935058594,0.26989245414733887,38,38,OffsetFailed,2,38,8.7,23.04546359628725,0,[],0.10137820243835449,0.05085563659667969,0.050466060638427734,0.00041294097900390625,0.000705718994140625
20250724_021355_391,-10,38,38,8.7,23.13478326084052,-79.82225646972657,-79.82225646972657,0.09959030151367188,0.2687671184539795,38,38,OffsetFailed,2,38,8.7,23.201851077526044,0,[],0.09924602508544922,0.05045795440673828,0.05049872398376465,0.00039577484130859375,0.0006814002990722656
20250724_021355_761,-10,38,38,8.7,23.07929262506468,-80.10723762512207,-80.10723762512207,0.10364270210266113,0.2688925266265869,38,38,OffsetFailed,2,38,8.7,22.920328001882936,0,[],0.10328459739685059,0.050528526306152344,0.0505070686340332,0.00040984153747558594,0.0007185935974121094
20250724_021356_135,-10,38,38,8.7,23.06143113280595,-79.91699256896973,-79.91699256896973,0.1015021800994873,0.2692739963531494,38,38,OffsetFailed,2,38,8.7,23.231476352978888,0,[],0.10116696357727051,0.050493478775024414,0.05049729347229004,0.000396728515625,0.0006642341613769531
20250724_021356_507,-10,38,38,8.7,23.122129447605644,-80.29083137512207,-80.29083137512207,0.09814715385437012,0.2680552005767822,38,38,OffsetFailed,2,38,8.7,22.66338438868523,0,[],0.0978095531463623,0.05048179626464844,0.05054140090942383,0.0004012584686279297,0.0007159709930419922
20250724_021356_876,-9,38,38,8.7,22.49719992056724,-81.84551239013672,-81.84551239013672,0.10116720199584961,0.2685275077819824,38,38,OffsetFailed,2,38,8.7,21.2118390846002,0,[],0.1007683277130127,0.050454139709472656,0.050453901290893555,0.00038242340087890625,0.0006611347198486328
20250724_021357_247,-9,38,38,8.7,21.10998899950225,-82.0647533416748,-82.0647533416748,0.10173821449279785,0.26856017112731934,38,38,OffsetFailed,2,38,8.7,20.893829572144767,0,[],0.10138773918151855,0.050417423248291016,0.050481319427490234,0.0003981590270996094,0.0006911754608154297
20250724_021357_619,-9,37,37,7.3,20.568273167379658,-80.08890838623047,-80.08890838623047,0.10247063636779785,0.2679429054260254,37,37,OffsetFailed,2,37,7.3,22.952281412291327,0,[],0.10213041305541992,0.05040121078491211,0.05045366287231445,0.0004019737243652344,0.0007274150848388672
20250724_021357_991,-9,37,37,7.3,23.320446583491503,-79.05433158874511,-79.05433158874511,0.10797905921936035,0.2685213088989258,37,37,OffsetCorrected,2,37,7.3,23.962103955320615,0,[],0.10763335227966309,0.050470829010009766,0.05048656463623047,0.0003898143768310547,0.0006651878356933594
20250724_021358_369,-9,37,37,7.3,23.985661376351246,-78.98912773132324,-78.98912773132324,0.1060183048248291,0.10217142105102539,37,37,YOLO,1,37,7.3,23.985661376351246,0,[],0.10566282272338867,0.05050802230834961,0.0505063533782959,0.00040030479431152344,0.0007510185241699219
20250724_021358_579,-9,37,37,7.3,23.94048827695501,-79.09147567749024,-79.09147567749024,0.103546142578125,0.15837931632995605,37,37,YOLO,1,37,7.3,23.94048827695501,0,[],0.10323262214660645,0.05048251152038574,0.05045628547668457,0.05673360824584961,0.0007004737854003906
20250724_021358_842,-9,37,37,7.3,23.994142497643892,-78.99045448303222,-78.99045448303222,0.10111021995544434,0.10213541984558105,37,37,YOLO,1,37,7.3,23.994142497643892,0,[],0.10076236724853516,0.050478219985961914,0.05048179626464844,0.0004355907440185547,0.0007336139678955078
20250724_021359_047,-9,37,37,7.3,23.736665039507074,-79.24887924194336,-79.24887924194336,0.10046553611755371,0.2609689235687256,37,37,OffsetFailed,2,37,7.3,23.63823775780247,0,[],0.10016322135925293,0.050462961196899414,0.05042433738708496,0.05673503875732422,0.0007119178771972656
20250724_021359_410,-9,37,37,7.3,23.864348925834875,-78.95080108642578,-78.95080108642578,0.10308432579040527,0.2610666751861572,37,37,OffsetCorrected,2,37,7.3,24.016770546485418,0,[],0.1027534008026123,0.05052495002746582,0.05048847198486328,0.05677199363708496,0.0006895065307617188
20250724_021359_776,-9,37,37,7.3,23.97506385738177,-78.96069450378418,-78.96069450378418,0.10431122779846191,0.15844321250915527,37,37,YOLO,1,37,7.3,23.97506385738177,0,[],0.10396838188171387,0.050496578216552734,0.05044245719909668,0.056761741638183594,0.0007350444793701172
